open_time,open,high,low,close,volume
1702539720000,42833.1,42838.0,42831.4,42831.4,1.52008691
1702539780000,42831.4,42838.0,42818.0,42818.0,7.52320585
1702539840000,42818.0,42821.4,42813.0,42821.4,1.06361571
1702539900000,42821.4,42827.9,42804.0,42804.0,7.37345367
1702539960000,42804.0,42807.8,42794.9,42799.2,3.03654353
1702540020000,42801.1,42807.9,42795.0,42795.0,2.94635716
1702540080000,42795.0,42795.0,42780.5,42789.9,5.6441754
1702540140000,42789.9,42790.0,42780.5,42787.1,4.18960434
1702540200000,42787.1,42818.1,42786.1,42818.1,3.43181477
1702540260000,42818.1,42836.4,42818.1,42836.4,3.44280786
1702540320000,42836.4,42854.8,42836.4,42854.8,2.47127891
1702540380000,42854.7,42879.8,42854.7,42877.9,7.47686998
1702540440000,42877.9,42880.3,42858.0,42858.5,6.29180311
1702540500000,42858.5,42888.0,42856.6,42885.7,5.01427001
1702540560000,42885.6,42887.2,42878.2,42881.8,11.77303071
1702540620000,42881.8,42916.4,42881.8,42892.2,9.30008991
1702540680000,42892.3,42900.1,42892.1,42892.2,7.0129841
1702540740000,42892.2,42900.1,42892.1,42900.1,2.6008386
1702540800000,42900.0,42917.8,42896.6,42917.7,2.19314617
1702540860000,42917.7,42917.7,42901.0,42901.1,4.65127389
1702540920000,42901.1,42901.1,42886.2,42886.2,12.22603681
1702540980000,42886.1,42894.0,42881.9,42891.1,5.37659187
1702541040000,42891.0,42891.1,42876.0,42879.4,1.34095487
1702541100000,42879.3,42879.3,42856.1,42857.5,1.91534586
1702541160000,42857.5,42864.7,42851.5,42851.5,3.46271844
1702541220000,42851.5,42851.9,42851.5,42851.8,2.00793912
1702541280000,42851.8,42851.8,42828.2,42844.2,9.59721981
1702541340000,42844.1,42857.3,42842.0,42856.8,8.39859094
1702541400000,42856.8,42889.0,42853.4,42884.8,7.4684308
1702541460000,42884.7,42918.0,42882.3,42915.5,5.39585024
1702541520000,42911.8,42942.0,42911.8,42937.9,4.23993264
