open_time,open,high,low,close,volume
1675370160000,23808.3,23815.7,23804.0,23805.6,4.94597663
1675370220000,23806.2,23828.9,23805.0,23822.0,12.56749224
1675370280000,23822.5,23822.5,23804.0,23809.0,3.46978362
1675370340000,23809.6,23815.1,23790.9,23791.0,0.42783889
1675370400000,23790.9,23793.9,23786.1,23786.6,0.0658504
1675370460000,23786.5,23786.5,23771.0,23777.5,0.63017905
1675370520000,23777.6,23798.5,23777.5,23793.8,0.13426814
1675370580000,23793.9,23798.4,23790.0,23794.4,10.23671346
1675370640000,23794.5,23796.5,23783.7,23783.7,0.73851047
1675370700000,23785.5,23798.3,23783.0,23798.3,0.14324858
1675370760000,23796.0,23809.9,23796.0,23807.1,0.33289581
1675370820000,23807.1,23807.1,23797.1,23800.7,1.21693483
1675370880000,23800.6,23816.7,23800.6,23804.7,8.99187055
1675370940000,23804.3,23820.0,23801.6,23809.5,4.89953282
1675371000000,23811.1,23824.0,23811.1,23823.5,6.08212238
1675371060000,23819.8,23822.8,23819.8,23822.3,2.76514085
1675371120000,23822.3,23829.0,23820.2,23828.9,2.46591581
1675371180000,23829.0,23836.2,23820.1,23823.6,11.08904013
1675371240000,23823.5,23823.5,23816.0,23816.0,0.11787364
1675371300000,23814.6,23819.1,23805.9,23811.8,13.49369988
1675371360000,23812.8,23830.0,23812.8,23826.6,1.90560591
1675371420000,23830.9,23834.5,23823.7,23827.0,0.35013137
1675371480000,23825.0,23825.0,23816.0,23816.1,2.43884822
1675371540000,23819.4,23873.3,23819.4,23873.3,13.85341346
1675371600000,23873.3,23873.3,23849.6,23853.7,1.0306236
1675371660000,23856.4,23869.4,23833.4,23858.0,3.02595117
1675371720000,23858.0,23897.7,23850.5,23892.0,7.06613682
1675371780000,23894.5,23925.0,23860.3,23860.3,5.89572912
1675371840000,23860.0,23871.5,23847.8,23861.1,1.48518014
1675371900000,23866.5,23872.9,23850.7,23850.7,0.39541182
1675371960000,23846.4,23846.4,23769.5,23771.8,6.70209179
1675372020000,23771.8,23777.0,23748.0,23766.5,5.05763204
1675372080000,23763.7,23764.7,23740.1,23741.0,5.02607176
1675372140000,23740.1,23755.9,23714.9,23746.8,9.97467072
1675372200000,23746.8,23777.0,23736.2,23773.7,1.78722185
1675372260000,23773.2,23817.1,23773.2,23811.5,17.42516673
1675372320000,23811.5,23834.7,23791.9,23792.2,6.17399322
1675372380000,23794.2,23799.2,23774.6,23774.6,0.39086431
1675372440000,23783.4,23783.9,23763.7,23771.0,1.81410082
1675372500000,23779.1,23787.7,23773.7,23787.7,1.66598103
1675372560000,23790.3,23791.5,23782.4,23782.5,1.01012266
1675372620000,23783.5,23784.6,23766.0,23769.5,4.78035827
1675372680000,23776.3,23790.0,23776.3,23786.9,0.42787249
1675372740000,23786.9,23788.0,23766.1,23777.4,2.118312
1675372800000,23776.1,23782.1,23759.8,23759.8,1.90964383
1675372860000,23756.0,23762.0,23751.0,23751.0,0.2043711
1675372920000,23751.1,23757.2,23736.0,23745.1,2.99538815
1675372980000,23745.0,23748.4,23726.3,23727.9,3.27029748
1675373040000,23726.2,23765.0,23726.2,23759.0,2.72867083
1675373100000,23756.3,23778.9,23756.3,23775.8,0.70665464
1675373160000,23775.0,23775.0,23761.0,23767.7,0.50645402
