open_time,open,high,low,close,volume
1697763960000,28611.7,28613.4,28603.3,28609.8,3.19358604
1697764020000,28609.7,28612.0,28600.2,28610.4,5.98263217
1697764080000,28611.6,28611.6,28601.1,28601.2,3.0995577
1697764140000,28601.2,28601.2,28588.0,28596.9,9.85865297
1697764200000,28596.9,28596.9,28576.9,28580.1,5.62435404
1697764260000,28580.1,28596.9,28580.1,28596.3,5.31288097
1697764320000,28596.3,28597.7,28575.0,28582.0,30.22870452
1697764380000,28582.0,28591.2,28582.0,28584.4,2.87637104
1697764440000,28584.3,28596.0,28578.2,28591.4,1.95770539
1697764500000,28591.4,28594.0,28586.1,28589.1,1.95303287
1697764560000,28589.1,28590.4,28588.5,28590.4,0.49249848
1697764620000,28590.4,28595.4,28590.4,28595.3,0.32720592
1697764680000,28595.3,28609.8,28595.3,28602.2,2.88439293
1697764740000,28602.3,28606.6,28595.6,28597.7,1.09398474
1697764800000,28597.7,28606.6,28595.3,28606.6,0.30099754
1697764860000,28606.5,28606.6,28601.2,28601.2,0.6430386
1697764920000,28601.1,28601.8,28600.7,28600.7,0.22541475
1697764980000,28600.1,28603.8,28593.6,28603.3,2.74132187
1697765040000,28603.3,28606.5,28602.3,28606.4,6.66147514
1697765100000,28606.5,28608.9,28602.6,28602.6,6.49321813
1697765160000,28602.6,28625.2,28602.5,28625.2,3.66416802
1697765220000,28627.7,28638.0,28625.1,28629.4,3.57266709
1697765280000,28629.3,28629.3,28622.5,28622.5,1.48019828
1697765340000,28620.0,28622.6,28619.9,28622.6,1.5002051
1697765400000,28623.8,28623.9,28623.8,28623.8,0.0412335
1697765460000,28623.8,28629.9,28623.8,28626.2,0.5632326
1697765520000,28626.2,28638.7,28626.2,28638.6,0.92605455
1697765580000,28638.6,28638.6,28631.5,28633.5,2.44546221
1697765640000,28635.6,28646.0,28633.2,28645.1,2.84278427
1697765700000,28645.0,28651.9,28641.1,28648.7,2.6186381
1697765760000,28648.6,28648.7,28638.0,28639.1,3.72803431
1697765820000,28639.1,28650.3,28639.1,28650.3,0.2992549
1697765880000,28653.1,28656.2,28646.4,28646.5,10.54502655
1697765940000,28646.5,28646.5,28636.0,28640.3,2.21586591
1697766000000,28642.4,28645.8,28642.3,28645.8,0.41599022
1697766060000,28645.8,28645.8,28644.1,28644.2,0.47520771
1697766120000,28644.1,28644.2,28640.1,28640.3,1.74079123
1697766180000,28640.0,28640.0,28624.3,28624.3,1.17511709
1697766240000,28624.2,28624.3,28624.2,28624.3,0.07373245
1697766300000,28624.3,28635.9,28624.2,28635.9,1.87569762
1697766360000,28635.9,28639.8,28635.9,28637.0,1.40100633
1697766420000,28637.0,28658.0,28632.0,28657.9,2.12015812
1697766480000,28657.9,28657.9,28640.5,28640.5,1.23400229
1697766540000,28638.0,28641.9,28635.1,28641.9,0.5194618
1697766600000,28641.9,28646.6,28641.9,28646.5,0.81448899
1697766660000,28646.5,28646.5,28643.0,28643.0,1.22600411
1697766720000,28643.1,28643.1,28638.0,28638.1,0.36881558
1697766780000,28638.1,28648.9,28638.1,28639.1,3.92029332
1697766840000,28639.1,28644.8,28639.1,28643.2,0.85462019
1697766900000,28643.2,28645.9,28643.2,28644.1,0.61709823
1697766960000,28644.1,28644.6,28644.1,28644.6,0.31368265
1697767020000,28644.6,28644.8,28644.5,28644.8,0.52102484
1697767080000,28644.7,28650.1,28644.7,28650.1,0.56880868
1697767140000,28650.2,28657.9,28650.2,28657.8,0.38520467
1697767200000,28657.8,28657.9,28650.5,28650.5,2.25789627
1697767260000,28650.6,28650.6,28644.2,28645.7,0.40871251
1697767320000,28645.7,28650.4,28644.9,28650.4,4.0192521
1697767380000,28650.3,28655.7,28650.3,28651.3,1.46414123
1697767440000,28651.3,28654.1,28651.3,28653.7,1.77772393
1697767500000,28653.8,28653.8,28640.7,28640.7,0.64837124
1697767560000,28640.7,28651.4,28640.7,28651.3,0.84097153
1697767620000,28651.4,28657.5,28648.5,28657.5,0.46786875
1697767680000,28657.5,28657.5,28655.0,28656.0,0.08715681
1697767740000,28656.0,28656.9,28654.7,28656.9,0.53838483
1697767800000,28657.4,28691.1,28657.4,28687.0,4.1817647
1697767860000,28687.0,28700.0,28685.4,28694.6,3.74948191
1697767920000,28694.0,28694.0,28679.7,28691.0,1.61077729
1697767980000,28690.4,28691.8,28685.0,28689.7,0.65864327
1697768040000,28691.8,28692.0,28689.7,28692.0,0.44213245
1697768100000,28692.0,28705.6,28692.0,28705.6,0.96583602
1697768160000,28705.6,28733.3,28705.6,28733.2,16.43408828
1697768220000,28733.2,28734.1,28718.1,28719.9,2.2952424
1697768280000,28723.3,28744.2,28720.8,28741.5,1.78110942
1697768340000,28741.5,28747.6,28739.2,28747.5,0.51017388
1697768400000,28747.4,28809.9,28747.4,28780.5,26.9342476
1697768460000,28780.4,28807.8,28776.0,28805.2,10.77548673
1697768520000,28805.1,28810.0,28799.5,28804.1,4.37850666
1697768580000,28804.1,28804.1,28785.9,28795.3,4.63819588
1697768640000,28799.0,28837.5,28789.2,28809.8,47.10163936
1697768700000,28809.9,28820.8,28796.0,28796.0,3.08344846
1697768760000,28794.6,28799.6,28784.1,28787.3,3.79335011
1697768820000,28784.3,28784.3,28760.0,28762.1,2.77256812
1697768880000,28762.0,28796.0,28759.8,28795.9,4.51866043
1697768940000,28793.0,28793.0,28781.2,28781.2,3.1922722
1697769000000,28779.4,28796.0,28768.1,28794.9,10.18807477
1697769060000,28795.0,28824.0,28795.0,28823.5,4.44151157
1697769120000,28823.6,28825.1,28815.4,28824.5,17.35237996
1697769180000,28824.5,28864.0,28824.5,28859.1,27.52845683
1697769240000,28855.4,28962.8,28850.6,28905.9,228.55445477
1697769300000,28905.9,28905.9,28872.4,28880.0,14.33913687
1697769360000,28881.5,28934.4,28881.5,28927.5,17.6210618
1697769420000,28926.6,28933.3,28900.2,28925.6,11.19046782
1697769480000,28924.5,28927.2,28902.1,28910.3,9.33589735
1697769540000,28910.3,28923.3,28908.3,28914.5,3.8863469
1697769600000,28913.7,28916.0,28880.0,28891.9,8.82904967
1697769660000,28891.9,28904.9,28880.0,28904.9,1.78913013
1697769720000,28904.8,28905.9,28867.1,28879.4,13.0702935
