open_time,open,high,low,close,volume
1697187780000,26815.3,26815.3,26807.1,26807.1,1.03540524
1697187840000,26807.2,26807.2,26807.1,26807.1,0.26332915
1697187900000,26807.1,26807.1,26796.4,26796.4,1.54894835
1697187960000,26796.4,26796.5,26796.4,26796.4,0.68498344
1697188020000,26796.4,26796.4,26788.0,26788.0,0.99727346
1697188080000,26788.0,26791.0,26787.9,26791.0,2.2212338
1697188140000,26789.0,26792.3,26786.1,26792.3,5.19205042
1697188200000,26792.3,26792.3,26786.1,26786.2,0.97190619
1697188260000,26786.1,26796.4,26786.1,26796.3,1.30063242
1697188320000,26796.3,26803.5,26796.3,26803.4,11.74031475
1697188380000,26803.4,26803.5,26803.4,26803.5,0.43757188
1697188440000,26803.4,26803.5,26803.4,26803.4,0.03668549
1697188500000,26803.4,26803.5,26803.4,26803.4,0.0597071
1697188560000,26803.4,26803.6,26803.4,26803.6,0.95415686
1697188620000,26804.8,26818.0,26804.8,26818.0,1.10886334
1697188680000,26817.9,26818.0,26816.7,26816.7,0.53738032
1697188740000,26816.6,26816.7,26816.6,26816.7,0.15851076
1697188800000,26816.6,26816.7,26816.6,26816.6,0.32336953
1697188860000,26816.6,26816.7,26816.6,26816.6,0.56369097
1697188920000,26815.8,26815.9,26811.4,26812.5,2.29383635
1697188980000,26812.4,26816.0,26812.4,26815.9,0.26463402
1697189040000,26815.9,26819.3,26815.9,26819.3,1.48666678
1697189100000,26819.2,26819.3,26819.2,26819.3,3.20045807
1697189160000,26819.2,26822.0,26818.1,26821.8,6.37608945
1697189220000,26821.8,26823.3,26819.8,26819.8,1.64648491
1697189280000,26819.8,26825.7,26819.8,26825.7,3.51460992
1697189340000,26825.6,26828.6,26823.3,26823.3,1.9849713
1697189400000,26822.4,26823.4,26822.4,26823.3,1.31981559
1697189460000,26823.2,26823.3,26822.3,26822.3,1.40672454
1697189520000,26822.3,26827.3,26820.6,26823.4,2.15531589
1697189580000,26823.3,26823.4,26818.1,26818.1,7.40518158
1697189640000,26818.1,26818.1,26798.2,26798.2,8.01670773
1697189700000,26798.1,26798.2,26788.5,26788.5,0.95412709
1697189760000,26788.4,26788.5,26779.9,26781.9,2.00550747
1697189820000,26781.9,26782.3,26781.2,26781.3,0.91279077
1697189880000,26781.2,26786.0,26781.2,26782.2,2.88829371
1697189940000,26782.2,26782.3,26778.3,26781.1,0.5749797
1697190000000,26781.1,26781.2,26778.6,26778.7,0.89779964
1697190060000,26779.0,26779.5,26766.6,26766.6,2.10774127
1697190120000,26766.8,26766.9,26765.1,26766.9,2.83499312
1697190180000,26766.9,26767.0,26766.9,26766.9,0.10846063
1697190240000,26766.9,26773.9,26766.9,26773.8,0.54571072
1697190300000,26773.8,26773.9,26768.9,26770.6,0.91646524
1697190360000,26770.5,26771.1,26765.3,26771.1,2.68351528
1697190420000,26771.1,26775.8,26771.1,26775.5,0.56623321
1697190480000,26771.6,26773.4,26771.6,26773.3,1.53242444
1697190540000,26773.3,26781.0,26773.3,26781.0,0.59831866
1697190600000,26781.0,26781.1,26777.4,26777.8,0.41812266
1697190660000,26777.7,26777.8,26769.0,26769.1,0.73508014
1697190720000,26769.1,26770.1,26765.2,26769.9,3.7587374
1697190780000,26769.9,26769.9,26767.5,26767.5,2.276587
1697190840000,26767.5,26767.5,26765.7,26766.5,0.91285795
1697190900000,26766.4,26770.9,26759.7,26759.7,3.10428775
1697190960000,26759.7,26759.7,26755.5,26759.2,3.03925795
1697191020000,26759.2,26759.2,26744.8,26744.8,8.10663212
1697191080000,26744.9,26757.7,26744.8,26757.7,1.18792888
1697191140000,26757.7,26757.8,26738.4,26738.4,13.0214802
1697191200000,26738.9,26756.5,26738.9,26755.6,6.68751223
1697191260000,26755.5,26760.1,26754.0,26756.6,1.46519527
1697191320000,26756.6,26757.9,26755.9,26757.9,0.2836345
1697191380000,26757.9,26757.9,26755.7,26756.0,2.02373398
1697191440000,26756.0,26757.1,26752.9,26757.1,4.49034953
