open_time,open,high,low,close,volume
1656017640000,20836.5,20837.2,20816.4,20831.1,5.30265865
1656017700000,20831.0,20831.0,20820.7,20825.4,1.10990549
1656017760000,20826.2,20833.4,20794.4,20808.7,7.2320973
1656017820000,20811.7,20825.8,20806.9,20823.7,5.87909539
1656017880000,20822.2,20822.2,20802.0,20802.5,7.80704478
1656017940000,20803.2,20824.4,20803.2,20816.6,1.92158255
1656018000000,20816.7,20843.3,20816.7,20834.6,12.9052751
1656018060000,20834.5,20850.5,20816.6,20837.5,5.60544577
1656018120000,20837.6,20849.3,20826.0,20840.4,8.54619792
1656018180000,20837.0,20842.9,20834.4,20842.8,0.71626366
1656018240000,20842.9,20842.9,20791.1,20796.3,44.68400555
1656018300000,20796.3,20807.9,20767.9,20777.3,13.35903355
1656018360000,20777.3,20795.4,20770.4,20795.4,5.03711344
1656018420000,20795.4,20795.4,20777.7,20784.1,1.16730026
1656018480000,20784.1,20784.2,20771.7,20779.8,0.96792101
1656018540000,20779.3,20794.0,20779.3,20789.4,4.62758567
1656018600000,20791.2,20806.3,20790.4,20806.3,1.22721554
1656018660000,20806.2,20807.3,20798.3,20807.3,1.90386755
1656018720000,20807.2,20807.3,20781.0,20786.2,3.71418068
1656018780000,20786.2,20790.9,20782.4,20783.4,0.59842741
1656018840000,20783.2,20789.1,20775.0,20786.2,3.19878795
1656018900000,20786.3,20789.0,20767.1,20774.0,2.26303008
1656018960000,20771.8,20780.5,20771.8,20780.4,0.50175917
1656019020000,20780.4,20780.4,20769.5,20776.7,1.28905389
1656019080000,20776.6,20823.9,20775.6,20795.0,23.53791054
1656019140000,20795.1,20801.5,20791.4,20799.4,10.51578658
1656019200000,20799.5,20811.5,20799.5,20811.4,0.39361815
1656019260000,20810.5,20813.8,20795.0,20795.7,0.44722096
1656019320000,20795.7,20798.9,20788.1,20789.8,5.04131973
1656019380000,20791.0,20798.2,20788.7,20798.0,0.84891325
1656019440000,20797.6,20798.0,20789.9,20793.1,0.41841001
1656019500000,20793.1,20804.6,20788.7,20802.6,0.83235245
1656019560000,20802.6,20808.4,20798.4,20808.4,2.8374071
1656019620000,20808.3,20808.9,20803.7,20806.1,0.1586184
1656019680000,20806.2,20823.4,20806.1,20821.3,2.6896308
1656019740000,20820.5,20821.3,20817.9,20818.2,0.21303222
