open_time,open,high,low,close,volume
1695138480000,27246.6,27283.0,27246.1,27276.8,27.83496492
1695138540000,27277.2,27307.3,27277.1,27299.4,13.70130607
1695138600000,27299.4,27380.5,27294.1,27376.2,25.38053457
1695138660000,27376.2,27432.0,27368.8,27408.0,45.43983854
1695138720000,27411.1,27414.1,27356.3,27387.7,26.73339273
1695138780000,27387.7,27429.5,27374.7,27390.0,18.02381808
1695138840000,27390.0,27480.1,27390.0,27454.0,52.78270882
1695138900000,27453.3,27476.0,27440.1,27445.1,10.97344687
1695138960000,27443.5,27461.4,27422.4,27429.1,18.66276494
1695139020000,27429.1,27457.1,27414.2,27421.8,34.44109203
1695139080000,27420.1,27436.9,27412.3,27412.3,7.51320176
1695139140000,27411.2,27425.8,27388.2,27425.1,17.60192762
1695139200000,27425.6,27451.0,27387.5,27387.5,9.14598908
1695139260000,27387.2,27404.9,27360.8,27395.8,27.73387451
1695139320000,27395.7,27429.9,27390.6,27404.8,10.16949624
1695139380000,27404.8,27404.8,27374.9,27392.1,7.41804753
1695139440000,27392.1,27393.6,27380.2,27391.4,5.91802509
1695139500000,27386.7,27410.0,27385.0,27393.9,8.94248693
1695139560000,27393.8,27393.8,27362.8,27374.8,11.48412291
1695139620000,27376.9,27377.5,27362.8,27370.4,5.19631506
1695139680000,27370.4,27378.1,27367.3,27378.1,3.68280432
1695139740000,27378.0,27426.0,27378.0,27414.3,13.72630322
1695139800000,27414.0,27456.0,27406.0,27455.8,11.42049159
1695139860000,27454.1,27458.9,27433.0,27435.8,11.97030333
1695139920000,27436.0,27459.7,27436.0,27447.4,4.93429923
1695139980000,27444.4,27455.4,27424.3,27449.4,5.41470735
1695140040000,27449.4,27472.5,27440.8,27468.8,26.5424229
1695140100000,27466.4,27486.9,27447.4,27447.4,9.54973037
1695140160000,27445.1,27463.1,27390.9,27392.1,22.94008466
1695140220000,27390.0,27430.9,27385.1,27418.8,11.63053501
1695140280000,27418.8,27428.6,27391.1,27402.7,9.63178424
1695140340000,27402.6,27404.5,27354.0,27360.2,4.8608908
1695140400000,27353.8,27373.2,27321.1,27352.1,35.5068898
1695140460000,27354.8,27357.3,27319.2,27325.2,22.60615858
1695140520000,27320.4,27341.8,27297.2,27328.7,14.05794637
1695140580000,27327.8,27327.8,27301.1,27313.0,19.09168851
1695140640000,27310.4,27345.9,27310.3,27332.2,9.53319799
1695140700000,27332.2,27354.0,27324.6,27352.0,9.61187735
1695140760000,27348.2,27355.6,27348.2,27355.0,4.66519571
1695140820000,27354.9,27354.9,27314.8,27314.8,15.10768447
1695140880000,27314.7,27335.6,27311.1,27323.0,8.51986416
1695140940000,27325.1,27339.4,27325.1,27338.9,1.45405112
1695141000000,27336.9,27338.1,27313.4,27313.8,11.9619298
1695141060000,27312.1,27315.9,27304.5,27304.5,11.99895246
1695141120000,27304.5,27306.2,27296.3,27306.1,0.89708658
1695141180000,27306.2,27321.3,27300.6,27321.0,7.29375687
1695141240000,27320.6,27325.3,27314.2,27320.6,0.58074221
1695141300000,27320.5,27331.8,27312.0,27312.0,2.41674679
1695141360000,27312.7,27312.7,27299.5,27300.0,3.39057343
1695141420000,27300.0,27320.9,27300.0,27320.9,4.47598806
1695141480000,27320.9,27326.9,27312.9,27312.9,1.10414981
1695141540000,27312.4,27320.1,27312.4,27316.0,1.16081359
1695141600000,27316.0,27353.1,27316.0,27349.0,10.58736019
1695141660000,27349.0,27349.0,27332.2,27335.9,3.54274505
1695141720000,27334.6,27339.9,27333.2,27339.9,1.38411703
1695141780000,27340.0,27368.4,27340.0,27362.8,10.53036144
1695141840000,27362.8,27382.0,27362.7,27380.1,1.48391709
1695141900000,27380.1,27380.1,27352.0,27352.0,3.96421838
1695141960000,27351.0,27361.0,27347.3,27347.3,2.39219651
1695142020000,27347.3,27347.3,27338.1,27343.4,2.03821553
1695142080000,27336.0,27336.0,27311.2,27311.2,11.29331432
1695142140000,27311.2,27318.5,27310.0,27318.5,3.13436597
1695142200000,27318.6,27318.6,27304.3,27304.3,3.67669413
1695142260000,27302.8,27304.0,27276.3,27283.8,10.77306734
1695142320000,27283.9,27283.9,27243.2,27259.7,21.04777278
1695142380000,27261.9,27277.3,27246.1,27264.4,4.67864967
1695142440000,27264.4,27280.0,27264.4,27280.0,2.65999203
1695142500000,27280.0,27280.0,27260.2,27268.5,4.68912148
1695142560000,27268.5,27271.2,27260.2,27260.3,0.40778223
1695142620000,27260.3,27278.0,27260.3,27277.9,5.56670293
1695142680000,27277.9,27287.8,27277.9,27287.5,0.4252308
1695142740000,27287.4,27291.0,27287.4,27291.0,1.49999321
1695142800000,27291.0,27296.0,27251.0,27251.0,3.28336834
1695142860000,27251.0,27251.0,27226.0,27235.5,7.67838512
1695142920000,27232.9,27232.9,27184.1,27204.6,17.93772075
1695142980000,27202.7,27202.7,27159.5,27179.7,10.28701575
1695143040000,27170.6,27187.9,27145.5,27179.3,7.25971529
1695143100000,27179.2,27179.2,27080.0,27111.0,32.97579915
1695143160000,27111.0,27150.0,27111.0,27140.9,12.76978394
1695143220000,27145.6,27170.8,27145.6,27165.9,15.56161274
1695143280000,27169.0,27171.0,27155.3,27171.0,2.67511537
1695143340000,27170.9,27170.9,27152.4,27165.8,2.20033593
1695143400000,27171.0,27171.0,27155.8,27162.3,5.76469652
1695143460000,27165.7,27173.8,27165.6,27173.7,3.78575736
1695143520000,27173.8,27175.0,27171.2,27171.9,1.49748011
1695143580000,27171.9,27195.4,27171.8,27189.7,6.86121689
1695143640000,27190.4,27200.1,27189.6,27200.1,4.04394786
1695143700000,27200.2,27202.0,27155.4,27157.5,2.56209931
1695143760000,27160.0,27165.1,27160.0,27165.1,0.75599406
1695143820000,27165.1,27172.1,27165.1,27167.9,0.82266275
1695143880000,27167.8,27181.6,27160.3,27181.6,3.97290018
1695143940000,27181.7,27187.4,27175.0,27182.1,11.77627332
1695144000000,27182.2,27186.3,27178.3,27181.6,7.35859282
1695144060000,27181.6,27181.6,27154.1,27154.1,1.75326454
1695144120000,27153.9,27169.4,27146.2,27165.3,1.54822965
1695144180000,27166.2,27176.7,27162.5,27175.2,1.70785668
1695144240000,27175.2,27175.2,27170.0,27171.2,0.24031297
1695144300000,27171.2,27183.5,27168.6,27183.5,4.79003712
1695144360000,27183.6,27189.8,27183.5,27189.8,0.23796166
1695144420000,27188.5,27190.9,27188.5,27189.5,0.21672875
