open_time,open,high,low,close,volume
1727487720000,65879.7,65879.7,65874.3,65876.9,0.2910483
1727487780000,65877.0,65881.5,65865.2,65878.7,0.48750733
1727487840000,65878.7,65878.8,65878.7,65878.7,0.36749875
1727487900000,65878.7,65879.7,65871.5,65878.0,1.38966837
1727487960000,65878.0,65878.1,65868.6,65868.6,0.32425101
1727488020000,65868.6,65868.7,65846.9,65857.9,0.40886564
1727488080000,65858.0,65862.5,65850.0,65862.5,0.76907865
1727488140000,65862.6,65866.7,65858.0,65866.6,0.72817681
1727488200000,65866.7,65892.0,65866.6,65878.4,0.58338524
1727488260000,65878.5,65909.8,65870.1,65909.8,1.6100907
1727488320000,65909.9,65927.9,65909.8,65925.0,2.86858815
1727488380000,65925.1,65964.6,65917.0,65952.0,4.5935332
1727488440000,65952.1,65964.4,65952.0,65954.0,0.52695537
1727488500000,65954.0,65954.0,65933.8,65945.1,5.74601087
1727488560000,65945.1,65945.1,65920.0,65926.0,0.30034727
1727488620000,65926.1,65936.0,65926.0,65935.9,0.3795655
1727488680000,65936.0,65970.6,65935.9,65970.5,2.28419664
1727488740000,65970.5,66005.5,65944.0,65991.1,5.6709084
1727488800000,65991.1,66022.6,65966.0,65966.0,5.52901601
1727488860000,65966.0,65981.0,65960.0,65977.9,0.32279394
1727488920000,65977.9,65980.4,65940.1,65940.1,2.61251238
1727488980000,65940.2,65955.1,65940.1,65955.0,0.94680584
1727489040000,65955.2,65976.0,65955.2,65970.4,1.52912959
1727489100000,65970.4,65970.5,65914.0,65914.0,4.80127954
1727489160000,65914.0,65938.1,65900.0,65933.9,1.04832677
1727489220000,65934.0,65966.4,65930.0,65950.8,1.53177385
1727489280000,65950.8,65961.6,65936.0,65961.5,1.29688253
1727489340000,65961.6,65961.6,65934.2,65943.9,0.99770727
1727489400000,65944.0,65957.3,65932.2,65957.3,0.77728054
1727489460000,65957.3,65966.0,65957.3,65963.8,0.16607417
1727489520000,65963.9,65966.0,65954.6,65954.6,1.97894204
1727489580000,65954.6,65954.6,65949.8,65951.9,0.8803806
1727489640000,65952.0,65952.0,65951.9,65951.9,0.15086052
1727489700000,65951.9,65952.0,65925.0,65925.0,1.31135872
1727489760000,65925.1,65953.2,65925.0,65953.1,0.22964001
1727489820000,65953.1,65986.0,65953.1,65985.9,0.58004273
1727489880000,65986.0,65989.9,65974.0,65976.0,0.77996808
1727489940000,65976.1,65976.1,65976.0,65976.0,0.04826565
1727490000000,65976.0,65983.8,65970.1,65970.1,0.19751242
1727490060000,65970.0,65993.7,65970.0,65972.0,1.38790009
1727490120000,65972.0,65983.7,65946.0,65964.0,1.76036956
1727490180000,65964.1,65991.9,65964.0,65991.9,0.17193224
1727490240000,65991.9,66017.8,65989.6,66017.7,6.12321454
1727490300000,66017.7,66029.5,66017.7,66029.4,1.54120491
1727490360000,66029.5,66049.1,66028.2,66045.1,1.76889177
1727490420000,66045.0,66061.1,66044.7,66061.0,1.15090951
1727490480000,66061.1,66074.9,66061.0,66069.4,2.07724875
1727490540000,66069.5,66069.6,66054.0,66066.7,1.67509065
1727490600000,66066.7,66071.9,66066.7,66069.9,0.35061033
1727490660000,66069.7,66112.0,66069.4,66110.7,6.15095189
1727490720000,66110.7,66110.8,66082.1,66108.0,10.09652078
1727490780000,66109.2,66109.3,66105.9,66106.1,2.29170391
1727490840000,66106.4,66136.0,66106.4,66135.9,1.72482043
1727490900000,66136.0,66143.7,66130.3,66136.0,4.08446894
1727490960000,66136.1,66167.7,66136.1,66165.5,2.48572205
1727491020000,66165.9,66165.9,66142.0,66161.3,1.37011607
1727491080000,66161.3,66165.9,66110.6,66122.5,2.29944307
1727491140000,66124.0,66143.7,66124.0,66142.7,1.33714794
1727491200000,66143.5,66169.1,66143.5,66166.0,2.25920189
1727491260000,66166.1,66167.9,66146.0,66163.7,2.21585115
1727491320000,66163.8,66163.8,66140.0,66140.0,1.89811614
1727491380000,66140.1,66140.1,66112.0,66137.7,2.61705896
1727491440000,66137.8,66152.0,66137.7,66146.0,2.32796818
1727491500000,66146.0,66146.0,66083.7,66100.0,9.41628237
1727491560000,66100.1,66111.0,66100.1,66111.0,1.68403238
1727491620000,66111.9,66111.9,66106.1,66110.9,2.11395922
1727491680000,66111.0,66126.6,66110.9,66119.9,2.18200366
1727491740000,66119.9,66144.0,66119.9,66143.9,6.80328988
1727491800000,66144.0,66148.9,66138.0,66139.9,2.03112288
1727491860000,66140.0,66188.6,66139.9,66186.0,8.19438981
1727491920000,66186.1,66187.8,66182.0,66183.9,2.03661763
1727491980000,66183.9,66186.0,66179.3,66184.6,1.88701902
1727492040000,66184.7,66197.9,66180.3,66188.0,3.05515108
1727492100000,66188.0,66188.0,66174.6,66176.3,10.65780135
1727492160000,66176.4,66176.4,66156.2,66156.2,1.02073025
1727492220000,66155.7,66171.4,66154.0,66171.4,2.18549412
1727492280000,66171.5,66175.1,66171.5,66174.0,1.85379065
1727492340000,66174.1,66174.1,66169.4,66169.4,1.57221234
1727492400000,66169.5,66169.5,66130.0,66139.4,2.32276376
1727492460000,66139.5,66164.0,66138.0,66163.9,2.74795929
1727492520000,66164.0,66180.0,66163.9,66176.9,3.25267145
1727492580000,66176.8,66177.0,66176.8,66176.9,1.78607251
1727492640000,66177.0,66188.6,66158.0,66188.6,6.10793332
1727492700000,66190.0,66190.0,66180.0,66180.0,0.54369405
1727492760000,66180.1,66195.3,66180.0,66195.2,4.85144581
1727492820000,66195.3,66269.7,66195.3,66212.1,16.9051339
1727492880000,66212.2,66235.0,66212.1,66215.9,6.61990855
1727492940000,66216.0,66216.0,66188.0,66188.0,1.51614039
1727493000000,66188.1,66196.9,66188.0,66195.7,1.49106945
1727493060000,66195.8,66195.9,66180.0,66180.0,3.28424154
1727493120000,66180.1,66181.9,66180.0,66181.8,0.57717331
1727493180000,66181.9,66181.9,66171.9,66171.9,1.20469197
1727493240000,66171.9,66171.9,66134.3,66134.3,0.93413924
1727493300000,66134.4,66134.4,66084.4,66085.5,4.18494818
1727493360000,66085.6,66085.6,66054.0,66061.2,11.52127409
1727493420000,66061.2,66061.2,66052.9,66059.9,3.89468131
1727493480000,66059.9,66069.6,66051.3,66069.5,2.40672418
1727493540000,66069.6,66094.0,66069.5,66093.9,4.11548605
