open_time,open,high,low,close,volume
1669626180000,16244.5,16245.7,16238.7,16238.7,0.3910943
1669626240000,16238.8,16239.9,16236.2,16238.5,0.34260289
1669626300000,16240.9,16244.1,16237.5,16243.8,0.65922796
1669626360000,16241.3,16241.4,16238.5,16238.6,0.55216624
1669626420000,16238.5,16238.5,16232.5,16234.9,7.06132616
1669626480000,16236.6,16236.7,16234.8,16234.8,3.65860706
1669626540000,16232.4,16235.4,16231.0,16235.3,2.26673183
1669626600000,16235.4,16235.4,16230.5,16233.5,1.08025234
1669626660000,16233.5,16233.5,16227.0,16227.0,0.67602131
1669626720000,16229.3,16229.3,16223.2,16224.3,0.57502421
1669626780000,16224.4,16227.0,16208.3,16208.3,7.12151155
1669626840000,16208.3,16215.2,16207.2,16212.9,7.18435729
1669626900000,16213.0,16222.6,16212.6,16221.4,1.13478443
1669626960000,16223.6,16225.2,16216.0,16216.5,0.82835215
1669627020000,16218.6,16224.6,16213.0,16216.0,1.54256796
1669627080000,16216.0,16216.0,16213.5,16213.5,0.03679283
1669627140000,16213.6,16218.1,16212.0,16212.1,1.67280373
1669627200000,16212.1,16214.5,16207.9,16213.9,0.46780721
1669627260000,16214.1,16217.4,16212.1,16212.1,0.71073153
1669627320000,16212.1,16215.7,16211.4,16215.0,0.69529985
1669627380000,16218.2,16218.2,16212.7,16212.7,0.37196903
1669627440000,16212.7,16217.1,16205.7,16216.9,7.23435001
1669627500000,16214.4,16214.4,16203.0,16208.5,0.52303742
1669627560000,16209.9,16217.5,16208.8,16217.5,1.51513917
1669627620000,16217.9,16221.2,16217.0,16217.0,1.01318935
1669627680000,16212.9,16217.4,16212.9,16217.3,0.03719195
1669627740000,16217.3,16217.4,16211.5,16211.5,1.50706965
1669627800000,16211.4,16217.3,16210.7,16217.3,0.22486045
1669627860000,16215.4,16215.4,16215.3,16215.3,0.02862302
1669627920000,16215.3,16215.3,16205.7,16205.7,3.41966056
1669627980000,16203.2,16203.2,16195.2,16195.2,4.40339727
1669628040000,16195.2,16204.0,16194.6,16200.1,0.65162544
1669628100000,16200.1,16200.1,16196.3,16196.4,3.32594964
1669628160000,16194.5,16198.5,16193.5,16193.5,12.04094449
1669628220000,16193.4,16204.9,16193.4,16204.9,3.86559447
1669628280000,16203.8,16205.0,16199.9,16205.0,0.37730334
1669628340000,16208.0,16215.9,16207.2,16215.7,4.31286353
1669628400000,16215.8,16215.8,16209.4,16213.8,0.53768465
1669628460000,16211.5,16211.5,16197.8,16207.5,8.48879853
1669628520000,16207.5,16211.0,16202.3,16204.9,0.81220967
1669628580000,16206.7,16207.2,16204.9,16205.9,0.14191899
1669628640000,16205.0,16208.5,16204.9,16207.0,0.36625205
1669628700000,16207.4,16211.0,16204.7,16208.8,0.77231743
1669628760000,16208.7,16212.0,16208.6,16212.0,0.6363696
1669628820000,16212.0,16217.4,16210.9,16214.6,2.19476565
1669628880000,16214.2,16214.2,16211.0,16212.0,0.05792109
