open_time,open,high,low,close,volume
1669828140000,16848.9,16848.9,16846.5,16846.5,0.51984032
1669828200000,16846.5,16850.6,16846.4,16850.5,0.94978201
1669828260000,16853.0,16853.1,16844.7,16846.3,2.92343951
1669828320000,16846.2,16846.3,16837.6,16846.3,1.21843093
1669828380000,16846.3,16846.3,16843.6,16845.2,0.08390254
1669828440000,16845.2,16850.7,16845.1,16847.7,1.14812311
1669828500000,16846.9,16846.9,16845.3,16845.9,0.94869482
1669828560000,16845.4,16846.3,16845.2,16846.3,1.35739256
1669828620000,16846.3,16846.3,16837.5,16837.5,0.13360252
1669828680000,16837.5,16838.3,16832.8,16832.8,2.20815604
1669828740000,16832.9,16836.5,16824.6,16829.8,0.31884247
1669828800000,16826.7,16826.7,16814.7,16820.8,1.64354514
1669828860000,16823.0,16824.4,16807.4,16807.4,2.92088778
1669828920000,16806.8,16817.1,16800.0,16807.3,12.38444429
1669828980000,16807.4,16807.4,16781.0,16790.5,9.35709586
1669829040000,16786.5,16789.8,16719.0,16746.9,145.70878645
1669829100000,16745.9,16757.4,16730.5,16756.7,8.87635528
1669829160000,16756.7,16764.9,16738.9,16741.5,16.27474954
1669829220000,16742.6,16755.5,16732.7,16752.2,8.66217482
1669829280000,16752.2,16767.9,16752.2,16759.7,0.41333784
1669829340000,16758.4,16770.3,16758.4,16766.5,0.09702227
1669829400000,16766.4,16770.4,16761.6,16764.2,0.20650775
1669829460000,16764.3,16764.3,16745.1,16745.1,11.04734656
1669829520000,16745.1,16757.8,16738.4,16755.6,1.8103221
1669829580000,16759.0,16764.0,16751.5,16752.9,1.35872037
1669829640000,16753.0,16770.3,16753.0,16770.3,0.93651725
1669829700000,16770.3,16777.2,16768.1,16771.8,25.34400364
1669829760000,16771.8,16774.1,16765.3,16765.3,1.27541924
1669829820000,16763.0,16771.4,16762.5,16771.4,0.96044197
1669829880000,16771.4,16779.2,16770.0,16777.6,0.17124178
1669829940000,16777.6,16777.6,16771.1,16774.0,1.20122594
1669830000000,16777.6,16779.0,16768.1,16777.2,0.50796832
1669830060000,16777.2,16785.7,16777.2,16785.7,1.82006131
1669830120000,16786.0,16795.8,16786.0,16792.7,6.50742417
1669830180000,16789.9,16789.9,16785.7,16788.2,0.38237627
1669830240000,16787.2,16787.6,16785.8,16785.8,0.05787219
1669830300000,16785.8,16792.1,16785.0,16792.1,2.4401769
1669830360000,16792.1,16792.1,16785.8,16788.1,0.66461785
1669830420000,16788.1,16788.1,16772.8,16773.2,1.5434856
1669830480000,16773.1,16777.9,16771.6,16775.6,0.52950278
1669830540000,16775.9,16784.0,16775.9,16784.0,0.57459391
1669830600000,16784.0,16784.0,16779.2,16779.2,0.06032417
1669830660000,16779.3,16781.8,16778.0,16781.8,1.22067514
1669830720000,16781.8,16781.8,16775.5,16776.1,0.22694049
1669830780000,16776.1,16777.0,16772.5,16774.8,1.56802231
1669830840000,16774.8,16782.9,16769.7,16782.9,2.33494356
1669830900000,16786.2,16792.3,16784.1,16789.1,0.49714215
1669830960000,16789.1,16792.1,16789.0,16792.1,0.91844922
1669831020000,16792.1,16793.9,16788.3,16790.6,0.8480416
1669831080000,16790.7,16790.7,16781.4,16783.1,0.02732768
1669831140000,16781.6,16790.2,16779.4,16788.5,1.09414444
1669831200000,16790.5,16790.6,16777.5,16777.5,0.10684334
1669831260000,16777.6,16779.8,16772.8,16776.6,0.79224585
1669831320000,16776.7,16778.0,16771.4,16778.0,3.14055109
1669831380000,16778.0,16780.0,16771.6,16774.8,0.96474339
1669831440000,16774.8,16778.5,16768.0,16770.1,2.03258072
1669831500000,16766.9,16768.5,16753.9,16758.0,0.88759548
1669831560000,16758.1,16771.7,16758.1,16764.5,2.27056534
1669831620000,16764.5,16765.7,16763.5,16765.0,0.50037567
1669831680000,16765.5,16765.5,16756.8,16760.2,1.30310264
1669831740000,16760.2,16765.2,16760.1,16765.2,0.54066752
1669831800000,16764.2,16764.8,16762.1,16764.8,1.2223145
1669831860000,16765.5,16773.2,16765.4,16773.2,1.51482599
1669831920000,16773.8,16780.8,16773.8,16779.2,4.19172105
1669831980000,16779.2,16785.6,16779.2,16782.2,0.64203381
1669832040000,16782.1,16788.1,16782.1,16788.1,1.134779
1669832100000,16788.1,16788.2,16782.7,16782.7,0.33582627
1669832160000,16782.3,16782.3,16772.6,16777.2,3.90544899
1669832220000,16779.6,16781.9,16776.7,16777.8,0.03523546
1669832280000,16778.1,16779.3,16776.0,16779.2,0.08484265
1669832340000,16779.3,16779.3,16770.7,16770.7,2.32216705
1669832400000,16772.1,16780.7,16770.6,16776.1,6.25965844
1669832460000,16776.2,16776.2,16772.9,16772.9,1.11271431
1669832520000,16773.0,16780.4,16773.0,16778.1,0.63588789
1669832580000,16778.1,16784.0,16778.0,16781.4,0.48337397
1669832640000,16781.5,16782.3,16773.0,16775.6,1.4146344
1669832700000,16778.1,16778.1,16766.4,16777.3,5.69524837
1669832760000,16775.9,16775.9,16772.7,16773.1,0.41004795
1669832820000,16773.1,16773.1,16767.3,16770.1,0.11502319
1669832880000,16771.8,16777.3,16771.7,16775.7,0.48112889
1669832940000,16775.8,16775.9,16734.3,16745.3,12.00930241
1669833000000,16743.1,16872.8,16712.7,16846.4,173.03233981
1669833060000,16852.6,16871.7,16810.1,16855.0,80.84058892
1669833120000,16857.6,16862.0,16807.3,16811.6,12.69759796
1669833180000,16812.6,16844.0,16797.6,16832.6,10.80381887
1669833240000,16839.6,16867.4,16830.9,16832.9,4.39376847
1669833300000,16835.1,16846.1,16822.4,16844.7,2.54065571
1669833360000,16841.5,16846.1,16821.4,16824.3,2.62844068
1669833420000,16826.3,16837.1,16823.4,16829.0,1.11432368
1669833480000,16829.0,16972.2,16829.0,16951.2,121.77459494
1669833540000,16951.2,16981.5,16909.0,16925.3,84.33176047
1669833600000,16927.4,16937.9,16905.5,16908.5,8.33744479
1669833660000,16905.6,16913.3,16881.7,16882.1,11.65002833
1669833720000,16880.9,16902.2,16858.5,16868.3,15.78267849
1669833780000,16867.1,16872.1,16842.0,16862.9,20.88739938
1669833840000,16863.4,16882.4,16851.7,16875.4,1.53757082
1669833900000,16881.1,16889.7,16856.1,16858.0,2.45669333
1669833960000,16861.9,16870.2,16834.3,16845.7,10.13073679
1669834020000,16845.9,16865.5,16840.3,16865.5,11.69803669
1669834080000,16871.5,16918.7,16871.5,16906.0,14.02177105
