open_time,open,high,low,close,volume
1642991220000,35582.3,35607.8,35582.2,35600.3,4.04807195
1642991280000,35600.3,35609.4,35594.9,35609.3,4.34073445
1642991340000,35609.4,35628.2,35582.4,35582.4,5.44964512
1642991400000,35582.4,35624.8,35580.1,35612.3,3.4233662
1642991460000,35612.3,35636.4,35612.3,35636.4,4.61132381
1642991520000,35636.5,35639.9,35591.1,35591.1,4.97612867
1642991580000,35591.1,35597.5,35582.5,35595.5,6.86156609
1642991640000,35595.5,35600.9,35570.8,35578.0,3.34067475
1642991700000,35578.0,35582.5,35531.0,35539.1,1.33921514
1642991760000,35539.0,35560.0,35538.1,35551.9,1.20660027
1642991820000,35548.7,35558.2,35530.0,35538.7,5.41999387
1642991880000,35538.7,35550.7,35528.9,35533.8,7.33028038
1642991940000,35535.4,35547.0,35507.8,35537.6,15.98619577
1642992000000,35537.6,35548.7,35492.3,35541.9,17.19026552
1642992060000,35543.7,35559.9,35543.7,35559.9,2.22067427
1642992120000,35559.9,35559.9,35503.6,35519.2,8.12548557
1642992180000,35519.2,35519.2,35340.1,35410.8,61.97230745
1642992240000,35410.8,35432.9,35367.6,35409.7,18.69029984
1642992300000,35409.7,35418.1,35371.0,35418.1,5.80772603
1642992360000,35418.1,35487.0,35418.1,35471.3,8.07829173
1642992420000,35461.2,35486.2,35430.4,35444.1,15.04892864
1642992480000,35436.2,35436.2,35345.7,35377.7,20.3932335
1642992540000,35377.7,35392.6,35377.6,35381.0,5.03772215
1642992600000,35381.0,35385.8,35351.5,35351.5,7.73070674
1642992660000,35351.5,35373.6,35285.0,35300.1,21.94808517
1642992720000,35303.4,35319.9,35288.1,35288.1,4.16458068
1642992780000,35289.9,35320.0,35288.1,35320.0,6.42617616
1642992840000,35320.0,35324.0,35260.0,35291.9,26.67693667
1642992900000,35292.9,35313.7,35280.0,35280.0,8.54117739
1642992960000,35280.1,35281.5,35260.0,35279.2,13.09047932
1642993020000,35279.2,35288.1,35215.0,35231.5,20.80213811
1642993080000,35231.5,35231.5,35170.1,35210.8,30.65190929
1642993140000,35210.8,35222.6,35192.6,35202.0,6.85687392
1642993200000,35207.4,35218.5,35170.0,35194.8,4.81338096
1642993260000,35194.7,35248.5,35175.1,35237.7,8.31621801
1642993320000,35237.8,35243.4,35174.4,35241.5,10.75584164
1642993380000,35241.5,35253.0,35204.7,35241.1,12.60636059
1642993440000,35246.5,35275.3,35230.9,35275.3,12.22388734
1642993500000,35278.8,35294.0,35270.1,35274.9,13.28738191
1642993560000,35274.8,35300.0,35270.0,35270.0,11.03304647
1642993620000,35270.0,35300.9,35268.8,35285.7,9.01110796
1642993680000,35285.7,35301.0,35285.1,35291.8,5.03536503
1642993740000,35291.8,35298.0,35255.1,35256.5,13.34939484
1642993800000,35256.5,35281.6,35253.7,35256.5,14.30162868
1642993860000,35253.9,35298.0,35253.9,35274.9,15.61749927
1642993920000,35276.5,35302.0,35274.9,35280.1,5.57237952
1642993980000,35280.1,35310.9,35274.0,35310.9,7.00895767
1642994040000,35310.8,35326.4,35307.7,35317.7,9.86825794
1642994100000,35322.5,35331.1,35284.1,35284.1,10.0847092
1642994160000,35280.6,35313.4,35280.6,35312.3,3.91388575
1642994220000,35312.2,35335.7,35292.1,35320.2,9.62051278
1642994280000,35320.1,35328.3,35300.7,35312.4,12.23362398
1642994340000,35312.4,35328.8,35302.5,35304.9,4.8493379
1642994400000,35304.9,35312.4,35300.0,35309.3,2.18274622
1642994460000,35309.3,35309.3,35305.9,35307.5,0.75946078
1642994520000,35307.4,35329.0,35300.1,35300.1,4.13770184
1642994580000,35300.1,35300.1,35280.0,35280.1,1.06081213
1642994640000,35280.1,35303.6,35279.1,35279.1,3.15292483
1642994700000,35279.0,35279.0,35214.3,35246.0,19.25531111
1642994760000,35245.9,35251.7,35225.7,35251.1,8.8303024
1642994820000,35251.2,35253.7,35208.2,35221.4,1.7259252
1642994880000,35227.0,35249.8,35224.4,35244.7,2.49870797
1642994940000,35241.4,35245.2,35210.9,35212.1,3.90604923
1642995000000,35220.2,35251.1,35220.2,35230.9,7.06104626
1642995060000,35233.7,35251.1,35213.0,35243.3,3.1812815
1642995120000,35243.0,35260.0,35229.2,35259.9,2.48776439
1642995180000,35259.9,35259.9,35237.4,35241.2,3.90645382
1642995240000,35241.2,35290.0,35241.1,35274.4,8.17270092
1642995300000,35279.4,35288.6,35262.2,35276.3,4.71447585
1642995360000,35276.4,35290.0,35273.8,35289.9,1.65877045
1642995420000,35290.0,35307.0,35283.7,35283.7,2.09444774
1642995480000,35283.7,35295.9,35283.7,35285.2,2.15194644
1642995540000,35285.2,35285.2,35273.1,35273.2,0.35781649
1642995600000,35273.2,35290.9,35273.1,35280.0,1.65278165
1642995660000,35279.9,35280.0,35247.0,35263.4,1.65961599
