open_time,open,high,low,close,volume
1646620560000,38112.1,38120.0,38068.0,38080.8,6.39726127
1646620620000,38081.1,38092.0,38060.0,38064.5,2.70044035
1646620680000,38064.5,38109.4,38061.0,38101.3,2.01375111
1646620740000,38100.1,38100.1,38066.0,38074.2,0.89639457
1646620800000,38074.2,38101.7,38062.0,38101.0,3.41413564
1646620860000,38101.1,38128.4,38092.2,38112.5,8.3561828
1646620920000,38112.5,38116.0,38074.0,38075.0,1.1139761
1646620980000,38074.9,38086.7,38058.1,38062.1,3.20756987
1646621040000,38062.0,38062.0,38030.1,38053.9,4.10156817
1646621100000,38054.0,38065.1,38040.0,38061.9,3.93275176
1646621160000,38062.0,38113.0,38040.0,38086.0,2.71957638
1646621220000,38086.0,38092.0,38020.0,38020.1,1.98078727
1646621280000,38023.9,38024.0,37771.3,37960.8,220.0652266
1646621340000,37960.8,37984.6,37836.5,37836.6,11.97284293
1646621400000,37836.6,37864.9,37674.1,37746.0,46.65664328
1646621460000,37746.8,37765.7,37629.2,37646.3,32.41391301
1646621520000,37646.3,37724.0,37615.8,37661.9,20.25952875
1646621580000,37661.9,37690.0,37607.3,37672.0,13.64217735
1646621640000,37672.0,37672.0,37582.0,37644.0,19.1266241
1646621700000,37643.9,37725.9,37624.2,37709.0,11.23097694
1646621760000,37708.9,37709.0,37626.0,37626.0,11.24971054
1646621820000,37626.1,37712.4,37626.1,37701.9,4.8870998
1646621880000,37701.9,37749.0,37691.2,37737.9,1.17628499
1646621940000,37738.0,37798.0,37738.0,37780.0,13.05444608
1646622000000,37780.0,37824.4,37768.1,37775.0,20.88503045
1646622060000,37775.0,37793.6,37758.0,37760.1,3.43268548
1646622120000,37760.1,37760.1,37709.6,37727.8,6.11390259
1646622180000,37727.8,37730.0,37648.0,37712.0,14.75842423
1646622240000,37711.9,37800.0,37711.9,37778.1,11.15642649
1646622300000,37778.1,37779.9,37726.0,37732.4,2.06750232
1646622360000,37732.5,37738.9,37626.4,37648.0,13.5590331
1646622420000,37648.1,37664.0,37633.1,37633.1,15.12184512
1646622480000,37633.1,37689.5,37613.0,37684.1,13.12357408
1646622540000,37684.1,37684.1,37646.0,37659.9,11.81714664
1646622600000,37659.9,37670.0,37623.0,37623.0,4.33088924
1646622660000,37623.1,37663.0,37602.2,37663.0,8.15734643
1646622720000,37664.0,37681.0,37662.5,37662.6,1.56586528
1646622780000,37662.5,37676.0,37632.0,37635.9,4.2947341
1646622840000,37636.0,37664.4,37592.4,37604.1,25.43726584
1646622900000,37604.0,37734.0,37577.1,37726.1,22.59444977
1646622960000,37726.0,37766.9,37726.0,37752.0,5.96911546
1646623020000,37750.1,37750.1,37682.0,37697.9,3.67440906
1646623080000,37697.9,37697.9,37606.2,37628.6,42.35496254
1646623140000,37628.7,37652.0,37625.0,37645.2,0.74468856
1646623200000,37645.2,37715.1,37645.2,37708.4,4.0331557
1646623260000,37708.5,37712.5,37668.1,37709.9,5.01104733
1646623320000,37709.9,37732.9,37679.1,37722.1,15.39295982
1646623380000,37722.1,37759.3,37719.0,37734.0,1.73588521
1646623440000,37736.0,37813.3,37736.0,37776.0,21.58270822
1646623500000,37778.0,37807.8,37750.3,37791.2,4.29021253
1646623560000,37790.0,37797.6,37766.1,37794.1,1.17238603
1646623620000,37794.1,37843.9,37780.0,37820.4,2.82167397
1646623680000,37820.5,37874.8,37820.5,37874.8,6.03886032
1646623740000,37874.9,37899.9,37825.6,37849.8,12.7347347
1646623800000,37850.0,37876.0,37800.0,37814.0,8.37935446
1646623860000,37814.0,37830.4,37791.5,37800.0,4.05396234
1646623920000,37799.9,37824.0,37791.5,37820.0,4.31065024
1646623980000,37820.9,37844.9,37820.9,37834.1,0.47417532
1646624040000,37834.1,37860.6,37832.1,37854.0,0.80664893
1646624100000,37853.9,37877.3,37840.0,37877.2,1.11921197
1646624160000,37877.2,37882.0,37845.0,37851.0,3.52744401
1646624220000,37850.9,37861.9,37844.0,37861.9,0.67644085
1646624280000,37861.9,37891.6,37855.0,37881.2,1.22086146
1646624340000,37881.2,37899.9,37874.3,37897.6,1.12069334
1646624400000,37897.6,37941.6,37879.9,37886.0,8.62205783
1646624460000,37886.0,37890.0,37872.0,37880.8,1.59864063
1646624520000,37880.1,37891.8,37868.1,37871.2,1.48546513
1646624580000,37871.2,37910.9,37871.2,37910.9,1.00986421
1646624640000,37911.0,37915.3,37880.1,37880.2,4.38526113
1646624700000,37880.2,37922.4,37880.2,37922.4,1.35681097
1646624760000,37922.3,37945.6,37914.4,37937.9,2.00121623
1646624820000,37937.9,37962.0,37927.6,37932.0,1.40714607
1646624880000,37931.0,37936.0,37922.6,37924.9,0.4717384
1646624940000,37924.9,37924.9,37878.0,37884.1,1.62068271
1646625000000,37884.1,37900.2,37855.7,37882.9,3.33403453
1646625060000,37883.0,37885.8,37859.2,37865.0,0.43675311
1646625120000,37864.9,37878.0,37850.1,37875.9,2.37964679
1646625180000,37875.9,37885.1,37875.8,37880.1,1.4271151
1646625240000,37880.1,37884.3,37860.0,37877.2,0.44933948
1646625300000,37877.3,37897.2,37865.1,37897.2,2.89325611
1646625360000,37897.1,37899.0,37878.0,37884.1,3.06482413
1646625420000,37884.0,37899.2,37876.1,37899.2,2.26889811
1646625480000,37899.1,37899.2,37887.6,37888.1,0.40168781
1646625540000,37888.0,37888.0,37862.0,37870.0,0.5094794
1646625600000,37870.0,37891.1,37869.0,37880.0,3.90670894
1646625660000,37880.0,37918.0,37875.1,37891.1,0.97810159
1646625720000,37891.0,37891.0,37860.0,37866.0,0.5694693
1646625780000,37866.0,37866.0,37816.0,37825.9,1.59099837
1646625840000,37826.0,37833.0,37820.8,37820.8,6.37817027
1646625900000,37820.1,37840.7,37811.3,37840.7,0.62081607
1646625960000,37840.7,37840.7,37808.0,37832.0,1.07034311
1646626020000,37832.0,37834.0,37807.0,37807.0,0.23340568
1646626080000,37807.0,37807.0,37789.8,37792.9,1.8282069
1646626140000,37792.9,37800.0,37775.0,37775.0,1.05697981
1646626200000,37775.1,37800.7,37764.7,37796.0,0.39460842
1646626260000,37795.9,37808.8,37790.0,37790.0,1.43235464
1646626320000,37789.1,37821.3,37789.1,37806.5,1.17582988
1646626380000,37806.4,37854.0,37806.4,37836.0,0.92660075
1646626440000,37836.1,37846.0,37824.4,37835.9,3.41293442
1646626500000,37835.9,37868.0,37835.9,37868.0,0.57793715
