open_time,open,high,low,close,volume
1676944260000,24900.7,24905.2,24900.6,24903.3,0.48297136
1676944320000,24903.3,24903.3,24886.4,24896.5,0.62553017
1676944380000,24892.1,24894.7,24891.5,24893.4,0.30099318
1676944440000,24893.5,24893.9,24885.9,24885.9,1.29139039
1676944500000,24883.0,24883.0,24865.0,24870.9,1.99679802
1676944560000,24869.3,24869.3,24859.9,24864.5,0.40071871
1676944620000,24864.4,24874.5,24864.4,24873.3,0.46290045
1676944680000,24873.3,24876.0,24864.8,24864.8,1.24567599
1676944740000,24868.3,24871.8,24861.0,24861.0,0.40883049
1676944800000,24863.4,24864.9,24860.4,24863.3,0.66055523
1676944860000,24863.4,24866.7,24856.1,24860.5,0.20596422
1676944920000,24860.5,24878.1,24860.5,24875.0,0.46863355
1676944980000,24876.2,24878.5,24873.3,24874.1,0.75168084
1676945040000,24875.3,24876.7,24871.1,24871.1,0.67312833
1676945100000,24871.0,24876.2,24867.3,24876.2,0.57550606
1676945160000,24872.3,24880.0,24871.1,24880.0,0.22898483
1676945220000,24877.5,24887.3,24877.5,24887.3,0.48306905
1676945280000,24887.9,24902.9,24887.9,24899.8,2.17479633
1676945340000,24899.7,24899.7,24880.0,24891.3,11.94157893
1676945400000,24891.3,24899.8,24888.8,24898.5,0.14685376
1676945460000,24900.0,24904.3,24900.0,24902.7,1.28623964
1676945520000,24902.8,24904.9,24902.7,24902.7,0.3300491
1676945580000,24902.7,24902.8,24894.8,24894.9,4.33636665
1676945640000,24894.9,24898.4,24888.0,24888.0,1.43130044
1676945700000,24886.0,24890.8,24877.9,24890.8,2.21835304
1676945760000,24888.5,24897.4,24888.4,24896.4,3.15937633
1676945820000,24896.3,24909.4,24896.3,24909.4,4.33351382
1676945880000,24907.2,24915.0,24894.1,24894.5,0.78721869
1676945940000,24894.5,24897.3,24883.5,24897.2,8.40615704
1676946000000,24895.7,24904.5,24892.9,24904.5,1.34034406
1676946060000,24900.4,24900.4,24892.9,24892.9,1.39232699
1676946120000,24887.2,24892.8,24879.6,24892.7,0.36914136
1676946180000,24892.6,24900.9,24892.4,24897.6,3.07031886
1676946240000,24897.1,24897.2,24892.5,24892.5,0.27617613
1676946300000,24894.6,24912.1,24892.9,24912.0,0.49652275
1676946360000,24912.0,24921.0,24912.0,24918.0,1.84256149
1676946420000,24918.0,24942.3,24916.3,24935.0,10.782062
1676946480000,24935.0,24940.6,24925.3,24940.6,6.29483858
1676946540000,24940.6,24940.8,24929.3,24929.3,2.66495968
1676946600000,24929.2,24937.0,24924.8,24936.9,0.98968976
1676946660000,24936.9,24970.3,24936.9,24962.9,16.84189038
1676946720000,24962.9,24983.2,24956.9,24982.7,12.12358528
1676946780000,24982.7,24999.9,24973.7,24988.7,45.74968462
1676946840000,24989.9,25000.0,24985.0,24998.3,5.14861531
1676946900000,24999.9,24999.9,24959.3,24976.5,2.43683488
1676946960000,24978.8,25051.4,24978.8,25022.3,45.0849899
1676947020000,25022.3,25048.6,25022.2,25048.5,6.63370236
1676947080000,25048.5,25048.6,25026.0,25047.4,8.46568117
1676947140000,25047.4,25077.6,25042.1,25049.0,40.00173786
1676947200000,25049.0,25078.4,25049.0,25064.7,14.5921372
1676947260000,25062.7,25089.0,25022.5,25022.6,18.19970499
1676947320000,25022.7,25049.1,25000.2,25047.1,22.90857714
1676947380000,25047.1,25100.0,25042.2,25093.7,26.59893792
1676947440000,25093.7,25096.1,25071.0,25077.6,7.0374639
1676947500000,25077.6,25078.8,25046.3,25050.3,5.93869436
1676947560000,25051.3,25051.4,25027.9,25041.3,3.7828181
1676947620000,25041.3,25041.3,25020.2,25039.9,7.04344343
1676947680000,25034.4,25034.6,25011.0,25029.8,11.05849614
1676947740000,25029.8,25029.8,24992.0,25001.1,14.06563743
1676947800000,25001.2,25004.1,24968.4,24989.7,3.51723589
1676947860000,24989.8,25007.6,24986.0,25002.9,2.44768989
1676947920000,25002.8,25002.8,24966.6,24983.4,2.27601501
1676947980000,24983.4,24990.4,24967.5,24970.9,2.65928897
1676948040000,24967.6,24978.9,24964.3,24974.1,3.38146963
1676948100000,24970.8,24970.8,24932.3,24946.1,9.4426295
1676948160000,24946.2,24948.1,24918.9,24939.6,14.63118575
1676948220000,24943.6,24953.2,24941.9,24950.5,1.92011139
1676948280000,24950.6,24957.5,24900.4,24900.4,10.70190395
1676948340000,24900.4,24921.0,24895.2,24915.5,2.60103669
1676948400000,24913.0,24913.1,24874.7,24883.4,4.73197429
1676948460000,24884.7,24889.2,24871.7,24871.9,2.93044617
1676948520000,24871.8,24895.2,24856.2,24856.2,13.62624267
1676948580000,24857.1,24875.9,24849.1,24866.5,5.6042306
1676948640000,24866.6,24889.1,24866.6,24870.0,5.61572652
1676948700000,24866.6,24894.8,24866.6,24885.3,5.79131713
1676948760000,24885.4,24907.5,24877.5,24907.5,8.25702415
1676948820000,24909.8,24958.6,24909.8,24956.5,11.63402462
1676948880000,24953.0,24958.5,24946.6,24958.5,6.19249689
1676948940000,24958.6,24972.0,24949.6,24971.9,7.91777451
1676949000000,24971.9,24974.6,24944.9,24948.0,3.64438876
1676949060000,24948.0,24964.6,24939.9,24962.2,2.59363812
1676949120000,24962.2,24971.4,24938.3,24938.3,3.74206569
1676949180000,24938.3,24938.3,24925.1,24930.1,2.85286358
1676949240000,24930.6,24946.1,24926.0,24946.1,22.00729336
1676949300000,24948.0,24950.0,24932.4,24932.4,0.80893795
1676949360000,24930.6,24930.6,24921.6,24921.6,4.69982107
1676949420000,24921.0,24943.6,24910.0,24943.6,2.85012509
1676949480000,24943.6,24963.8,24943.6,24953.4,3.55703866
1676949540000,24953.3,24960.4,24946.0,24960.4,0.67826718
1676949600000,24960.4,24966.0,24957.0,24965.9,1.79232158
1676949660000,24965.9,24982.4,24962.9,24966.1,2.004891
1676949720000,24966.1,24984.8,24958.0,24976.2,4.73174175
1676949780000,24976.1,24980.5,24968.3,24971.6,6.36978378
1676949840000,24966.0,24986.6,24962.4,24986.6,0.86933323
1676949900000,24986.6,24987.9,24979.3,24986.3,2.29713812
1676949960000,24986.2,24986.3,24977.7,24982.3,0.47852229
1676950020000,24982.3,24986.2,24982.2,24986.1,0.9180705
1676950080000,24986.2,24999.8,24986.2,24994.3,5.94637056
1676950140000,24994.5,25002.8,24970.6,24972.3,8.03555575
1676950200000,24972.4,24995.8,24972.4,24988.0,2.75630946
