open_time,open,high,low,close,volume
1695007800000,26632.5,26635.0,26632.5,26635.0,0.61128098
1695007860000,26635.0,26639.7,26635.0,26639.1,2.75753897
1695007920000,26642.6,26644.6,26642.6,26644.5,1.09697087
1695007980000,26644.6,26644.6,26640.3,26640.3,1.42608662
1695008040000,26641.0,26645.4,26641.0,26645.2,3.42752138
1695008100000,26645.2,26645.2,26642.3,26644.7,0.23757766
1695008160000,26644.7,26644.7,26632.5,26642.2,3.21566694
1695008220000,26645.4,26654.0,26642.7,26654.0,3.22421015
1695008280000,26655.2,26657.5,26651.5,26651.6,0.63473104
1695008340000,26651.5,26654.4,26651.5,26654.4,0.17143559
1695008400000,26654.4,26665.3,26654.4,26665.3,3.51824986
1695008460000,26665.3,26672.3,26662.5,26672.3,1.09869379
1695008520000,26672.3,26672.3,26657.3,26657.3,0.92457072
1695008580000,26657.3,26657.4,26657.3,26657.3,0.54171706
1695008640000,26657.3,26657.4,26654.0,26654.0,1.13370296
1695008700000,26656.2,26662.3,26656.2,26662.3,1.60284673
1695008760000,26662.7,26668.3,26662.6,26666.2,0.18474746
1695008820000,26666.1,26686.3,26666.1,26686.3,4.17503549
1695008880000,26686.3,26686.3,26668.1,26668.1,2.4728699
1695008940000,26668.1,26670.8,26662.2,26662.3,2.20594671
1695009000000,26662.3,26666.7,26662.2,26666.6,0.14407634
1695009060000,26666.1,26678.1,26666.0,26678.1,0.41168511
1695009120000,26678.2,26678.2,26671.5,26671.5,0.75979647
1695009180000,26670.1,26670.1,26660.1,26660.1,1.17011941
1695009240000,26660.9,26661.9,26660.9,26661.8,0.14060529
1695009300000,26661.8,26661.9,26651.0,26651.1,0.64942512
1695009360000,26651.1,26652.2,26651.0,26651.1,0.35972574
1695009420000,26651.0,26656.6,26650.3,26656.6,0.89452657
1695009480000,26655.3,26655.3,26645.4,26651.7,4.33108249
1695009540000,26654.9,26658.3,26648.5,26658.3,0.9848497
1695009600000,26658.4,26669.7,26658.4,26666.8,2.66024286
1695009660000,26666.8,26678.5,26666.8,26674.8,3.27310849
1695009720000,26675.3,26683.4,26675.3,26678.3,2.75877772
1695009780000,26678.3,26678.3,26669.8,26671.0,2.34494713
1695009840000,26671.0,26671.0,26670.9,26670.9,0.57843531
1695009900000,26669.8,26671.0,26668.4,26670.9,4.65744972
1695009960000,26670.9,26671.0,26660.0,26660.1,2.06508092
1695010020000,26661.7,26661.7,26647.1,26647.1,1.8174977
