open_time,open,high,low,close,volume
1697668920000,28311.8,28312.0,28311.7,28311.8,2.3524643
1697668980000,28311.8,28312.0,28311.7,28311.9,1.14182971
1697669040000,28312.0,28314.0,28311.7,28311.7,5.8723112
1697669100000,28311.7,28311.7,28304.2,28305.7,1.77863942
1697669160000,28305.7,28314.9,28305.7,28314.3,10.39228529
1697669220000,28314.4,28329.2,28314.4,28320.5,4.15708535
1697669280000,28320.4,28320.4,28314.1,28318.1,1.969063
1697669340000,28323.9,28323.9,28322.4,28322.5,0.17431202
1697669400000,28322.5,28326.0,28322.5,28325.8,1.78684536
1697669460000,28325.9,28328.3,28325.4,28328.2,1.37051199
1697669520000,28328.3,28335.6,28328.3,28335.6,2.17239514
1697669580000,28335.5,28338.7,28335.5,28335.6,2.29401869
1697669640000,28335.6,28335.6,28331.7,28331.8,0.12546029
1697669700000,28331.7,28331.8,28331.7,28331.8,0.1139612
1697669760000,28331.8,28338.3,28331.7,28336.2,3.16595177
1697669820000,28336.1,28344.9,28336.1,28339.0,1.18155352
1697669880000,28339.1,28343.1,28337.7,28337.7,3.33560671
1697669940000,28337.6,28345.6,28337.6,28345.6,4.83764714
1697670000000,28345.6,28359.0,28344.0,28358.8,4.6581953
1697670060000,28358.8,28372.2,28358.8,28372.2,3.40347836
1697670120000,28372.2,28372.2,28351.7,28356.2,5.44325089
1697670180000,28356.2,28364.3,28356.2,28362.9,3.74130486
1697670240000,28361.4,28361.4,28342.7,28347.4,5.24263188
1697670300000,28347.5,28350.3,28347.5,28350.3,1.31925015
1697670360000,28350.2,28350.3,28336.4,28336.4,3.61085742
1697670420000,28335.5,28338.8,28323.0,28328.7,14.37191952
1697670480000,28328.6,28337.2,28328.6,28337.1,1.13489577
1697670540000,28337.1,28337.1,28327.8,28330.3,5.45353715
1697670600000,28330.2,28334.5,28330.2,28330.7,1.48943845
1697670660000,28330.8,28333.7,28330.7,28333.6,4.30475837
1697670720000,28333.6,28333.6,28325.5,28326.6,4.37587018
1697670780000,28326.5,28331.7,28326.5,28331.6,1.12472164
1697670840000,28331.7,28334.6,28331.7,28333.4,2.4515255
