open_time,open,high,low,close,volume
1694075220000,25735.4,25735.5,25735.3,25735.4,0.87128393
1694075280000,25735.4,25741.5,25735.4,25741.5,3.02472889
1694075340000,25741.5,25741.5,25741.4,25741.4,0.07289173
1694075400000,25741.5,25748.3,25741.4,25748.3,1.68944278
1694075460000,25748.3,25750.0,25748.3,25749.9,0.55843075
1694075520000,25749.9,25753.2,25749.9,25753.2,5.53019538
1694075580000,25753.1,25753.2,25749.9,25749.9,0.34327641
1694075640000,25750.0,25754.5,25749.9,25754.4,0.70902084
1694075700000,25754.4,25754.5,25754.4,25754.5,0.12740289
1694075760000,25754.5,25754.5,25753.3,25753.3,1.53890768
1694075820000,25753.4,25753.5,25753.3,25753.4,0.49689041
1694075880000,25753.5,25754.5,25753.4,25754.4,0.5069743
1694075940000,25754.5,25755.0,25750.1,25753.4,8.78632187
1694076000000,25753.5,25753.5,25753.4,25753.5,0.31054266
1694076060000,25753.5,25753.5,25753.4,25753.4,0.30975317
1694076120000,25753.5,25753.5,25753.4,25753.4,0.89958026
1694076180000,25753.5,25753.5,25753.4,25753.4,0.46422151
1694076240000,25753.5,25753.5,25753.3,25753.3,0.5800244
1694076300000,25753.4,25753.9,25753.3,25753.9,1.14229256
1694076360000,25754.0,25754.6,25753.9,25754.5,0.60862482
1694076420000,25754.5,25754.5,25751.7,25751.7,0.56361409
1694076480000,25751.7,25751.8,25750.1,25750.2,2.81175502
1694076540000,25750.2,25750.2,25747.1,25747.9,0.57751987
1694076600000,25747.9,25748.0,25747.9,25748.0,0.55228664
1694076660000,25747.9,25748.0,25747.9,25747.9,0.21992846
1694076720000,25748.0,25748.0,25744.9,25745.0,0.1420496
1694076780000,25745.0,25745.5,25744.6,25745.5,0.90727847
1694076840000,25745.6,25752.5,25745.6,25752.4,0.48200533
1694076900000,25752.5,25752.5,25752.4,25752.4,0.05600026
1694076960000,25752.4,25752.4,25750.0,25750.8,0.79005289
1694077020000,25750.8,25750.9,25748.7,25748.7,0.14655966
1694077080000,25748.8,25748.8,25748.7,25748.7,0.32696689
1694077140000,25748.7,25748.8,25744.0,25744.0,1.32242622
1694077200000,25744.1,25745.0,25742.8,25744.9,1.03866076
1694077260000,25745.0,25747.6,25745.0,25747.5,0.76054255
1694077320000,25747.5,25747.5,25745.0,25746.3,0.14885014
1694077380000,25746.4,25746.4,25746.0,25746.0,0.8026671
1694077440000,25746.0,25746.1,25746.0,25746.0,0.10352183
1694077500000,25746.0,25746.1,25740.0,25740.1,0.40059326
1694077560000,25740.1,25740.2,25738.8,25738.9,0.30455297
1694077620000,25738.9,25740.5,25738.9,25740.4,1.9818246
1694077680000,25740.4,25742.8,25740.4,25742.1,0.74847115
1694077740000,25742.1,25747.4,25742.0,25747.4,0.27264057
1694077800000,25747.4,25753.8,25747.4,25752.0,1.62380358
1694077860000,25751.5,25751.5,25749.4,25749.4,0.12269531
1694077920000,25749.5,25749.5,25748.3,25749.2,0.76540065
1694077980000,25749.3,25754.9,25749.3,25754.9,1.24987385
1694078040000,25755.0,25760.0,25755.0,25759.9,5.30653265
1694078100000,25760.0,25760.0,25759.9,25759.9,0.10969198
1694078160000,25759.9,25760.0,25756.2,25756.2,0.22848475
1694078220000,25756.2,25756.3,25754.3,25754.3,0.40300292
1694078280000,25754.3,25755.3,25754.3,25755.3,0.3207997
1694078340000,25755.2,25755.3,25755.2,25755.3,0.1495432
1694078400000,25755.3,25756.0,25750.2,25750.3,1.85215153
1694078460000,25750.2,25751.2,25750.2,25751.2,0.11131247
1694078520000,25751.3,25752.0,25751.3,25751.9,2.21168174
1694078580000,25752.0,25752.0,25751.9,25751.9,0.0873798
1694078640000,25751.9,25755.1,25751.9,25754.8,2.1711667
1694078700000,25754.9,25760.0,25754.9,25759.9,1.6313732
1694078760000,25759.9,25761.2,25759.9,25760.9,0.54398796
1694078820000,25760.9,25761.8,25759.6,25759.6,3.73806278
1694078880000,25759.7,25761.5,25759.6,25761.4,1.28933749
1694078940000,25761.5,25763.8,25761.2,25761.2,0.67216604
1694079000000,25760.6,25761.5,25760.4,25761.4,0.37581274
1694079060000,25761.4,25761.9,25761.2,25761.8,1.48520731
1694079120000,25761.8,25764.5,25761.8,25762.7,1.14407995
1694079180000,25762.7,25764.6,25762.7,25762.8,2.47578624
1694079240000,25762.8,25762.9,25761.8,25761.8,0.99970311
1694079300000,25761.8,25763.5,25761.8,25763.4,1.15310643
1694079360000,25763.4,25763.6,25760.4,25762.3,1.01554406
1694079420000,25762.3,25763.9,25762.3,25763.8,0.71443455
1694079480000,25763.8,25763.9,25762.2,25762.4,0.95581269
1694079540000,25762.4,25762.7,25762.4,25762.7,1.51078789
1694079600000,25762.6,25762.6,25757.0,25757.0,3.52741019
1694079660000,25757.0,25757.1,25751.9,25751.9,1.70786839
1694079720000,25751.9,25751.9,25746.0,25746.3,0.42377403
1694079780000,25746.3,25746.3,25746.2,25746.2,0.37602983
1694079840000,25746.2,25746.3,25746.2,25746.2,2.2141817
1694079900000,25746.2,25746.9,25746.2,25746.9,3.6386773
1694079960000,25747.0,25747.5,25746.9,25747.5,0.03499526
1694080020000,25747.5,25750.0,25747.4,25747.6,3.43326533
1694080080000,25747.6,25747.6,25746.9,25746.9,1.21206342
1694080140000,25746.9,25747.0,25746.9,25746.9,0.82934157
1694080200000,25746.9,25747.0,25746.9,25746.9,2.18574606
1694080260000,25746.9,25747.0,25746.2,25746.2,2.82858217
1694080320000,25746.2,25746.3,25745.0,25745.0,0.41462637
1694080380000,25744.9,25745.0,25744.9,25744.9,0.14556429
1694080440000,25744.9,25744.9,25744.1,25744.1,0.0979069
1694080500000,25744.2,25744.2,25742.4,25743.6,2.20601902
1694080560000,25743.6,25743.7,25742.5,25742.5,0.72737235
1694080620000,25742.1,25742.2,25740.0,25740.1,0.13645065
1694080680000,25740.0,25740.0,25737.5,25738.9,0.92067614
1694080740000,25738.9,25738.9,25736.0,25737.2,0.3256785
1694080800000,25737.3,25746.9,25737.3,25740.5,3.67694225
1694080860000,25740.6,25742.8,25740.5,25742.8,0.21343349
1694080920000,25742.9,25745.3,25742.8,25742.8,1.03429633
1694080980000,25742.8,25745.4,25740.6,25745.4,1.21714632
1694081040000,25745.5,25745.5,25743.4,25745.2,0.67870222
1694081100000,25744.5,25744.5,25742.5,25743.3,2.48612143
1694081160000,25743.3,25744.7,25743.3,25744.6,0.15859475
