open_time,open,high,low,close,volume
1643805000000,38644.3,38644.4,38619.0,38619.0,1.15736927
1643805060000,38618.9,38618.9,38582.1,38596.0,13.97888043
1643805120000,38596.1,38602.0,38596.0,38601.9,0.5494537
1643805180000,38602.0,38602.0,38594.0,38594.1,0.81180526
1643805240000,38594.0,38596.0,38580.6,38580.6,1.32901297
1643805300000,38580.6,38616.0,38562.2,38616.0,7.50345094
1643805360000,38617.0,38619.0,38587.4,38607.4,3.86312939
1643805420000,38607.5,38615.9,38607.4,38611.9,1.49476656
1643805480000,38611.9,38612.9,38607.4,38607.4,2.39437068
1643805540000,38607.4,38617.8,38607.4,38615.0,0.32322875
1643805600000,38615.0,38624.0,38612.0,38624.0,0.54956713
1643805660000,38624.6,38650.0,38624.6,38646.5,1.00183643
1643805720000,38646.5,38700.1,38646.4,38685.9,8.53430197
1643805780000,38685.9,38716.9,38679.7,38700.4,14.74791381
1643805840000,38700.3,38702.9,38693.2,38699.0,2.13207674
1643805900000,38699.9,38716.9,38699.9,38709.6,6.86981434
1643805960000,38709.6,38717.0,38696.0,38705.0,4.00684029
1643806020000,38705.0,38733.5,38705.0,38724.1,8.96169525
1643806080000,38724.1,38724.1,38696.0,38696.1,2.92166328
1643806140000,38696.0,38702.1,38684.6,38692.0,2.83368772
1643806200000,38693.0,38718.0,38693.0,38697.0,1.77822596
1643806260000,38697.1,38697.1,38659.6,38659.7,3.73725404
1643806320000,38659.6,38659.7,38626.1,38652.9,7.26192302
1643806380000,38652.9,38675.0,38652.9,38663.1,3.80596252
1643806440000,38663.0,38690.4,38663.0,38690.4,1.47670597
1643806500000,38690.4,38725.9,38690.4,38709.9,2.87878186
1643806560000,38710.0,38715.0,38696.0,38710.5,1.32504575
1643806620000,38710.5,38710.5,38700.0,38702.0,1.35598733
1643806680000,38702.0,38702.0,38694.0,38694.1,1.11398028
1643806740000,38694.1,38723.0,38694.0,38722.0,2.22161155
1643806800000,38722.1,38736.9,38711.9,38717.0,7.09622999
1643806860000,38717.0,38732.7,38717.0,38732.0,0.87267362
1643806920000,38732.0,38747.6,38732.0,38732.9,1.74873746
1643806980000,38733.0,38741.1,38733.0,38740.1,1.52496139
1643807040000,38740.1,38749.5,38718.0,38718.1,3.9519805
1643807100000,38718.1,38720.0,38692.0,38719.9,2.70668606
1643807160000,38719.9,38722.3,38715.0,38718.0,1.18426687
1643807220000,38718.0,38718.0,38710.0,38710.1,2.94303383
1643807280000,38710.0,38710.1,38710.0,38710.1,0.12287407
1643807340000,38710.0,38719.0,38710.0,38712.3,1.59957915
1643807400000,38712.3,38712.3,38701.0,38701.0,2.34605205
1643807460000,38700.0,38700.0,38670.0,38670.1,5.77581758
1643807520000,38670.2,38670.2,38600.0,38626.9,14.03436782
1643807580000,38626.9,38628.0,38601.1,38608.9,2.04963874
1643807640000,38608.9,38614.0,38589.5,38600.0,5.00336971
1643807700000,38600.1,38607.8,38591.0,38591.9,2.90289664
1643807760000,38592.0,38605.0,38591.9,38604.2,2.81672139
1643807820000,38604.3,38604.3,38567.1,38567.1,3.153607
1643807880000,38567.2,38567.2,38499.7,38503.0,8.64107255
1643807940000,38503.1,38550.0,38498.1,38550.0,3.97754716
1643808000000,38550.0,38559.0,38538.1,38557.1,7.05648584
1643808060000,38557.0,38557.0,38515.0,38515.1,1.74579723
1643808120000,38515.1,38533.7,38515.1,38527.0,1.14133052
1643808180000,38527.2,38527.2,38490.0,38490.0,7.46786378
1643808240000,38489.9,38502.0,38448.1,38486.0,8.51715893
1643808300000,38486.0,38486.0,38454.1,38472.3,9.49039408
1643808360000,38472.2,38508.0,38468.3,38504.0,1.54715153
1643808420000,38503.3,38512.0,38496.0,38496.0,1.78101405
1643808480000,38495.0,38509.8,38484.0,38507.9,0.6804602
1643808540000,38508.0,38518.0,38507.9,38518.0,1.0260258
1643808600000,38518.2,38555.9,38502.0,38502.0,6.2656349
1643808660000,38502.0,38517.0,38500.0,38516.1,2.46712016
1643808720000,38516.1,38516.1,38493.5,38493.5,1.61190719
1643808780000,38493.5,38498.4,38484.0,38498.3,0.33596432
1643808840000,38498.6,38511.0,38498.6,38511.0,0.89947562
1643808900000,38512.0,38522.0,38512.0,38522.0,0.13184851
1643808960000,38522.0,38541.0,38520.9,38539.0,0.47284617
1643809020000,38539.0,38541.7,38527.1,38538.9,0.40116452
1643809080000,38538.8,38543.0,38533.1,38533.1,0.60248127
1643809140000,38533.1,38533.1,38530.0,38531.9,0.31839443
1643809200000,38531.9,38565.3,38531.9,38562.6,0.89127443
1643809260000,38562.6,38562.6,38550.1,38552.0,0.8845451
1643809320000,38551.1,38551.1,38551.0,38551.1,0.05280319
1643809380000,38551.1,38551.6,38493.0,38493.0,2.68089161
1643809440000,38492.1,38507.0,38492.0,38497.1,0.53967579
1643809500000,38497.0,38497.0,38448.0,38453.0,3.15236394
1643809560000,38453.1,38466.6,38432.0,38432.1,2.1201627
1643809620000,38432.0,38452.5,38431.7,38448.0,0.94605128
1643809680000,38448.1,38465.6,38448.0,38448.2,2.063444
1643809740000,38448.2,38463.9,38390.0,38396.9,5.68690334
1643809800000,38396.9,38407.3,38350.0,38360.1,4.86301288
1643809860000,38360.0,38399.0,38348.3,38399.0,2.6868339
1643809920000,38399.0,38402.0,38370.0,38370.0,1.9422036
1643809980000,38370.0,38376.6,38363.0,38376.4,2.20097917
1643810040000,38376.2,38378.0,38364.1,38368.5,0.96712464
1643810100000,38368.6,38402.9,38368.6,38391.0,1.30871466
1643810160000,38391.1,38391.1,38369.7,38370.5,1.95922647
1643810220000,38370.6,38398.8,38370.6,38375.8,1.20420025
1643810280000,38375.8,38375.9,38345.5,38345.5,1.70075938
1643810340000,38345.0,38364.5,38343.0,38359.0,0.60202895
1643810400000,38359.0,38359.0,38310.9,38351.5,8.52121636
1643810460000,38351.4,38399.9,38351.4,38388.9,1.48817255
1643810520000,38388.8,38410.0,38388.8,38393.0,2.21837543
1643810580000,38393.1,38396.0,38377.0,38392.0,2.59991508
1643810640000,38392.0,38404.1,38391.9,38400.0,0.87606339
1643810700000,38400.3,38401.0,38390.0,38392.9,0.44380087
1643810760000,38392.9,38392.9,38380.0,38387.9,1.00320916
1643810820000,38387.9,38388.0,38340.0,38340.1,3.30160307
1643810880000,38340.0,38365.2,38309.7,38365.2,7.24346969
1643810940000,38365.2,38378.8,38365.2,38373.0,0.31797535
