open_time,open,high,low,close,volume
1692251640000,28659.3,28659.4,28659.3,28659.3,0.77518692
1692251700000,28659.3,28663.0,28658.4,28662.9,5.19118454
1692251760000,28663.0,28671.7,28663.0,28671.6,1.26266206
1692251820000,28671.7,28675.9,28671.6,28674.5,1.5975483
1692251880000,28674.4,28677.8,28674.4,28677.8,2.53667432
1692251940000,28677.8,28677.8,28674.7,28677.4,2.94379923
1692252000000,28677.5,28687.5,28677.5,28687.5,7.34113891
1692252060000,28687.5,28690.0,28687.5,28688.0,3.02908078
1692252120000,28687.9,28688.0,28668.0,28668.1,6.13609515
1692252180000,28668.1,28668.1,28668.0,28668.0,0.07062399
1692252240000,28668.0,28668.1,28662.0,28662.2,4.05143923
1692252300000,28662.3,28663.9,28662.3,28663.8,0.48540035
1692252360000,28663.9,28665.5,28663.8,28665.5,3.19798375
1692252420000,28665.4,28665.4,28663.3,28663.4,6.97230145
1692252480000,28663.4,28663.4,28663.3,28663.4,0.42800765
1692252540000,28663.3,28663.4,28663.3,28663.3,0.07907873
1692252600000,28663.3,28663.3,28660.0,28660.0,2.56680222
1692252660000,28660.0,28660.1,28659.8,28659.9,0.95434642
1692252720000,28659.9,28660.0,28659.8,28660.0,0.67159255
1692252780000,28660.0,28660.0,28657.7,28657.7,1.34016657
1692252840000,28657.8,28657.8,28656.6,28656.6,1.48330277
1692252900000,28656.7,28656.7,28652.0,28652.0,0.63762659
1692252960000,28652.0,28652.1,28650.9,28651.0,1.96686932
1692253020000,28651.0,28651.0,28650.9,28650.9,0.18441547
1692253080000,28651.0,28653.3,28650.9,28653.3,4.54619997
1692253140000,28653.3,28656.6,28653.3,28656.6,1.03372378
1692253200000,28656.6,28667.5,28656.6,28667.5,3.01911813
1692253260000,28667.5,28667.5,28667.4,28667.4,0.52496167
1692253320000,28667.4,28669.9,28667.4,28669.8,2.49698468
1692253380000,28669.9,28677.0,28669.8,28677.0,1.14776806
1692253440000,28677.0,28677.0,28676.9,28677.0,0.66834298
1692253500000,28677.0,28691.6,28676.9,28691.5,3.25944959
1692253560000,28691.5,28691.6,28691.5,28691.6,0.45363189
1692253620000,28691.6,28691.6,28686.7,28686.8,0.97805985
1692253680000,28686.7,28686.7,28681.6,28681.7,1.91673871
1692253740000,28681.7,28681.7,28675.7,28675.7,0.13185802
1692253800000,28675.7,28675.7,28670.0,28670.1,1.50849172
1692253860000,28670.0,28670.1,28665.1,28667.1,1.80445361
1692253920000,28667.2,28667.4,28667.1,28667.3,0.80094136
1692253980000,28667.4,28667.4,28667.3,28667.4,0.51544041
1692254040000,28667.4,28667.4,28660.4,28660.5,3.2172928
1692254100000,28660.5,28660.5,28659.8,28659.8,0.91012347
1692254160000,28659.8,28668.0,28659.8,28668.0,2.93103062
1692254220000,28667.9,28669.5,28667.9,28669.4,0.99111366
1692254280000,28669.4,28682.5,28669.4,28682.4,4.74805433
1692254340000,28682.4,28682.5,28682.4,28682.4,1.86056692
1692254400000,28682.4,28687.9,28682.4,28687.8,2.80161508
1692254460000,28687.9,28687.9,28674.1,28674.1,3.83490153
1692254520000,28674.2,28677.9,28674.0,28677.9,2.19691534
