open_time,open,high,low,close,volume
1653754500000,28974.6,28976.0,28960.1,28966.5,2.30449424
1653754560000,28966.5,28966.5,28959.9,28960.0,0.30068475
1653754620000,28960.0,28961.2,28943.1,28961.1,2.19550226
1653754680000,28961.2,28963.0,28957.6,28961.4,0.27242821
1653754740000,28961.4,28981.2,28961.3,28977.3,0.98397645
1653754800000,28977.4,28979.4,28977.4,28979.4,0.41050048
1653754860000,28979.4,28997.0,28979.4,28996.4,0.60469805
1653754920000,28996.6,28996.6,28984.5,28985.6,1.3027212
1653754980000,28985.7,29013.1,28985.7,29013.0,1.97699627
1653755040000,29010.7,29020.8,29007.9,29020.8,0.59699182
1653755100000,29023.0,29036.7,29023.0,29024.9,1.39132587
1653755160000,29024.8,29024.8,29009.1,29015.0,0.51845119
1653755220000,29015.1,29030.7,29015.1,29026.7,0.3786258
1653755280000,29024.9,29043.1,29024.8,29043.0,0.80061386
1653755340000,29043.8,29046.2,29031.4,29036.7,0.75259652
1653755400000,29036.8,29049.8,29031.3,29037.9,2.53925966
1653755460000,29043.0,29046.5,29040.0,29045.9,0.20262847
1653755520000,29045.8,29045.8,29031.4,29031.9,1.10933032
1653755580000,29031.9,29038.0,29031.9,29034.6,0.71258913
1653755640000,29034.7,29042.2,29034.6,29042.2,0.59837949
1653755700000,29042.1,29044.6,29034.7,29042.7,0.40070101
1653755760000,29042.6,29044.5,29019.6,29019.6,0.76301306
1653755820000,29019.6,29024.1,29008.1,29008.5,0.62845311
1653755880000,29010.1,29021.3,29010.1,29020.6,0.10559782
1653755940000,29020.6,29022.0,29007.1,29014.6,0.123286
1653756000000,29013.0,29013.0,29011.8,29011.8,0.0456278
1653756060000,29011.9,29012.8,29009.4,29011.6,0.49442925
1653756120000,29011.7,29011.7,29011.0,29011.0,0.15666626
1653756180000,29011.0,29011.1,29010.9,29011.0,0.13813796
1653756240000,29010.9,29012.1,28979.4,28986.5,7.76460109
1653756300000,28986.1,29011.4,28986.1,29007.7,7.58026415
1653756360000,29007.7,29011.3,29007.7,29011.1,0.04412439
1653756420000,29011.0,29011.1,29009.8,29009.8,1.03855323
1653756480000,29003.2,29008.5,29002.8,29008.5,0.60357991
1653756540000,29008.5,29008.5,28990.3,28991.4,0.92792471
1653756600000,28991.5,28995.9,28990.0,28990.0,0.44646912
1653756660000,28990.0,28995.8,28983.0,28986.6,2.39307171
1653756720000,28986.6,28991.5,28984.0,28990.4,0.72733024
1653756780000,28990.4,28991.7,28979.6,28985.0,0.39959538
1653756840000,28984.9,28984.9,28950.7,28954.4,4.64263068
1653756900000,28957.3,28957.5,28957.0,28957.0,0.95889102
1653756960000,28954.3,28955.8,28935.1,28935.2,4.2770882
1653757020000,28935.2,28942.5,28931.3,28931.3,1.30044848
1653757080000,28931.5,28931.5,28902.4,28902.4,6.39947982
1653757140000,28902.5,28916.0,28902.5,28907.5,3.33735661
1653757200000,28907.6,28917.0,28907.5,28913.0,2.20968094
1653757260000,28912.9,28912.9,28898.6,28898.6,4.14940345
1653757320000,28898.7,28900.0,28868.8,28884.9,12.07162308
1653757380000,28884.9,28894.1,28882.6,28882.7,4.19731726
1653757440000,28882.6,28882.7,28866.7,28872.8,11.0562314
1653757500000,28875.4,28881.2,28875.4,28881.1,0.80272725
1653757560000,28881.1,28881.2,28875.7,28879.7,2.15386311
1653757620000,28879.6,28882.3,28844.5,28847.2,7.292094
1653757680000,28847.2,28853.7,28847.2,28850.3,1.35494114
1653757740000,28850.4,28850.4,28813.8,28840.4,31.72828724
1653757800000,28840.5,28842.7,28840.5,28842.7,0.09175561
1653757860000,28842.7,28842.9,28835.2,28835.3,2.04470367
1653757920000,28835.3,28837.0,28835.2,28837.0,0.7947675
1653757980000,28836.9,28841.9,28836.9,28836.9,1.1932114
1653758040000,28836.9,28839.1,28836.9,28839.0,0.5347797
1653758100000,28839.0,28973.0,28769.0,28973.0,138.06426515
1653758160000,28973.1,29031.4,28947.8,28969.6,14.89079317
1653758220000,28969.6,28969.6,28911.3,28918.8,6.98914789
