open_time,open,high,low,close,volume
1664998920000,20195.2,20195.2,20184.0,20186.0,2.56763452
1664998980000,20186.7,20193.0,20185.5,20189.1,0.90309118
1664999040000,20189.8,20202.0,20189.8,20202.0,0.32667611
1664999100000,20200.5,20202.1,20191.0,20194.6,0.56957468
1664999160000,20194.7,20202.1,20194.7,20201.2,2.99557973
1664999220000,20203.0,20214.3,20194.0,20194.0,3.95514318
1664999280000,20193.0,20193.0,20171.4,20176.8,1.68286237
1664999340000,20175.9,20175.9,20167.5,20167.5,1.21960537
1664999400000,20167.4,20167.4,20136.9,20142.5,5.58270127
1664999460000,20141.2,20158.6,20133.9,20157.7,1.6258588
1664999520000,20158.7,20170.8,20148.7,20150.7,0.83171499
1664999580000,20150.7,20153.7,20146.6,20148.7,3.41974851
1664999640000,20149.7,20158.7,20138.7,20143.6,5.6985477
1664999700000,20144.0,20153.9,20140.7,20144.6,1.79092099
1664999760000,20144.6,20148.7,20144.0,20148.0,0.15123295
1664999820000,20147.7,20147.9,20120.8,20120.8,2.80108791
1664999880000,20120.6,20132.5,20117.5,20122.6,0.76749969
1664999940000,20122.5,20122.5,20107.4,20118.4,2.35986414
1665000000000,20119.9,20139.9,20118.6,20128.5,3.37408732
1665000060000,20128.5,20139.5,20128.5,20138.6,2.01039878
1665000120000,20138.6,20147.6,20138.6,20144.7,0.61572291
1665000180000,20144.6,20151.7,20144.6,20151.7,0.667447
1665000240000,20151.7,20153.4,20135.6,20136.6,1.22298112
1665000300000,20137.5,20143.7,20137.5,20141.7,1.07730903
1665000360000,20141.8,20154.7,20141.8,20148.6,0.97408915
1665000420000,20148.6,20152.2,20146.5,20149.7,0.59112577
1665000480000,20149.8,20149.8,20145.7,20146.7,0.39973014
1665000540000,20146.8,20166.8,20146.7,20166.8,0.71408784
1665000600000,20166.8,20169.8,20161.8,20162.7,0.67587472
1665000660000,20162.8,20163.8,20157.7,20157.7,0.78200737
1665000720000,20157.8,20159.7,20152.7,20159.7,0.78231464
1665000780000,20159.7,20164.5,20158.7,20161.9,2.02570539
1665000840000,20161.3,20161.3,20152.0,20152.0,0.30775354
1665000900000,20152.1,20158.6,20151.7,20158.4,0.21740589
1665000960000,20158.3,20158.4,20151.7,20152.1,0.50090114
1665001020000,20152.0,20152.0,20144.6,20145.1,1.37792205
1665001080000,20144.5,20144.6,20130.6,20130.6,0.16660621
1665001140000,20130.5,20136.6,20122.0,20130.5,2.57219116
1665001200000,20130.6,20144.6,20130.5,20144.3,0.85402518
1665001260000,20144.3,20151.7,20141.6,20141.7,1.48061383
1665001320000,20141.7,20146.0,20141.6,20145.9,0.06071775
1665001380000,20144.7,20145.6,20140.6,20140.7,0.39095211
1665001440000,20140.6,20140.7,20130.5,20130.5,0.3655015
1665001500000,20130.5,20133.5,20125.2,20129.3,3.50632834
1665001560000,20129.3,20129.3,20096.2,20096.3,2.38404339
1665001620000,20096.2,20096.2,20070.2,20072.4,8.08565146
1665001680000,20073.2,20106.7,20073.2,20104.2,1.62743278
1665001740000,20103.5,20104.7,20087.3,20087.3,0.50066117
1665001800000,20087.3,20093.1,20074.0,20093.1,3.71676028
