open_time,open,high,low,close,volume
1642331880000,42821.6,42854.2,42810.0,42845.7,15.77015385
1642331940000,42845.7,42907.0,42845.7,42898.6,15.21089607
1642332000000,42898.6,42898.6,42876.8,42890.5,8.70590927
1642332060000,42895.5,42956.9,42895.5,42956.0,13.12135608
1642332120000,42956.0,42956.0,42950.4,42952.8,3.97636641
1642332180000,42952.8,42988.2,42952.0,42965.6,5.82133743
1642332240000,42965.5,43000.0,42965.5,42985.5,5.87787237
1642332300000,42985.5,42985.5,42965.5,42970.0,10.26860093
1642332360000,42970.0,42985.4,42961.4,42985.4,5.53049109
1642332420000,42985.4,42985.4,42965.9,42965.9,5.43841091
1642332480000,42966.0,42977.3,42940.9,42954.2,4.28278332
1642332540000,42954.2,42980.0,42954.2,42978.4,7.32519534
1642332600000,42978.4,42989.9,42955.5,42955.5,6.40112748
1642332660000,42953.2,42958.0,42933.9,42946.0,1.97965601
1642332720000,42945.9,42974.5,42945.9,42974.5,3.88550114
1642332780000,42974.4,42975.5,42964.1,42975.5,5.25065474
1642332840000,42976.8,42992.0,42976.8,42987.9,1.11221621
1642332900000,42988.0,42989.9,42980.2,42988.6,4.13990089
1642332960000,42988.6,43007.5,42975.8,42976.0,15.87633436
1642333020000,42976.0,42976.0,42962.6,42965.7,3.36886395
1642333080000,42965.8,42970.7,42965.7,42970.3,0.88530149
1642333140000,42970.2,42978.7,42968.2,42978.6,2.66989012
1642333200000,42978.7,42987.6,42971.2,42978.5,6.64135815
1642333260000,42978.6,42999.7,42975.4,42999.6,6.87503281
1642333320000,42999.6,43045.4,42999.6,43045.4,3.94818726
1642333380000,43045.4,43045.4,43024.2,43037.6,8.04330674
1642333440000,43037.6,43040.0,43019.5,43019.5,2.86671652
1642333500000,43019.4,43039.5,43015.5,43029.5,4.35701974
1642333560000,43026.4,43034.3,43015.2,43015.2,4.83889143
1642333620000,43010.5,43010.5,42975.5,42983.1,6.74114161
1642333680000,42983.1,42989.0,42977.8,42977.8,0.44392308
1642333740000,42977.9,42977.9,42962.1,42965.9,0.27453495
1642333800000,42965.8,42979.4,42945.9,42979.4,13.23038499
1642333860000,42979.4,43022.2,42973.7,43020.4,10.51971338
1642333920000,43020.4,43029.7,43015.6,43024.6,2.16614209
1642333980000,43024.6,43033.8,43020.4,43020.4,0.68066137
1642334040000,43020.4,43026.3,43020.4,43026.2,2.17842372
1642334100000,43026.2,43026.3,43005.8,43019.5,2.86686549
1642334160000,43019.4,43019.5,42990.6,42990.6,0.42504409
1642334220000,42990.5,42994.1,42985.5,42985.5,0.66787672
1642334280000,42984.4,42990.0,42975.5,42989.9,2.40264513
1642334340000,42990.0,42990.0,42974.8,42974.8,0.36459797
1642334400000,42973.9,43008.2,42973.9,42977.5,10.05175723
1642334460000,42977.4,42989.0,42972.1,42989.0,8.23739359
1642334520000,42989.0,43009.6,42989.0,42994.6,0.82622913
