open_time,open,high,low,close,volume
1707766920000,49732.8,49736.0,49700.7,49736.0,6.43631076
1707766980000,49737.7,49737.7,49704.2,49711.3,2.67916586
1707767040000,49711.3,49728.9,49694.9,49728.9,6.9004061
1707767100000,49728.9,49740.0,49700.1,49740.0,7.11697526
1707767160000,49743.0,49758.0,49740.0,49744.0,31.0301284
1707767220000,49744.0,49744.0,49701.1,49704.1,3.95036264
1707767280000,49708.1,49721.3,49688.0,49710.0,9.08769419
1707767340000,49704.1,49706.5,49636.3,49643.8,12.74329362
1707767400000,49643.9,49669.6,49614.0,49618.8,14.42199839
1707767460000,49618.8,49649.9,49567.4,49644.9,72.49381088
1707767520000,49644.9,49659.3,49627.5,49638.9,5.32541808
1707767580000,49638.9,49654.1,49623.4,49627.9,1.74953697
1707767640000,49631.8,49636.2,49545.7,49558.0,32.09217719
1707767700000,49558.1,49573.7,49536.7,49569.8,9.15839459
1707767760000,49568.1,49613.6,49568.0,49613.6,6.62791042
1707767820000,49613.5,49628.0,49605.7,49616.5,2.36171822
1707767880000,49616.6,49631.9,49560.7,49561.1,5.82123053
1707767940000,49563.3,49569.1,49503.1,49533.8,19.08012496
1707768000000,49533.8,49615.9,49533.8,49604.5,3.2385448
1707768060000,49604.5,49681.7,49596.1,49664.0,7.72747582
1707768120000,49669.7,49722.1,49662.2,49718.1,6.22369551
1707768180000,49720.4,49749.9,49710.6,49735.3,8.82482051
1707768240000,49731.4,49771.3,49723.0,49763.9,10.9439244
1707768300000,49763.9,49785.0,49731.8,49785.0,5.51508366
1707768360000,49785.4,49797.2,49750.1,49765.9,11.82858233
1707768420000,49764.8,49816.9,49764.7,49803.8,9.53904824
1707768480000,49803.7,49817.0,49794.1,49815.7,6.99057654
1707768540000,49815.7,49837.8,49795.3,49799.9,17.97083275
1707768600000,49799.9,49832.4,49796.4,49830.4,28.97040635
1707768660000,49830.3,49854.0,49827.4,49851.8,19.40066247
1707768720000,49851.7,49869.0,49837.3,49843.7,30.62583711
1707768780000,49843.7,49861.9,49841.0,49861.5,5.38854659
1707768840000,49861.4,49865.5,49843.1,49860.0,10.33322662
1707768900000,49860.0,49866.6,49841.7,49855.9,9.293492
1707768960000,49862.1,49906.3,49862.1,49886.2,11.540178
1707769020000,49886.3,49906.5,49866.3,49906.4,3.38226186
1707769080000,49905.3,49914.5,49870.2,49873.5,6.07731032
1707769140000,49873.5,49877.9,49834.9,49877.9,3.74548103
1707769200000,49878.0,49886.2,49859.5,49879.9,7.17080436
1707769260000,49879.9,49879.9,49834.3,49879.2,10.80416198
1707769320000,49876.0,49880.0,49843.4,49855.8,4.08855018
1707769380000,49855.9,49895.7,49843.8,49895.7,7.90813397
1707769440000,49895.7,49895.7,49860.9,49860.9,4.33681471
1707769500000,49861.0,49877.0,49855.1,49877.0,9.33232037
1707769560000,49880.0,49907.9,49867.4,49872.8,5.55287276
1707769620000,49872.8,49914.8,49872.8,49906.0,10.39745624
1707769680000,49906.1,49938.0,49897.1,49937.7,6.03039039
1707769740000,49937.8,49947.4,49891.6,49911.9,7.33751193
1707769800000,49911.9,49917.7,49901.4,49917.7,6.41299565
1707769860000,49917.6,49944.9,49917.6,49939.8,13.69204658
1707769920000,49939.9,49953.4,49939.3,49944.0,8.60117086
1707769980000,49944.0,49944.0,49912.3,49933.0,12.26577504
1707770040000,49932.9,49932.9,49857.4,49857.4,15.75155919
1707770100000,49857.4,49866.8,49836.0,49836.1,13.12543221
1707770160000,49836.0,49893.6,49826.1,49893.6,7.60836667
1707770220000,49893.6,49946.1,49893.6,49946.1,6.76578801
1707770280000,49948.8,49978.6,49915.1,49919.0,7.76540856
1707770340000,49919.0,49939.7,49900.0,49906.5,20.56945344
1707770400000,49906.5,49957.9,49890.8,49957.9,10.66725501
1707770460000,49961.4,49975.2,49946.1,49973.6,8.79453221
1707770520000,49972.5,49994.0,49966.7,49975.6,16.24127252
1707770580000,49975.6,50000.0,49973.4,49999.9,15.86006223
1707770640000,50000.0,50019.0,49964.2,49990.3,125.21479051
1707770700000,49993.9,50065.4,49993.9,50065.3,32.7349206
1707770760000,50065.3,50084.8,50040.4,50084.8,10.04065587
1707770820000,50085.5,50145.4,50085.5,50127.9,40.60855216
1707770880000,50127.8,50169.8,50098.2,50151.9,28.70792559
1707770940000,50150.2,50155.2,50076.8,50100.1,24.0598082
1707771000000,50100.1,50143.0,50095.6,50135.3,13.04604358
1707771060000,50135.3,50174.0,50135.3,50146.4,13.63320467
1707771120000,50146.4,50165.7,50135.7,50161.3,12.66275045
1707771180000,50161.3,50177.9,50130.9,50177.9,12.92997383
1707771240000,50177.8,50240.6,50164.5,50209.5,25.727842
1707771300000,50209.6,50213.1,50153.4,50157.8,8.83755362
1707771360000,50157.8,50199.7,50136.0,50174.8,7.21511943
1707771420000,50174.7,50211.9,50150.1,50151.0,8.23074636
1707771480000,50151.0,50205.8,50141.3,50203.8,14.00082113
1707771540000,50203.9,50203.9,50139.6,50165.2,17.52136973
1707771600000,50165.1,50165.1,50098.8,50098.8,24.40338558
1707771660000,50098.8,50123.8,50060.0,50102.0,20.25365902
1707771720000,50101.9,50117.7,50065.2,50113.9,9.28566777
1707771780000,50114.0,50161.2,50101.4,50161.2,13.00485982
1707771840000,50161.1,50161.1,50135.5,50150.6,7.98102075
1707771900000,50150.6,50193.9,50141.5,50179.8,28.82409605
1707771960000,50183.2,50188.6,50156.7,50158.3,7.940458
1707772020000,50158.3,50228.9,50158.3,50197.1,14.61197275
1707772080000,50197.1,50197.2,50162.8,50162.8,4.32680835
1707772140000,50162.9,50162.9,50103.2,50113.5,12.95960851
1707772200000,50113.5,50185.5,50113.5,50173.8,4.46083529
1707772260000,50173.9,50199.9,50166.0,50199.9,13.29550812
1707772320000,50199.9,50220.0,50179.2,50213.9,2.93408108
1707772380000,50214.0,50274.0,50213.9,50249.9,9.15510596
1707772440000,50250.0,50276.3,50250.0,50273.6,9.23234225
1707772500000,50273.5,50273.5,50213.0,50230.5,10.2438766
1707772560000,50229.1,50241.6,50217.9,50220.1,4.46911014
1707772620000,50220.1,50228.9,50214.0,50215.3,3.84178197
1707772680000,50215.4,50248.1,50178.7,50200.0,11.03612465
