open_time,open,high,low,close,volume
1642551660000,42279.9,42282.1,42270.1,42282.1,2.12837487
1642551720000,42283.5,42309.9,42283.5,42305.0,0.84899383
1642551780000,42305.0,42305.1,42300.9,42301.0,0.20280714
1642551840000,42300.9,42325.7,42300.9,42325.7,0.73618026
1642551900000,42325.7,42363.1,42315.8,42363.0,3.98644421
1642551960000,42363.0,42403.7,42353.5,42403.7,1.20818579
1642552020000,42403.6,42422.9,42403.6,42410.0,2.40508288
1642552080000,42410.1,42419.6,42410.0,42419.5,2.32629487
1642552140000,42419.5,42483.8,42419.5,42457.1,2.86967413
1642552200000,42457.1,42457.1,42430.0,42430.0,1.6584329
1642552260000,42429.8,42452.0,42414.4,42414.4,1.61998023
1642552320000,42414.5,42414.5,42357.1,42367.8,8.75445183
1642552380000,42367.7,42379.8,42345.8,42379.8,2.9046318
1642552440000,42379.8,42379.8,42347.5,42358.5,1.16395209
1642552500000,42358.5,42358.5,42326.6,42326.7,0.36666407
1642552560000,42326.6,42347.8,42320.0,42327.6,1.79964566
1642552620000,42327.5,42327.5,42256.0,42296.2,10.78221778
1642552680000,42292.0,42306.1,42283.6,42302.0,1.67864761
1642552740000,42300.1,42300.1,42270.0,42274.4,0.77760937
1642552800000,42277.5,42290.0,42222.0,42222.0,8.19926991
1642552860000,42222.0,42238.2,42220.0,42233.4,5.12922578
1642552920000,42233.4,42247.0,42209.9,42216.9,2.18716276
1642552980000,42212.9,42233.4,42204.9,42220.0,6.26168503
1642553040000,42220.0,42224.0,42197.0,42215.1,0.57543154
1642553100000,42215.2,42247.0,42215.2,42220.0,1.53028551
1642553160000,42220.0,42220.1,42191.3,42191.5,2.61135948
1642553220000,42192.6,42223.2,42192.5,42221.5,0.98212996
1642553280000,42217.4,42243.5,42210.0,42210.0,1.57646153
1642553340000,42210.0,42236.4,42200.1,42221.0,1.03561455
1642553400000,42220.9,42221.0,42204.6,42212.1,0.95190703
1642553460000,42212.0,42212.1,42170.1,42196.9,2.21357182
1642553520000,42197.0,42215.0,42196.9,42215.0,0.21286668
1642553580000,42215.0,42230.0,42214.9,42223.2,0.14653763
1642553640000,42223.2,42243.4,42219.9,42243.3,0.40343652
1642553700000,42243.4,42290.0,42233.6,42290.0,1.86645628
1642553760000,42290.0,42323.4,42289.9,42311.7,5.05943703
1642553820000,42311.7,42314.1,42281.6,42298.2,1.27270089
1642553880000,42294.6,42294.7,42262.7,42262.7,1.13205324
1642553940000,42262.7,42269.0,42256.4,42256.4,2.69392539
1642554000000,42256.4,42299.9,42256.4,42289.7,0.80376078
1642554060000,42289.8,42297.7,42284.3,42288.4,0.58417076
1642554120000,42288.5,42299.8,42281.2,42299.8,0.72233049
1642554180000,42299.9,42304.9,42256.4,42261.0,1.20607823
1642554240000,42266.9,42286.5,42266.9,42286.5,0.08466617
1642554300000,42290.0,42296.9,42283.7,42293.7,0.54030153
1642554360000,42293.8,42293.8,42287.6,42287.6,0.43316146
1642554420000,42284.7,42296.9,42280.5,42294.6,0.17307424
1642554480000,42293.8,42330.0,42293.8,42330.0,1.91403608
1642554540000,42329.9,42343.6,42314.0,42343.6,1.3195777
1642554600000,42343.6,42347.9,42343.5,42343.5,0.30623611
1642554660000,42343.6,42359.1,42343.6,42356.4,1.89599823
1642554720000,42356.4,42356.4,42347.0,42351.9,1.33356271
1642554780000,42351.9,42366.6,42351.8,42366.5,1.36256067
1642554840000,42366.6,42395.1,42361.1,42373.8,7.05545391
1642554900000,42373.7,42400.0,42373.7,42399.9,1.61448735
1642554960000,42400.0,42417.5,42399.9,42417.5,5.52349249
1642555020000,42417.6,42432.2,42413.8,42415.2,2.01253803
1642555080000,42415.2,42415.3,42385.9,42395.7,1.24278854
1642555140000,42395.7,42395.8,42381.0,42381.2,0.72920478
1642555200000,42381.1,42381.2,42361.0,42361.1,1.05906904
1642555260000,42361.1,42369.3,42351.8,42357.3,0.64662984
1642555320000,42357.4,42384.5,42351.8,42379.4,0.37251076
1642555380000,42379.3,42392.6,42375.5,42388.5,0.27734177
1642555440000,42384.5,42384.5,42370.0,42370.0,0.60411289
1642555500000,42367.5,42389.8,42367.5,42389.8,2.83749058
1642555560000,42389.8,42399.3,42386.7,42386.7,1.23278782
1642555620000,42386.8,42407.0,42383.9,42406.9,2.23184314
1642555680000,42406.9,42407.0,42390.1,42391.1,2.09174933
1642555740000,42390.1,42432.9,42390.1,42420.1,2.09814118
1642555800000,42420.1,42444.4,42420.1,42444.4,0.51234661
1642555860000,42444.4,42457.1,42444.3,42445.8,1.82752048
1642555920000,42445.7,42445.8,42420.0,42423.4,5.18784481
1642555980000,42424.8,42424.9,42420.4,42420.4,0.53603661
1642556040000,42420.5,42420.5,42405.0,42405.0,1.7769567
1642556100000,42405.0,42430.0,42404.4,42430.0,3.41601067
1642556160000,42430.0,42444.9,42430.0,42438.7,0.29898514
1642556220000,42438.7,42438.7,42400.0,42400.1,2.54946134
1642556280000,42400.1,42400.1,42395.4,42399.5,0.44317796
1642556340000,42399.6,42399.6,42380.0,42382.4,3.13789191
1642556400000,42382.4,42387.4,42379.6,42383.2,0.4664702
1642556460000,42383.2,42383.3,42383.2,42383.2,0.77881697
1642556520000,42383.3,42405.3,42379.6,42385.3,2.0864103
1642556580000,42385.3,42385.3,42360.6,42360.6,1.4042127
1642556640000,42360.0,42360.1,42355.0,42360.1,21.14650175
1642556700000,42361.0,42441.8,42361.0,42432.7,2.73824458
1642556760000,42432.7,42463.0,42432.7,42450.1,4.16377439
1642556820000,42450.2,42458.0,42428.7,42428.7,1.07892022
1642556880000,42428.7,42434.6,42393.8,42393.9,4.84900754
1642556940000,42393.8,42398.5,42378.2,42390.3,4.55780963
1642557000000,42390.3,42400.0,42386.0,42386.1,0.93089676
1642557060000,42386.0,42400.0,42383.4,42393.4,2.21119185
1642557120000,42393.4,42407.2,42393.4,42399.3,2.45746502
1642557180000,42396.8,42404.4,42382.1,42386.0,6.52676405
1642557240000,42386.1,42419.2,42382.2,42414.4,7.93832109
1642557300000,42414.5,42418.6,42404.5,42407.5,1.44071971
1642557360000,42407.0,42414.2,42404.4,42409.6,1.20033032
1642557420000,42408.1,42434.4,42405.2,42425.8,1.85920344
1642557480000,42425.9,42431.8,42412.6,42431.8,3.10022427
1642557540000,42434.3,42435.7,42425.9,42425.9,2.18734718
1642557600000,42425.9,42457.8,42425.9,42457.8,0.41331343
