open_time,open,high,low,close,volume
1685622600000,26850.9,26872.7,26843.6,26872.5,8.01954367
1685622660000,26872.3,26910.5,26869.2,26910.4,14.52467227
1685622720000,26910.0,26920.0,26904.5,26908.4,8.40393495
1685622780000,26908.4,26925.0,26908.4,26922.0,3.64511484
1685622840000,26924.6,26932.4,26918.2,26931.9,16.67824127
1685622900000,26931.9,26932.0,26914.9,26915.0,2.95216254
1685622960000,26914.9,26915.0,26896.1,26896.1,0.81363541
1685623020000,26894.9,26903.1,26889.6,26902.0,0.49621084
1685623080000,26902.0,26902.0,26894.5,26894.6,0.52664527
1685623140000,26891.1,26894.6,26878.5,26887.0,1.52879817
1685623200000,26888.8,26888.8,26879.4,26883.9,1.08636808
1685623260000,26885.4,26886.8,26885.4,26885.5,0.28203931
1685623320000,26885.5,26904.9,26885.5,26901.7,1.15514037
1685623380000,26901.7,26901.7,26886.0,26886.0,74.24243351
1685623440000,26886.1,26908.0,26886.1,26904.2,13.20593383
1685623500000,26904.2,26904.3,26888.5,26888.6,1.03975182
1685623560000,26891.6,26898.7,26891.3,26898.6,0.44295897
1685623620000,26897.7,26917.0,26897.7,26910.2,4.50987891
1685623680000,26913.0,26913.1,26907.9,26909.1,0.34545256
1685623740000,26909.0,26909.1,26903.4,26904.9,0.23755551
1685623800000,26904.8,26907.9,26899.1,26907.9,2.10065636
1685623860000,26909.0,26939.0,26909.0,26939.0,1.45967004
1685623920000,26939.0,26962.9,26930.0,26953.3,9.92303899
1685623980000,26953.3,26961.1,26946.1,26961.1,3.68180724
1685624040000,26961.1,26961.7,26954.6,26955.9,40.17504924
1685624100000,26955.9,26955.9,26936.1,26936.1,14.00467471
1685624160000,26939.3,26959.9,26939.3,26945.0,1.62187078
1685624220000,26944.9,26955.9,26944.9,26955.9,0.67746389
1685624280000,26956.7,26956.7,26941.0,26948.2,2.17732753
1685624340000,26948.0,26948.0,26941.1,26942.2,0.25770457
1685624400000,26943.4,26949.9,26940.7,26948.5,0.84452961
1685624460000,26948.4,26954.5,26948.4,26954.5,3.13477081
1685624520000,26954.9,26955.5,26951.2,26951.2,5.1997933
1685624580000,26952.8,26962.7,26952.8,26961.3,2.77203914
1685624640000,26961.2,26962.1,26959.2,26962.0,0.73851127
1685624700000,26962.0,26962.5,26959.1,26959.1,1.51905382
1685624760000,26958.7,26958.7,26951.6,26955.1,0.71598812
1685624820000,26956.8,26965.0,26954.3,26965.0,9.85724046
1685624880000,26964.9,26967.4,26956.1,26961.0,2.00599822
