open_time,open,high,low,close,volume
1651033980000,38420.5,38421.0,38420.4,38421.0,0.64919391
1651034040000,38421.0,38424.5,38421.0,38421.4,0.6631428
1651034100000,38421.5,38433.3,38408.2,38429.1,1.04098325
1651034160000,38427.2,38427.2,38418.0,38423.3,1.17435431
1651034220000,38423.9,38431.8,38423.9,38431.8,0.57137664
1651034280000,38431.8,38454.0,38431.8,38441.6,1.28984329
1651034340000,38440.3,38440.3,38403.9,38408.7,1.71910151
1651034400000,38408.7,38408.7,38393.0,38393.1,1.20476089
1651034460000,38393.1,38402.0,38392.9,38402.0,0.81556992
1651034520000,38401.9,38402.0,38397.2,38400.1,0.2584053
1651034580000,38401.8,38401.9,38394.9,38398.0,0.27865688
1651034640000,38398.0,38410.6,38398.0,38410.6,0.84448748
1651034700000,38410.5,38423.4,38405.1,38415.1,2.36606712
1651034760000,38414.0,38425.7,38404.4,38404.5,2.28786227
1651034820000,38404.5,38404.5,38393.1,38401.3,0.52058005
1651034880000,38401.2,38419.2,38401.2,38413.3,0.65151885
1651034940000,38413.2,38413.9,38389.4,38391.9,0.71205721
1651035000000,38393.1,38393.1,38384.5,38384.6,0.28296957
1651035060000,38384.6,38384.6,38367.2,38378.3,0.52113267
1651035120000,38378.3,38384.5,38369.8,38374.8,0.52892672
1651035180000,38374.9,38385.0,38374.8,38384.9,0.51634889
1651035240000,38384.9,38391.8,38384.9,38389.2,0.8415393
1651035300000,38389.1,38399.3,38389.1,38399.3,0.75015485
1651035360000,38399.3,38404.0,38391.2,38399.5,0.33674028
1651035420000,38399.9,38402.4,38399.9,38402.4,1.1477657
1651035480000,38401.4,38414.5,38401.4,38414.4,0.52659871
1651035540000,38414.5,38414.5,38406.9,38409.5,1.28012985
1651035600000,38409.5,38417.4,38409.1,38417.4,0.25687149
1651035660000,38417.4,38424.3,38409.6,38409.7,0.5245196
1651035720000,38412.9,38417.6,38409.6,38412.5,0.30002792
1651035780000,38412.5,38424.3,38412.5,38418.9,0.25582815
1651035840000,38419.0,38434.9,38418.2,38421.7,13.49208697
1651035900000,38421.8,38421.8,38409.1,38409.4,0.84281529
1651035960000,38409.1,38409.2,38369.6,38381.4,2.84872201
1651036020000,38381.3,38390.8,38381.3,38381.6,0.26265521
1651036080000,38381.6,38381.6,38369.6,38381.1,0.44015539
1651036140000,38381.1,38396.9,38381.1,38396.9,0.74556069
1651036200000,38396.8,38396.8,38394.4,38396.7,0.26022726
1651036260000,38396.7,38429.5,38396.7,38429.4,0.64873775
1651036320000,38429.5,38445.1,38429.4,38441.6,0.23653215
1651036380000,38441.5,38448.3,38438.8,38447.1,0.25839388
1651036440000,38447.1,38450.2,38433.7,38441.6,8.82666875
1651036500000,38441.6,38450.0,38434.2,38448.5,0.52843084
1651036560000,38448.6,38485.1,38448.6,38485.0,4.28077605
1651036620000,38478.7,38490.7,38448.8,38448.9,7.48654036
1651036680000,38448.9,38448.9,38440.9,38441.0,1.45001661
1651036740000,38441.0,38441.0,38429.9,38430.0,0.36849461
1651036800000,38430.0,38430.0,38423.7,38429.6,2.09603152
1651036860000,38429.7,38429.7,38414.4,38426.5,2.51130334
1651036920000,38428.3,38428.4,38414.0,38420.9,0.67327596
1651036980000,38420.8,38420.9,38414.1,38416.0,0.26160223
1651037040000,38416.0,38416.3,38404.6,38414.4,0.55175428
1651037100000,38414.5,38414.5,38390.6,38403.5,3.78184801
1651037160000,38403.5,38417.0,38400.2,38406.5,0.56736123
1651037220000,38406.5,38415.7,38406.4,38415.7,1.45065301
1651037280000,38415.6,38417.3,38405.3,38405.4,1.48516021
1651037340000,38408.6,38430.0,38408.6,38430.0,0.68462459
1651037400000,38427.9,38449.0,38427.9,38449.0,0.89430255
1651037460000,38449.0,38486.1,38449.0,38474.5,5.61851728
1651037520000,38474.6,38482.4,38427.9,38427.9,1.3295271
1651037580000,38428.0,38428.0,38412.5,38416.2,0.39210214
1651037640000,38416.2,38431.5,38416.1,38423.4,0.95836666
1651037700000,38423.4,38437.0,38423.3,38437.0,0.87609741
1651037760000,38437.0,38458.8,38437.0,38458.8,0.6904922
1651037820000,38458.8,38487.6,38454.9,38476.9,2.53908168
1651037880000,38476.9,38476.9,38466.0,38466.1,0.76659773
1651037940000,38466.1,38476.0,38459.4,38469.5,1.04917851
1651038000000,38469.5,38469.5,38451.8,38458.2,0.72838556
1651038060000,38458.2,38465.8,38458.2,38458.3,0.47525948
1651038120000,38458.2,38469.9,38458.2,38465.6,0.67647638
1651038180000,38466.0,38481.9,38465.0,38481.9,5.63886801
1651038240000,38483.9,38492.1,38479.0,38489.1,5.32238814
1651038300000,38489.1,38563.9,38482.0,38555.0,10.45536432
1651038360000,38553.9,38553.9,38473.9,38474.0,2.20341267
1651038420000,38474.0,38495.7,38470.5,38475.0,8.13319614
1651038480000,38475.1,38484.9,38475.0,38481.9,1.97027131
1651038540000,38481.6,38481.6,38475.0,38478.8,2.69131101
1651038600000,38478.8,38478.8,38452.5,38452.9,12.51638069
1651038660000,38460.0,38466.8,38453.4,38461.6,0.28908058
1651038720000,38461.6,38461.6,38458.8,38458.9,0.08497033
1651038780000,38458.9,38458.9,38447.5,38456.5,0.58009854
1651038840000,38456.5,38457.9,38448.2,38454.0,0.77931423
1651038900000,38454.0,38458.0,38440.0,38442.4,0.57390606
1651038960000,38442.4,38447.0,38434.0,38434.0,0.70673498
1651039020000,38433.9,38454.1,38433.9,38443.0,1.15845014
1651039080000,38441.3,38441.3,38404.8,38407.9,1.3529741
1651039140000,38407.9,38415.0,38404.7,38407.2,1.5397221
1651039200000,38408.6,38415.5,38408.6,38412.0,1.16502354
1651039260000,38412.0,38419.9,38410.1,38410.2,1.41780075
1651039320000,38410.2,38415.1,38405.7,38405.8,0.4979401
1651039380000,38405.8,38414.1,38405.8,38410.2,0.53207531
1651039440000,38411.4,38423.0,38404.1,38411.2,1.24648532
1651039500000,38411.2,38419.0,38408.5,38412.0,1.68131124
1651039560000,38412.0,38426.8,38405.3,38426.7,2.50389428
1651039620000,38426.8,38437.6,38422.2,38435.4,0.70270236
1651039680000,38435.5,38448.6,38435.5,38446.3,0.71605714
1651039740000,38446.4,38448.6,38446.4,38448.6,0.3276772
1651039800000,38448.6,38457.7,38426.2,38443.0,7.58132681
1651039860000,38442.9,38442.9,38415.7,38415.7,0.52247079
1651039920000,38415.3,38415.3,38400.0,38400.1,0.61687418
