open_time,open,high,low,close,volume
1690125120000,29907.9,29908.0,29907.9,29907.9,0.4714203
1690125180000,29908.0,29908.0,29907.9,29907.9,0.07895129
1690125240000,29908.0,29908.0,29905.3,29905.3,0.87400866
1690125300000,29905.4,29905.4,29905.3,29905.4,0.31706006
1690125360000,29905.4,29905.4,29904.7,29904.8,0.04240068
1690125420000,29904.7,29904.8,29904.7,29904.8,0.50463362
1690125480000,29904.8,29904.8,29904.0,29904.1,0.39525586
1690125540000,29904.1,29904.1,29903.4,29903.5,0.26087304
1690125600000,29903.5,29903.5,29900.5,29900.6,0.11667672
1690125660000,29900.5,29900.6,29900.2,29900.2,0.20862629
1690125720000,29900.2,29900.3,29896.4,29896.4,2.13698681
1690125780000,29896.5,29896.5,29896.0,29896.4,1.68298825
1690125840000,29896.4,29898.5,29896.4,29898.5,0.32595897
1690125900000,29898.5,29898.6,29898.5,29898.6,0.0459326
1690125960000,29898.6,29898.6,29898.5,29898.5,0.53782136
1690126020000,29898.6,29898.6,29898.1,29898.1,0.48444615
1690126080000,29898.1,29898.1,29893.7,29894.0,0.44222111
1690126140000,29894.1,29894.1,29885.0,29891.9,18.56246827
1690126200000,29892.0,29892.0,29891.9,29892.0,0.11087296
1690126260000,29892.0,29894.0,29891.9,29892.0,1.77254192
1690126320000,29892.1,29893.4,29892.0,29893.3,0.75891602
1690126380000,29893.3,29898.6,29893.3,29898.6,1.04486996
1690126440000,29900.3,29900.4,29900.3,29900.3,0.03811144
1690126500000,29900.4,29901.8,29900.4,29901.8,0.47782102
1690126560000,29901.8,29901.8,29901.7,29901.8,0.03106026
1690126620000,29901.8,29901.8,29901.7,29901.8,0.33964359
1690126680000,29901.8,29901.8,29900.0,29900.0,0.5956976
1690126740000,29900.0,29900.0,29899.9,29900.0,0.40984625
1690126800000,29900.0,29900.0,29899.9,29900.0,0.23874937
1690126860000,29900.0,29900.0,29894.1,29894.1,0.9834286
1690126920000,29894.1,29895.7,29892.2,29895.7,0.97981462
1690126980000,29895.7,29896.0,29895.6,29896.0,2.08871788
1690127040000,29895.9,29896.0,29895.9,29896.0,0.03515664
1690127100000,29896.0,29896.0,29895.9,29896.0,0.01930563
1690127160000,29896.0,29898.0,29895.9,29896.5,1.28088127
1690127220000,29896.6,29896.6,29896.5,29896.6,0.14929748
1690127280000,29896.6,29898.0,29896.5,29898.0,0.15515605
1690127340000,29897.9,29902.0,29897.9,29900.2,0.3375912
1690127400000,29900.2,29900.2,29899.9,29900.0,0.08601073
1690127460000,29899.9,29900.0,29894.1,29894.1,0.12813334
1690127520000,29894.2,29894.2,29894.0,29894.1,0.11807813
1690127580000,29894.0,29894.0,29888.1,29888.1,0.18327943
1690127640000,29888.2,29889.8,29888.1,29889.8,0.29812256
1690127700000,29889.8,29896.9,29889.8,29894.1,0.5860143
1690127760000,29894.1,29894.2,29894.1,29894.2,0.15272727
1690127820000,29894.2,29899.6,29894.1,29898.4,0.09968513
1690127880000,29898.4,29899.7,29898.3,29898.4,0.08428085
1690127940000,29898.5,29898.5,29898.4,29898.5,0.03268021
1690128000000,29898.5,29901.6,29898.4,29901.5,0.11174452
1690128060000,29901.5,29910.1,29901.5,29910.0,2.18238489
1690128120000,29910.1,29911.0,29908.8,29911.0,0.07214099
1690128180000,29910.9,29911.8,29910.9,29911.8,0.24040999
1690128240000,29911.8,29911.8,29910.1,29910.2,0.61677459
1690128300000,29910.1,29913.2,29910.1,29913.0,0.5699113
1690128360000,29913.1,29917.0,29913.0,29916.9,0.17304883
1690128420000,29918.0,29932.0,29917.9,29932.0,11.24704292
1690128480000,29932.0,29940.2,29932.0,29940.2,2.17399974
1690128540000,29940.3,29953.5,29936.0,29936.1,6.83566802
1690128600000,29936.0,29938.1,29936.0,29937.0,1.21699661
1690128660000,29937.0,29937.1,29922.1,29922.2,1.20557225
1690128720000,29922.2,29924.6,29916.0,29924.6,0.53852217
1690128780000,29924.3,29924.3,29922.0,29922.0,1.10145736
1690128840000,29922.1,29940.0,29922.0,29938.0,0.54199814
1690128900000,29937.7,29937.7,29934.7,29934.7,0.5437965
1690128960000,29930.0,29930.0,29924.0,29924.9,0.29844012
1690129020000,29924.9,29924.9,29922.1,29922.2,0.25732964
1690129080000,29922.2,29922.2,29912.0,29912.1,12.95892561
1690129140000,29912.1,29912.1,29912.0,29912.1,0.0145106
1690129200000,29912.0,29915.1,29912.0,29914.1,0.46419039
1690129260000,29914.1,29917.9,29914.0,29917.1,0.43378546
1690129320000,29917.1,29917.1,29914.0,29914.1,0.18119336
1690129380000,29915.4,29919.3,29914.2,29919.3,0.22002981
1690129440000,29919.2,29919.3,29918.0,29918.2,0.02827298
1690129500000,29919.2,29919.2,29918.2,29918.2,0.01846172
1690129560000,29919.3,29919.3,29918.2,29918.2,0.25868972
1690129620000,29918.2,29919.3,29918.2,29919.2,0.18975733
1690129680000,29919.3,29919.3,29919.2,29919.2,0.00583523
1690129740000,29919.3,29919.3,29919.3,29919.3,0.02322658
1690129800000,29919.3,29919.8,29919.2,29919.3,2.87752413
1690129860000,29919.3,29919.3,29917.0,29917.1,0.55867854
1690129920000,29918.3,29918.3,29917.0,29917.1,0.09822957
1690129980000,29917.0,29917.1,29917.0,29917.1,0.61878549
1690130040000,29917.0,29917.1,29914.0,29914.0,0.17715575
1690130100000,29914.0,29916.0,29914.0,29915.9,0.1534039
1690130160000,29916.0,29922.2,29915.9,29922.2,5.41504107
1690130220000,29926.0,29945.7,29926.0,29945.6,6.65604583
1690130280000,29947.4,29947.4,29944.0,29944.1,0.37349052
1690130340000,29944.1,29949.9,29943.0,29943.0,0.64421135
1690130400000,29942.9,29948.0,29942.0,29947.9,0.03290914
1690130460000,29949.9,29950.0,29946.5,29946.5,0.52698013
1690130520000,29946.6,29953.9,29946.6,29953.9,0.1688126
1690130580000,29953.9,29954.0,29950.2,29950.3,0.07374517
1690130640000,29950.3,29950.3,29950.2,29950.2,0.09968405
1690130700000,29951.7,29954.0,29951.7,29953.9,0.02908077
1690130760000,29954.0,29958.7,29942.1,29942.1,1.16727336
1690130820000,29942.2,29943.9,29934.3,29943.9,1.18313255
