open_time,open,high,low,close,volume
1683769320000,27542.2,27548.2,27533.8,27545.1,0.66741366
1683769380000,27545.0,27548.2,27544.0,27548.2,0.10226721
1683769440000,27548.2,27564.5,27544.0,27548.2,2.05256689
1683769500000,27547.6,27564.3,27547.6,27547.7,0.26420494
1683769560000,27547.6,27547.6,27533.5,27534.5,1.14957636
1683769620000,27534.6,27539.6,27529.5,27534.9,0.20869623
1683769680000,27532.3,27540.8,27520.9,27527.7,0.98006582
1683769740000,27527.6,27530.7,27519.6,27527.8,1.29769061
1683769800000,27527.8,27528.9,27520.0,27520.0,3.31474666
1683769860000,27520.0,27528.5,27520.0,27520.3,0.80201003
1683769920000,27520.8,27530.0,27520.0,27520.4,27.80959768
1683769980000,27520.5,27529.1,27520.0,27521.0,5.49792902
1683770040000,27521.0,27536.2,27521.0,27536.2,2.58920448
1683770100000,27536.3,27564.9,27536.3,27564.8,2.00717857
1683770160000,27565.5,27571.0,27561.7,27563.0,0.90643425
1683770220000,27563.0,27570.4,27562.9,27563.5,2.64882296
1683770280000,27564.3,27568.8,27552.3,27552.4,1.38139155
1683770340000,27552.4,27556.8,27547.5,27550.3,1.445416
1683770400000,27552.5,27552.5,27520.4,27523.6,2.25869693
1683770460000,27524.8,27525.4,27510.5,27524.6,23.79867565
1683770520000,27524.5,27536.0,27520.6,27536.0,20.45139851
1683770580000,27536.0,27544.6,27533.3,27538.9,13.86176005
1683770640000,27538.9,27541.8,27536.3,27539.0,13.02964696
1683770700000,27539.0,27539.1,27534.5,27534.5,0.69534483
1683770760000,27534.5,27535.0,27520.6,27522.4,4.48214903
1683770820000,27522.4,27522.5,27520.0,27520.0,0.13918787
1683770880000,27520.1,27536.0,27520.0,27536.0,30.12351165
1683770940000,27536.0,27541.3,27535.6,27535.6,3.28371544
1683771000000,27535.5,27536.1,27530.3,27530.5,5.20692034
1683771060000,27530.4,27536.4,27530.4,27531.9,2.45576285
1683771120000,27531.9,27531.9,27531.3,27531.4,1.72675662
1683771180000,27531.4,27534.7,27531.4,27534.7,1.03913637
1683771240000,27534.6,27550.0,27526.1,27549.9,16.36292011
1683771300000,27549.9,27569.1,27549.9,27564.7,5.37816479
1683771360000,27564.7,27568.0,27555.5,27568.0,1.92740281
1683771420000,27571.0,27572.0,27567.6,27572.0,3.18717862
1683771480000,27572.0,27574.1,27565.0,27569.8,4.64706932
1683771540000,27569.7,27569.8,27558.9,27562.4,2.405045
1683771600000,27562.3,27565.6,27561.3,27562.0,0.42065021
1683771660000,27562.7,27564.0,27561.3,27561.3,0.64726047
1683771720000,27561.3,27561.3,27533.9,27535.1,2.8313299
1683771780000,27536.0,27536.6,27536.0,27536.0,0.76007444
1683771840000,27536.1,27541.1,27536.1,27536.1,0.41143902
1683771900000,27536.0,27539.0,27529.8,27529.8,0.6187511
1683771960000,27529.5,27532.1,27527.3,27531.5,0.59888946
1683772020000,27531.4,27536.0,27531.4,27536.0,0.25314901
1683772080000,27536.0,27549.7,27536.0,27536.4,2.75653915
1683772140000,27536.0,27541.1,27529.5,27540.9,1.06445761
1683772200000,27541.1,27550.0,27535.2,27550.0,4.37602302
1683772260000,27550.0,27550.0,27530.5,27530.5,1.32895238
1683772320000,27532.3,27533.7,27519.8,27532.3,6.12586857
1683772380000,27532.4,27532.4,27524.3,27532.4,0.6587694
1683772440000,27532.3,27532.3,27525.4,27525.4,0.72667016
1683772500000,27525.5,27537.6,27521.2,27524.2,3.407661
1683772560000,27524.1,27527.6,27522.4,27524.7,5.53096598
1683772620000,27524.7,27527.4,27524.7,27527.4,2.98945869
1683772680000,27527.4,27550.7,27524.3,27550.4,0.69022943
1683772740000,27547.9,27551.7,27535.3,27535.3,7.67481066
1683772800000,27535.2,27535.2,27519.2,27522.1,2.32418653
1683772860000,27522.1,27522.6,27519.9,27521.0,1.19691558
1683772920000,27520.9,27532.4,27518.9,27528.6,4.41019581
1683772980000,27528.6,27528.6,27519.4,27519.4,2.363948
1683773040000,27519.4,27521.3,27515.8,27517.8,18.44917054
1683773100000,27517.8,27532.3,27515.6,27515.8,56.22232081
1683773160000,27515.8,27515.8,27510.9,27511.0,9.84915094
1683773220000,27511.0,27511.0,27502.1,27507.1,19.62046746
1683773280000,27507.1,27514.8,27507.0,27511.5,25.42997773
1683773340000,27511.5,27511.5,27511.4,27511.5,1.35218045
1683773400000,27511.4,27511.5,27511.4,27511.4,1.17716807
1683773460000,27511.5,27511.5,27510.8,27510.9,2.69033592
1683773520000,27511.0,27513.4,27500.0,27500.0,15.66232248
1683773580000,27500.0,27503.9,27499.9,27500.1,53.92002184
1683773640000,27500.1,27509.9,27499.8,27505.3,31.39316603
1683773700000,27505.3,27511.8,27499.9,27500.0,39.46899396
1683773760000,27500.0,27500.0,27486.6,27488.3,39.57191258
1683773820000,27488.3,27504.6,27488.3,27500.5,38.49653774
1683773880000,27500.5,27504.0,27491.0,27492.9,20.09099784
1683773940000,27492.9,27495.0,27485.2,27489.9,42.97506692
1683774000000,27490.0,27494.1,27450.2,27455.9,50.9419885
1683774060000,27455.9,27462.9,27398.4,27455.5,181.21372855
1683774120000,27455.5,27471.7,27438.8,27439.1,43.90846516
1683774180000,27439.1,27453.6,27422.5,27445.2,72.39931596
1683774240000,27445.2,27470.9,27445.1,27463.2,22.11300583
1683774300000,27462.0,27469.6,27445.2,27449.2,13.77551823
1683774360000,27449.2,27455.8,27431.4,27440.8,3.62324985
1683774420000,27442.5,27454.6,27434.3,27435.8,27.28231915
1683774480000,27435.8,27440.9,27434.8,27435.1,12.11911069
1683774540000,27435.1,27440.2,27432.5,27432.6,7.06271756
1683774600000,27432.6,27435.3,27420.0,27427.9,36.0410427
1683774660000,27427.9,27439.1,27423.9,27431.0,38.64857012
1683774720000,27430.9,27430.9,27413.8,27414.0,37.09384217
1683774780000,27414.0,27447.8,27395.6,27435.5,123.04897699
1683774840000,27435.4,27435.4,27414.0,27414.1,81.01615913
1683774900000,27414.1,27424.3,27411.1,27411.1,18.10370961
1683774960000,27411.0,27411.3,27366.4,27405.6,129.51411586
1683775020000,27405.6,27425.8,27399.4,27414.8,125.44488066
1683775080000,27414.9,27417.7,27402.9,27403.0,13.5145386
1683775140000,27404.6,27433.4,27402.4,27433.4,16.74045637
1683775200000,27435.1,27435.1,27412.2,27415.0,12.13795792
1683775260000,27414.9,27429.0,27412.8,27429.0,7.88695156
