open_time,open,high,low,close,volume
1680870600000,27917.8,28000.0,27824.5,27873.5,87.21915376
1680870660000,27873.5,27957.7,27857.8,27947.9,16.40406766
1680870720000,27947.8,27953.9,27915.8,27945.4,20.38923092
1680870780000,27941.0,27941.1,27886.6,27897.0,4.33425786
1680870840000,27897.0,27935.0,27891.3,27922.9,3.32629082
1680870900000,27922.8,27939.3,27904.2,27908.8,10.19838278
1680870960000,27906.1,27906.1,27884.8,27900.6,1.79553823
1680871020000,27900.5,27904.3,27866.1,27867.5,4.39215871
1680871080000,27867.4,27867.4,27800.0,27800.0,15.75292107
1680871140000,27800.6,27850.9,27796.4,27848.6,7.37654849
1680871200000,27848.6,27869.1,27840.6,27862.8,1.20616062
1680871260000,27864.9,27873.4,27846.1,27865.2,5.31136772
1680871320000,27865.2,27897.9,27865.2,27897.9,5.02501853
1680871380000,27897.9,27922.4,27886.3,27922.0,5.15354449
1680871440000,27916.1,27926.0,27906.3,27926.0,4.10017736
1680871500000,27926.0,27930.0,27913.8,27928.5,2.27875719
1680871560000,27928.5,27956.5,27928.5,27939.9,7.61460244
1680871620000,27939.9,27939.9,27928.0,27939.8,0.99899445
1680871680000,27939.9,27939.9,27902.6,27911.2,9.3066114
1680871740000,27911.3,27932.1,27911.3,27927.0,2.99132188
1680871800000,27927.0,27927.0,27903.8,27908.1,1.42365767
1680871860000,27908.2,27916.8,27886.6,27893.4,2.05688123
1680871920000,27893.4,27902.3,27886.2,27886.2,0.90519722
1680871980000,27886.2,27905.6,27886.2,27905.6,1.20146503
1680872040000,27905.6,27910.2,27891.0,27903.8,0.54903096
1680872100000,27903.9,27910.9,27903.8,27909.1,0.34211446
1680872160000,27909.1,27926.0,27909.0,27922.4,9.64733061
1680872220000,27922.5,27927.1,27922.4,27922.4,1.05176199
1680872280000,27922.5,27922.5,27904.0,27906.0,4.6467084
1680872340000,27906.1,27906.1,27888.6,27888.6,1.34386544
1680872400000,27888.7,27895.5,27888.6,27895.4,3.27730962
1680872460000,27895.5,27900.6,27888.0,27888.1,1.9195424
1680872520000,27888.0,27888.1,27884.8,27884.9,0.39692479
1680872580000,27884.9,27884.9,27880.3,27880.3,0.30987749
1680872640000,27880.4,27880.4,27878.0,27878.1,0.4113522
1680872700000,27878.1,27897.5,27878.0,27897.5,1.06837262
1680872760000,27897.5,27898.3,27878.7,27878.7,0.39214361
1680872820000,27878.8,27878.8,27878.7,27878.8,0.08700837
1680872880000,27878.8,27911.7,27878.8,27902.1,9.14707647
1680872940000,27902.2,27906.5,27902.0,27902.1,0.10720113
1680873000000,27902.1,27906.4,27902.0,27906.4,0.56388362
1680873060000,27906.4,27906.4,27904.8,27904.8,0.91318269
1680873120000,27904.9,27906.4,27904.8,27906.3,0.04632344
1680873180000,27906.3,27906.4,27906.1,27906.3,0.24921739
1680873240000,27906.4,27908.2,27903.5,27903.6,2.34266035
1680873300000,27903.6,27904.8,27893.9,27894.0,0.18241294
1680873360000,27894.0,27909.4,27893.9,27909.2,0.39570203
1680873420000,27909.4,27927.1,27909.4,27925.3,6.1201434
1680873480000,27925.3,27927.1,27918.0,27925.8,1.98415899
1680873540000,27925.8,27927.1,27924.4,27927.1,0.71714923
1680873600000,27927.1,27927.1,27897.2,27903.0,0.78220355
1680873660000,27903.0,27903.0,27885.8,27887.3,0.95316124
1680873720000,27887.3,27887.4,27880.0,27880.1,0.85356814
1680873780000,27880.1,27880.5,27877.9,27878.0,0.75273546
1680873840000,27877.9,27878.0,27859.0,27863.0,1.52383749
1680873900000,27863.2,27877.2,27858.7,27858.7,1.71320993
1680873960000,27858.7,27876.8,27857.4,27873.9,1.0425169
1680874020000,27873.9,27885.5,27873.9,27885.5,1.08999643
1680874080000,27885.5,27885.5,27867.6,27867.6,6.21069449
1680874140000,27867.6,27867.6,27849.4,27854.2,10.27289384
1680874200000,27854.2,27872.2,27854.1,27872.1,5.28035826
1680874260000,27872.1,27872.1,27854.3,27861.3,0.90328205
1680874320000,27861.2,27861.2,27849.4,27856.3,1.23594308
1680874380000,27856.3,27857.0,27842.8,27842.8,5.22547783
1680874440000,27842.0,27869.3,27833.3,27869.3,3.75026055
1680874500000,27869.3,27869.3,27866.2,27866.2,0.29663388
1680874560000,27866.2,27876.0,27857.7,27876.0,18.3475536
1680874620000,27876.0,27900.6,27875.9,27900.5,2.82998104
1680874680000,27900.6,27923.0,27900.6,27912.1,5.91702847
1680874740000,27912.1,27919.4,27907.1,27908.8,1.9390748
1680874800000,27908.9,27916.3,27902.4,27902.5,1.06304429
1680874860000,27902.5,27902.5,27889.4,27890.4,2.47076193
1680874920000,27890.5,27890.5,27890.3,27890.3,0.07879251
1680874980000,27890.3,27893.2,27883.3,27886.6,1.90756395
1680875040000,27886.6,27886.6,27886.5,27886.6,0.32852392
1680875100000,27886.6,27902.5,27886.5,27902.5,0.78242599
1680875160000,27902.5,27908.8,27879.6,27879.7,2.43677672
1680875220000,27879.7,27882.3,27876.0,27876.1,0.26792809
1680875280000,27876.1,27879.8,27875.8,27879.7,0.27139394
1680875340000,27879.7,27879.7,27872.8,27875.3,0.28278001
1680875400000,27875.3,27883.4,27875.2,27881.8,0.61617091
1680875460000,27881.8,27884.5,27881.4,27881.5,0.48032915
1680875520000,27881.4,27881.4,27879.8,27879.9,1.9824252
1680875580000,27879.9,27886.4,27879.7,27883.3,0.35016183
1680875640000,27883.2,27901.0,27881.2,27895.4,2.19456489
