open_time,open,high,low,close,volume
1669929120000,16896.0,16900.2,16896.0,16899.3,3.70944249
1669929180000,16899.3,16899.3,16894.2,16894.2,4.34369672
1669929240000,16890.1,16897.0,16885.3,16897.0,2.73363865
1669929300000,16899.3,16899.4,16897.1,16897.2,0.48059406
1669929360000,16897.2,16908.7,16897.2,16908.7,2.67175738
1669929420000,16908.6,16924.2,16908.6,16918.6,12.42520801
1669929480000,16918.9,16927.8,16918.9,16924.1,3.37357044
1669929540000,16923.2,16923.2,16919.6,16922.9,1.92102812
1669929600000,16923.0,16925.5,16917.0,16917.8,3.65976032
1669929660000,16917.7,16919.0,16912.7,16912.7,2.60144334
1669929720000,16912.8,16916.9,16912.8,16916.4,3.99911491
1669929780000,16913.4,16913.5,16913.4,16913.4,0.62328692
1669929840000,16913.5,16917.9,16913.5,16915.3,1.86603349
1669929900000,16915.3,16918.7,16914.5,16914.6,0.23455063
1669929960000,16914.7,16914.7,16912.5,16912.5,0.45629634
1669930020000,16912.6,16918.6,16912.6,16918.5,2.72002452
1669930080000,16918.5,16923.2,16918.5,16921.6,3.08548909
1669930140000,16922.1,16925.8,16918.9,16918.9,9.2295395
1669930200000,16916.7,16917.4,16916.7,16917.3,0.27864479
1669930260000,16917.4,16918.6,16917.1,16917.1,1.58712679
1669930320000,16917.2,16918.5,16915.0,16918.5,1.55302666
1669930380000,16918.6,16926.4,16918.6,16926.3,0.65879633
1669930440000,16926.3,16926.9,16922.4,16922.4,2.12659626
1669930500000,16920.6,16927.7,16920.6,16923.8,2.71828634
1669930560000,16923.7,16923.7,16919.8,16921.9,4.2979413
1669930620000,16921.8,16921.9,16917.0,16917.0,1.81624286
1669930680000,16914.9,16914.9,16912.3,16912.4,2.128783
1669930740000,16912.3,16916.5,16912.2,16913.3,1.99742383
1669930800000,16913.2,16913.2,16908.0,16913.1,3.16405429
1669930860000,16913.1,16913.4,16913.1,16913.3,0.25101333
1669930920000,16913.4,16916.0,16913.3,16916.0,0.55028773
1669930980000,16915.9,16922.6,16915.9,16922.6,0.0591323
1669931040000,16922.6,16922.6,16917.2,16919.2,1.49137284
1669931100000,16919.2,16923.8,16919.2,16919.6,0.39724811
1669931160000,16919.6,16919.8,16919.6,16919.8,0.98711199
1669931220000,16919.8,16924.6,16917.1,16917.1,1.77584701
1669931280000,16917.2,16923.4,16917.2,16923.4,1.52082457
1669931340000,16923.0,16933.2,16923.0,16933.2,0.66381099
1669931400000,16933.2,16933.2,16933.1,16933.1,0.06942651
1669931460000,16933.2,16933.2,16928.0,16928.1,0.40785114
1669931520000,16928.1,16936.3,16928.1,16936.2,2.57108034
1669931580000,16936.3,16936.3,16936.2,16936.2,1.0943133
1669931640000,16936.2,16938.8,16936.2,16938.7,1.08393128
1669931700000,16938.8,16939.5,16938.7,16939.4,0.34981218
1669931760000,16939.4,16939.5,16936.9,16936.9,1.9779464
1669931820000,16936.9,16941.6,16936.8,16936.9,16.91102451
1669931880000,16936.9,16940.1,16934.1,16937.6,17.27272696
1669931940000,16937.5,16937.5,16931.0,16931.0,11.10061066
1669932000000,16931.1,16931.1,16928.4,16928.5,2.05112529
1669932060000,16928.5,16934.1,16928.4,16934.0,1.2327136
1669932120000,16934.1,16936.0,16934.0,16936.0,1.44456312
1669932180000,16935.9,16935.9,16935.9,16935.9,0.03388134
1669932240000,16935.9,16936.0,16935.9,16935.9,0.34052613
1669932300000,16935.9,16939.4,16935.9,16939.4,1.0027666
1669932360000,16939.3,16940.7,16939.3,16940.7,0.79266381
1669932420000,16940.7,16940.8,16940.7,16940.8,2.00193288
1669932480000,16941.9,16942.0,16941.9,16942.0,0.03981759
1669932540000,16941.9,16942.0,16941.9,16941.9,0.64729876
1669932600000,16941.9,16942.0,16941.9,16942.0,0.88016842
1669932660000,16941.9,16941.9,16937.3,16938.7,4.6766894
1669932720000,16938.6,16938.7,16936.2,16936.2,2.36310091
1669932780000,16936.2,16937.2,16936.2,16937.2,2.36410112
1669932840000,16937.1,16940.3,16937.1,16940.3,1.07169844
1669932900000,16940.8,16942.9,16940.8,16942.8,0.65156213
1669932960000,16942.8,16942.9,16942.8,16942.8,0.21991185
1669933020000,16942.9,16950.0,16942.9,16950.0,10.37181802
1669933080000,16949.9,16950.7,16949.9,16950.7,0.02260287
1669933140000,16950.8,16954.6,16950.1,16950.2,7.59488262
1669933200000,16952.3,16952.3,16952.2,16952.3,0.96123475
1669933260000,16952.3,16957.4,16952.2,16957.3,1.5082878
1669933320000,16957.4,16984.8,16957.4,16968.4,41.74104058
1669933380000,16968.4,16968.9,16961.3,16962.4,8.54152639
1669933440000,16964.1,16964.1,16955.2,16955.2,2.79027809
1669933500000,16955.2,16955.2,16948.8,16950.5,0.30393718
1669933560000,16949.7,16952.2,16949.7,16952.1,0.06825914
1669933620000,16952.2,16952.2,16945.7,16945.7,0.56140386
1669933680000,16945.7,16949.3,16942.9,16942.9,2.65632057
1669933740000,16942.9,16943.0,16938.6,16941.8,2.21454868
1669933800000,16943.1,16953.5,16943.1,16950.9,0.87431593
1669933860000,16951.0,16955.2,16950.9,16955.2,1.12230411
1669933920000,16955.2,16957.0,16952.6,16956.9,1.54061959
1669933980000,16957.0,16968.7,16957.0,16967.1,2.45295123
1669934040000,16967.1,16970.7,16962.4,16970.6,0.3193449
1669934100000,16970.6,16970.6,16961.6,16963.0,2.31943731
1669934160000,16963.0,16963.0,16959.9,16959.9,0.16939179
1669934220000,16960.0,16960.0,16960.0,16960.0,1.85565051
1669934280000,16960.0,16964.7,16959.9,16961.5,4.43395634
1669934340000,16961.6,16961.6,16959.9,16960.0,0.47929081
1669934400000,16959.9,16963.6,16958.0,16963.6,4.63238412
1669934460000,16963.6,16963.6,16960.2,16960.2,0.09448378
