open_time,open,high,low,close,volume
1684737540000,26869.0,26869.0,26856.2,26862.9,7.15948555
1684737600000,26862.9,26869.3,26861.8,26869.3,4.23670509
1684737660000,26869.4,26879.8,26856.0,26856.0,12.68478463
1684737720000,26855.9,26866.9,26855.0,26856.0,3.27770704
1684737780000,26855.0,26855.0,26836.6,26842.3,1.55115172
1684737840000,26842.3,26846.1,26839.1,26846.1,9.99651182
1684737900000,26846.0,26847.5,26836.6,26836.6,0.7622013
1684737960000,26836.6,26836.6,26829.5,26836.6,2.08977661
1684738020000,26836.5,26849.0,26826.4,26833.0,5.04608588
1684738080000,26831.2,26833.0,26821.3,26822.4,0.64371112
1684738140000,26822.5,26824.2,26805.9,26816.9,2.77408712
1684738200000,26817.0,26835.9,26817.0,26829.1,2.77637076
1684738260000,26829.2,26832.9,26819.9,26820.0,7.84595505
1684738320000,26820.0,26830.0,26819.6,26821.8,3.74442134
1684738380000,26821.7,26830.0,26821.7,26823.4,2.00729981
1684738440000,26823.5,26830.0,26823.4,26825.2,5.41705957
1684738500000,26825.3,26837.9,26822.2,26837.9,3.46094803
1684738560000,26837.9,26843.3,26833.2,26837.3,4.11467189
1684738620000,26837.3,26837.3,26832.7,26834.5,0.25041275
1684738680000,26834.4,26834.4,26825.8,26825.8,0.65481033
1684738740000,26827.1,26834.2,26820.5,26824.0,5.92063162
1684738800000,26824.0,26829.8,26824.0,26829.8,0.31684028
1684738860000,26829.7,26829.8,26829.7,26829.8,0.26420803
1684738920000,26829.7,26829.8,26827.0,26827.9,0.11932492
1684738980000,26827.9,26834.0,26827.9,26830.1,0.16639645
1684739040000,26830.1,26832.4,26830.0,26830.1,1.06060311
1684739100000,26830.0,26830.1,26819.0,26819.1,1.09087006
1684739160000,26819.1,26822.1,26807.0,26807.0,17.42765503
1684739220000,26807.0,26807.0,26802.7,26803.9,0.63420921
1684739280000,26804.0,26805.9,26797.4,26799.5,0.41053566
1684739340000,26799.4,26815.6,26799.4,26812.1,3.56035444
1684739400000,26811.5,26822.9,26811.5,26818.1,10.21983099
1684739460000,26818.9,26818.9,26815.4,26816.1,1.14478738
1684739520000,26816.3,26831.8,26816.3,26829.9,0.82911318
1684739580000,26829.8,26838.0,26829.8,26834.7,5.02145884
1684739640000,26834.8,26835.0,26834.7,26834.7,0.25684737
1684739700000,26834.7,26838.0,26834.7,26838.0,0.76776527
1684739760000,26837.9,26837.9,26828.2,26832.0,2.12202657
1684739820000,26832.0,26836.1,26832.0,26836.0,0.76241768
1684739880000,26836.0,26836.1,26833.5,26834.8,0.27334235
1684739940000,26834.4,26834.6,26833.5,26834.4,0.07053469
1684740000000,26831.9,26838.4,26825.3,26838.3,2.46179799
1684740060000,26838.5,26849.9,26838.3,26848.3,5.65554395
1684740120000,26847.4,26847.4,26825.0,26836.3,1.08350023
1684740180000,26836.2,26853.7,26833.3,26853.5,14.12018638
1684740240000,26847.9,26852.0,26837.7,26838.6,0.69631119
1684740300000,26839.6,26848.4,26837.5,26844.5,0.64069185
1684740360000,26844.4,26844.5,26840.1,26840.1,0.07074705
1684740420000,26837.3,26854.5,26835.1,26848.9,6.06605893
1684740480000,26848.9,26849.0,26833.4,26833.4,6.16808273
1684740540000,26833.5,26849.3,26833.5,26849.3,1.40873094
1684740600000,26849.4,26850.9,26848.4,26850.9,0.17015213
1684740660000,26851.0,26855.0,26843.5,26843.5,0.55417683
1684740720000,26843.4,26843.4,26837.0,26837.0,0.15173101
1684740780000,26837.5,26838.5,26836.0,26838.5,1.57170745
1684740840000,26838.5,26852.3,26838.5,26852.3,2.08920725
1684740900000,26852.2,26855.8,26850.7,26855.8,0.87765357
1684740960000,26855.7,26859.3,26853.7,26856.3,9.0492137
1684741020000,26856.3,26856.3,26855.3,26856.2,0.16134214
1684741080000,26856.3,26866.0,26856.3,26866.0,3.29728806
1684741140000,26865.9,26866.1,26859.7,26866.0,1.66308436
1684741200000,26866.1,26872.1,26866.0,26868.8,0.57523027
1684741260000,26866.4,26879.4,26864.1,26871.0,5.17535543
1684741320000,26871.0,26871.0,26856.8,26856.8,2.10187852
1684741380000,26856.7,26867.3,26847.6,26865.0,1.72546007
1684741440000,26865.1,26879.3,26865.1,26872.5,6.46241693
1684741500000,26872.5,26878.5,26872.5,26878.4,1.25079537
1684741560000,26878.5,26878.5,26862.4,26863.3,5.89919458
1684741620000,26863.8,26877.8,26860.7,26873.9,13.09997543
1684741680000,26873.9,26874.0,26870.1,26871.2,0.79628543
1684741740000,26870.6,26872.6,26861.5,26861.5,1.12094545
1684741800000,26860.9,26861.5,26860.9,26861.4,0.06749089
1684741860000,26861.4,26861.5,26854.5,26856.5,2.6813733
1684741920000,26857.6,26857.6,26857.0,26857.0,0.10965522
1684741980000,26857.0,26857.1,26857.0,26857.0,0.38366685
1684742040000,26857.0,26859.2,26857.0,26857.9,0.63682707
1684742100000,26857.9,26857.9,26857.8,26857.8,1.76300827
1684742160000,26857.8,26857.9,26857.5,26857.5,2.12952194
1684742220000,26857.5,26857.6,26849.8,26849.9,4.04826101
1684742280000,26849.8,26849.8,26847.1,26847.1,0.13408883
1684742340000,26847.1,26848.0,26847.1,26848.0,0.21456201
1684742400000,26848.1,26848.7,26838.4,26839.6,1.76878026
1684742460000,26839.9,26873.4,26839.9,26872.2,11.56142322
1684742520000,26869.7,26883.3,26869.6,26872.0,15.37704698
1684742580000,26872.1,26872.1,26868.8,26868.9,1.72767877
1684742640000,26868.9,26879.8,26868.9,26878.9,1.06411613
1684742700000,26878.9,26888.6,26878.9,26882.4,3.32482873
1684742760000,26879.5,26884.8,26878.7,26879.5,1.46264581
1684742820000,26879.5,26879.6,26872.9,26873.5,4.33211287
1684742880000,26873.6,26877.7,26873.6,26877.6,1.0408722
1684742940000,26877.5,26877.5,26873.4,26874.4,1.07139668
1684743000000,26874.4,26876.7,26870.5,26870.6,0.42752184
1684743060000,26870.6,26871.9,26870.5,26871.9,2.18341994
1684743120000,26871.9,26880.1,26871.9,26880.1,5.18298451
1684743180000,26880.9,26884.5,26880.9,26884.4,1.76955369
1684743240000,26884.5,26892.9,26884.4,26887.3,7.57274567
1684743300000,26887.3,26905.1,26887.3,26905.0,5.76517078
1684743360000,26905.1,26906.0,26894.1,26895.4,3.9493036
1684743420000,26895.5,26896.5,26889.4,26890.8,1.12013455
1684743480000,26890.8,26893.0,26881.0,26881.3,6.21707285
