open_time,open,high,low,close,volume
1644654420000,42242.0,42242.0,42204.0,42209.2,2.11952696
1644654480000,42209.3,42234.0,42206.0,42234.0,3.39758544
1644654540000,42236.0,42244.9,42235.9,42240.2,3.54204215
1644654600000,42240.1,42240.1,42212.6,42223.9,1.6891268
1644654660000,42224.0,42305.9,42224.0,42300.0,6.68235638
1644654720000,42302.0,42319.8,42264.0,42270.0,10.29125494
1644654780000,42270.1,42325.9,42270.1,42304.3,11.7391596
1644654840000,42304.3,42335.6,42300.1,42327.9,5.31777768
1644654900000,42327.9,42332.0,42306.8,42332.0,0.54160863
1644654960000,42334.0,42334.0,42298.0,42298.0,1.37118621
1644655020000,42296.1,42310.0,42295.6,42309.9,0.32842545
1644655080000,42309.9,42309.9,42294.0,42294.0,0.31884064
1644655140000,42294.0,42301.7,42280.0,42288.1,0.56722319
1644655200000,42288.0,42297.9,42280.1,42297.9,0.10720761
1644655260000,42297.9,42297.9,42283.9,42288.1,2.5296508
1644655320000,42288.0,42297.8,42284.1,42294.8,0.437762
1644655380000,42296.0,42303.9,42292.4,42294.2,0.36021855
1644655440000,42294.2,42294.2,42280.1,42289.9,0.62068389
1644655500000,42289.9,42292.0,42280.1,42292.0,0.25068593
1644655560000,42291.9,42300.0,42291.9,42298.4,0.17185577
1644655620000,42298.3,42298.4,42298.0,42298.0,0.09363641
1644655680000,42298.0,42318.0,42298.0,42318.0,4.35668157
1644655740000,42320.0,42334.0,42318.1,42318.1,1.18774718
1644655800000,42318.1,42324.0,42304.1,42309.9,1.40565388
1644655860000,42310.0,42320.0,42309.9,42320.0,0.57761728
1644655920000,42320.0,42330.1,42320.0,42330.0,8.35557412
1644655980000,42330.1,42330.5,42330.0,42330.4,0.64181307
1644656040000,42330.4,42345.9,42330.4,42345.4,1.58750821
1644656100000,42342.0,42378.0,42342.0,42377.9,2.05879664
1644656160000,42377.9,42377.9,42314.0,42314.1,4.0309116
1644656220000,42314.1,42329.1,42246.0,42254.1,23.52384685
1644656280000,42254.1,42285.9,42254.1,42273.1,0.44644551
1644656340000,42273.1,42286.0,42273.1,42278.0,0.47842998
1644656400000,42278.1,42280.0,42270.1,42272.0,0.43291225
1644656460000,42270.0,42270.0,42234.0,42242.0,1.55754003
1644656520000,42242.0,42288.9,42242.0,42288.9,6.30287353
1644656580000,42288.9,42300.0,42284.2,42299.9,0.49947218
1644656640000,42299.9,42302.0,42292.2,42301.9,0.94083675
1644656700000,42301.9,42302.0,42281.3,42281.3,1.23701276
1644656760000,42280.1,42286.1,42250.0,42256.1,0.69498207
1644656820000,42256.0,42286.0,42256.0,42276.5,1.43770252
1644656880000,42276.5,42281.9,42268.4,42272.0,0.85917103
