open_time,open,high,low,close,volume
1650659760000,39479.9,39479.9,39460.0,39460.0,0.27779712
1650659820000,39460.0,39478.6,39440.0,39440.0,4.48671389
1650659880000,39440.0,39468.9,39440.0,39468.9,0.41923701
1650659940000,39469.0,39469.0,39463.6,39463.6,0.70560472
1650660000000,39463.7,39480.0,39463.7,39480.0,0.10130566
1650660060000,39488.9,39497.0,39488.9,39497.0,0.37261617
1650660120000,39497.0,39512.8,39492.9,39512.7,0.7816648
1650660180000,39512.7,39518.8,39503.8,39518.8,0.48995468
1650660240000,39518.7,39518.8,39518.7,39518.8,0.40417096
1650660300000,39518.7,39518.8,39503.5,39508.8,1.01736571
1650660360000,39508.8,39508.8,39470.4,39484.8,0.32700235
1650660420000,39484.8,39529.9,39484.8,39529.9,0.29774665
1650660480000,39529.9,39536.7,39524.5,39529.9,1.00319807
1650660540000,39529.9,39580.6,39529.9,39552.3,2.39131081
1650660600000,39550.2,39576.0,39550.1,39554.5,5.23904064
1650660660000,39554.6,39586.9,39544.6,39570.2,4.79384417
1650660720000,39570.2,39609.9,39570.2,39581.6,2.49025373
1650660780000,39581.6,39596.8,39580.1,39580.2,0.49538726
1650660840000,39581.0,39588.9,39560.0,39588.9,0.75040079
1650660900000,39588.9,39620.0,39588.9,39601.9,4.05052514
1650660960000,39596.4,39609.9,39586.3,39592.4,11.98071718
1650661020000,39592.4,39603.9,39592.4,39603.9,0.12524834
1650661080000,39603.8,39614.9,39572.3,39606.9,2.84906864
1650661140000,39606.9,39617.7,39606.9,39617.7,0.08714737
1650661200000,39617.7,39635.5,39591.1,39604.6,1.45508007
1650661260000,39604.6,39609.0,39597.5,39598.5,1.09833408
1650661320000,39598.5,39599.3,39590.0,39599.3,0.5561903
1650661380000,39599.3,39599.5,39595.3,39598.6,0.04442626
1650661440000,39598.6,39600.6,39593.1,39593.1,0.82414998
1650661500000,39593.0,39593.0,39571.5,39572.0,0.25088939
1650661560000,39572.0,39599.9,39572.0,39598.0,0.34917376
1650661620000,39597.9,39609.5,39597.9,39609.4,0.39972909
1650661680000,39609.5,39609.5,39609.4,39609.4,0.08007747
1650661740000,39609.4,39630.0,39609.4,39630.0,1.53872976
1650661800000,39629.9,39635.5,39605.1,39605.1,1.60338423
1650661860000,39600.1,39600.1,39592.0,39592.7,2.41520358
1650661920000,39592.8,39603.9,39592.8,39598.5,1.57350159
1650661980000,39598.4,39613.2,39596.0,39603.5,1.49374254
1650662040000,39602.1,39602.2,39602.1,39602.2,0.01597061
1650662100000,39604.4,39604.5,39602.7,39602.7,0.09822532
1650662160000,39602.6,39602.7,39574.9,39575.0,0.76753508
1650662220000,39575.0,39576.0,39565.5,39565.5,0.26293935
1650662280000,39565.5,39565.5,39563.0,39563.1,0.05695586
1650662340000,39563.0,39574.9,39561.6,39574.9,0.85919705
1650662400000,39575.8,39580.3,39574.2,39580.3,2.03389241
1650662460000,39580.6,39613.9,39580.6,39613.9,0.35586361
1650662520000,39613.9,39635.2,39613.9,39631.1,0.50327835
1650662580000,39631.2,39631.2,39614.0,39616.9,0.68718211
1650662640000,39616.9,39616.9,39579.9,39579.9,0.38757658
1650662700000,39576.1,39576.1,39540.0,39549.1,1.58225488
1650662760000,39549.1,39575.8,39549.1,39575.8,0.14041494
1650662820000,39575.8,39597.7,39575.8,39597.7,0.28316095
1650662880000,39597.7,39626.4,39597.7,39624.0,8.51452705
1650662940000,39624.1,39659.6,39624.0,39659.6,2.4993452
1650663000000,39659.5,39687.5,39603.4,39603.5,2.04964471
1650663060000,39603.5,39607.9,39603.4,39607.9,0.46184549
1650663120000,39607.8,39627.6,39607.8,39620.8,0.65273103
1650663180000,39620.9,39622.0,39620.9,39621.9,0.10288465
1650663240000,39621.9,39621.9,39621.9,39621.9,0.00127043
1650663300000,39622.0,39629.9,39622.0,39629.9,0.3383278
1650663360000,39630.0,39668.9,39630.0,39663.4,0.56039893
1650663420000,39663.4,39663.4,39640.0,39640.1,0.52656495
1650663480000,39640.1,39640.1,39640.0,39640.0,0.16783013
1650663540000,39640.0,39640.0,39632.4,39632.4,0.26984631
1650663600000,39632.4,39632.5,39632.4,39632.4,0.05059048
1650663660000,39632.5,39632.5,39621.9,39622.1,0.80584476
1650663720000,39622.0,39622.0,39605.8,39605.9,0.14130517
1650663780000,39605.8,39622.5,39574.0,39622.5,8.0252548
1650663840000,39622.4,39622.8,39615.4,39619.4,6.70930542
1650663900000,39619.4,39619.4,39590.0,39590.0,0.39442471
1650663960000,39590.1,39590.1,39580.6,39580.7,0.415054
1650664020000,39580.7,39591.0,39580.7,39591.0,0.78156274
1650664080000,39591.0,39609.9,39591.0,39609.9,0.51784191
1650664140000,39610.0,39616.0,39606.0,39606.0,0.29416325
1650664200000,39606.1,39608.9,39604.9,39604.9,0.25404301
1650664260000,39605.0,39607.7,39605.0,39607.6,0.01963421
1650664320000,39607.6,39612.4,39580.1,39580.1,2.43406237
1650664380000,39580.1,39587.2,39552.6,39552.6,0.64463005
1650664440000,39552.6,39588.9,39552.6,39588.9,0.14709572
1650664500000,39589.0,39619.9,39588.9,39619.9,0.59576329
1650664560000,39615.7,39632.5,39615.7,39626.4,0.76466529
1650664620000,39626.4,39632.5,39620.0,39620.0,1.09723842
1650664680000,39620.0,39620.0,39610.0,39610.1,0.07386489
1650664740000,39611.0,39617.0,39610.9,39610.9,0.06244058
1650664800000,39611.0,39611.1,39582.5,39611.1,0.41433439
1650664860000,39611.2,39614.8,39590.6,39590.6,0.85889672
1650664920000,39590.5,39590.5,39545.4,39563.6,1.21009984
1650664980000,39563.6,39563.6,39548.6,39548.6,0.737
1650665040000,39548.7,39548.7,39475.2,39535.8,18.07291955
1650665100000,39535.7,39535.8,39530.3,39530.4,0.29314496
1650665160000,39530.3,39530.4,39428.1,39490.0,2.73804382
1650665220000,39490.0,39512.5,39490.0,39510.9,0.14010485
1650665280000,39510.9,39571.4,39510.9,39571.3,0.97450012
1650665340000,39571.3,39615.3,39571.3,39615.3,2.96795087
1650665400000,39615.3,39741.5,39615.2,39741.5,7.45636133
1650665460000,39742.4,39743.8,39673.5,39706.6,2.70226504
1650665520000,39706.6,39739.9,39681.0,39696.9,1.18976487
1650665580000,39697.0,39716.7,39697.0,39700.0,6.46926489
1650665640000,39700.0,39700.0,39680.6,39698.5,0.38350301
1650665700000,39698.6,39698.6,39637.6,39650.0,0.55354155
