open_time,open,high,low,close,volume
1658839140000,21084.5,21088.0,21063.4,21074.0,33.07602627
1658839200000,21074.9,21084.5,21072.1,21082.8,4.98121829
1658839260000,21081.6,21086.6,21071.8,21080.6,8.84589905
1658839320000,21079.3,21079.3,21043.0,21059.2,11.51345844
1658839380000,21060.2,21060.2,21045.4,21045.6,3.91526456
1658839440000,21045.6,21055.0,21045.2,21050.7,1.0924641
1658839500000,21049.4,21061.2,21011.4,21011.4,19.42443089
1658839560000,21011.1,21020.7,20996.1,21008.6,7.11815816
1658839620000,21008.6,21022.4,20998.2,20998.2,4.60568781
1658839680000,20998.2,21001.7,20968.8,20973.4,3.34970622
1658839740000,20973.5,20996.5,20972.0,20973.3,2.09485724
1658839800000,20973.4,20992.9,20967.9,20968.0,7.53625706
1658839860000,20968.0,20996.1,20968.0,20996.1,3.22897544
1658839920000,20995.0,21005.8,20992.9,21001.9,5.9867525
1658839980000,21002.4,21002.4,20971.0,20972.9,2.26486451
1658840040000,20972.0,20999.8,20972.0,20993.9,1.05717412
1658840100000,20992.9,21034.6,20991.7,21029.7,5.20790727
1658840160000,21028.8,21031.1,21013.8,21031.1,0.95420292
1658840220000,21031.2,21031.8,21016.1,21021.3,0.84750215
1658840280000,21022.4,21034.3,21022.4,21029.7,0.67900817
1658840340000,21030.7,21030.7,21015.8,21030.5,0.89632488
1658840400000,21030.6,21050.6,20979.4,21041.3,19.53349149
1658840460000,21043.1,21045.5,21019.5,21027.5,3.86202096
1658840520000,21027.6,21034.4,20998.4,21005.0,3.31683184
1658840580000,21005.0,21008.6,20986.4,21005.0,11.42587749
1658840640000,21006.3,21028.1,20997.1,21028.1,1.52443846
1658840700000,21026.8,21033.9,21021.3,21027.0,6.24317902
1658840760000,21026.9,21031.0,21019.7,21028.7,0.99380414
1658840820000,21028.6,21028.6,21004.6,21009.6,2.57233983
1658840880000,21009.7,21013.9,21002.4,21002.6,0.56866854
1658840940000,21002.9,21002.9,20945.6,20948.9,4.68871537
1658841000000,20949.2,20971.5,20949.1,20959.4,3.92906757
1658841060000,20958.4,20962.0,20904.8,20926.9,33.69676456
1658841120000,20926.6,20926.9,20859.9,20884.1,42.04136961
1658841180000,20883.0,20944.5,20879.9,20920.0,31.44977793
1658841240000,20921.6,20928.0,20886.9,20894.5,135.03560196
1658841300000,20893.2,20895.2,20781.2,20784.9,1174.85373218
1658841360000,20784.8,20904.0,20769.1,20895.9,168.23061902
1658841420000,20896.0,20918.4,20871.1,20883.1,16.37765294
1658841480000,20885.0,20898.6,20847.9,20861.5,3.86227562
1658841540000,20862.2,20883.0,20852.8,20883.0,14.79052552
1658841600000,20883.0,20904.7,20883.0,20903.0,6.15465552
1658841660000,20903.1,20946.4,20903.1,20935.3,7.18975511
1658841720000,20935.3,20935.4,20916.0,20932.2,8.51095969
1658841780000,20932.1,20940.6,20917.6,20932.1,18.00759032
1658841840000,20932.1,20932.1,20894.4,20895.4,4.75013157
1658841900000,20895.6,20921.6,20895.6,20918.6,5.84765245
1658841960000,20918.6,20940.0,20914.5,20929.1,6.50849238
1658842020000,20929.0,20942.1,20925.9,20929.0,5.41911456
1658842080000,20926.2,20947.1,20926.2,20932.3,4.54958093
1658842140000,20932.2,20945.6,20928.7,20944.7,4.94737287
1658842200000,20944.6,20970.9,20929.1,20947.2,11.92051739
1658842260000,20947.2,20955.6,20900.0,20940.5,18.41087045
1658842320000,20940.5,20940.5,20902.8,20919.6,6.7460761
1658842380000,20919.7,20930.0,20908.2,20918.0,5.29111146
1658842440000,20917.9,20947.6,20913.8,20942.5,12.97613276
1658842500000,20941.9,20958.3,20922.7,20949.7,5.95233812
1658842560000,20948.8,20969.7,20947.1,20956.2,19.40669648
1658842620000,20955.2,20980.5,20953.0,20972.2,6.32059179
1658842680000,20972.2,21000.0,20972.2,20990.9,6.49836434
1658842740000,20992.8,21000.0,20984.7,20989.4,3.16979474
1658842800000,20989.4,20993.6,20971.2,20988.7,8.09012714
1658842860000,20988.6,20994.0,20981.4,20994.0,3.11055523
1658842920000,20994.0,20999.2,20967.2,20968.0,6.82161621
1658842980000,20968.7,20970.9,20950.0,20962.5,13.34051486
1658843040000,20963.1,20971.9,20955.2,20967.8,1.18711525
1658843100000,20969.7,20969.7,20930.5,20930.5,7.60017214
1658843160000,20932.3,20939.4,20889.0,20920.6,30.29117825
1658843220000,20920.5,20920.5,20902.4,20905.0,8.06564679
1658843280000,20907.7,20907.7,20880.1,20885.0,5.94700791
1658843340000,20885.0,20915.3,20885.0,20897.5,5.85965267
1658843400000,20897.6,20938.4,20893.6,20937.3,3.42058723
1658843460000,20937.3,20977.0,20929.8,20965.7,6.9194711
1658843520000,20966.6,20966.7,20947.0,20947.5,3.85876631
1658843580000,20947.5,20953.1,20938.5,20953.1,1.05697027
1658843640000,20953.0,20957.2,20932.3,20934.2,2.341499
1658843700000,20934.1,20940.4,20914.5,20917.4,3.87851368
1658843760000,20917.5,20963.6,20917.5,20934.2,10.08103549
1658843820000,20933.7,20948.4,20924.2,20931.5,5.32523306
1658843880000,20931.5,20932.4,20922.3,20924.9,1.95854838
1658843940000,20925.0,20948.9,20925.0,20948.8,8.51325001
1658844000000,20948.8,20956.7,20899.1,20900.9,17.51387669
1658844060000,20900.8,20934.6,20882.2,20928.1,5.04169995
1658844120000,20928.1,20952.6,20918.6,20919.7,5.57746916
1658844180000,20920.7,20925.8,20915.9,20915.9,2.73070667
1658844240000,20916.6,20999.2,20916.6,20992.0,19.07020843
1658844300000,20991.9,21024.7,20970.6,21019.2,13.85908854
1658844360000,21018.8,21035.3,20990.8,21020.1,8.26915111
1658844420000,21020.1,21025.2,20993.2,21013.3,7.97248155
1658844480000,21013.0,21013.3,20997.1,21003.6,4.39172928
1658844540000,21005.3,21006.5,20979.3,20989.9,5.09185799
1658844600000,20990.7,21005.5,20980.3,20991.3,3.85344656
1658844660000,20991.2,21004.5,20989.8,20999.3,5.60822774
1658844720000,20999.2,20999.2,20955.4,20960.1,3.43521292
1658844780000,20960.0,20961.5,20925.3,20925.3,2.17502218
1658844840000,20925.2,20925.2,20909.1,20924.7,1.59265693
1658844900000,20924.6,20929.0,20907.2,20911.0,1.70001898
1658844960000,20909.5,20928.9,20908.1,20928.6,0.9478388
1658845020000,20928.7,20928.7,20906.5,20913.7,12.19186341
