open_time,open,high,low,close,volume
1688461920000,30961.3,30969.8,30961.3,30969.8,2.04762863
1688461980000,30969.7,30986.8,30969.7,30986.7,5.63384404
1688462040000,30986.8,31001.2,30986.7,31001.2,7.66829838
1688462100000,31001.3,31010.0,31001.2,31002.7,7.37381663
1688462160000,31002.6,31045.9,30997.2,31032.0,11.47360121
1688462220000,31029.8,31047.5,31029.8,31042.1,13.06329693
1688462280000,31042.1,31042.1,31020.0,31026.9,6.59260422
1688462340000,31026.9,31028.4,31013.5,31017.9,9.22353852
1688462400000,31017.8,31019.9,31001.0,31012.0,5.45051126
1688462460000,31013.8,31013.8,30996.8,30996.8,2.80829709
1688462520000,30996.7,30999.0,30994.0,30994.0,3.85656063
1688462580000,30994.0,31028.2,30990.0,31028.2,9.05765682
1688462640000,31028.2,31028.2,31014.0,31024.3,8.37432064
1688462700000,31024.3,31029.0,31021.1,31021.9,5.60696111
1688462760000,31021.9,31025.0,31021.9,31025.0,7.35931473
1688462820000,31025.3,31034.5,31024.2,31024.2,1.17175364
1688462880000,31021.0,31027.4,31021.0,31025.0,1.0242812
1688462940000,31025.0,31025.1,31021.0,31021.0,2.91113708
1688463000000,31021.0,31021.1,31012.0,31012.1,0.32171447
1688463060000,31012.0,31012.0,31010.0,31010.0,0.0404551
1688463120000,31010.0,31010.1,31006.8,31006.8,0.2567292
1688463180000,31006.8,31010.5,31006.0,31010.5,1.13943465
1688463240000,31010.5,31010.6,31006.5,31008.7,1.17211942
1688463300000,31006.5,31007.7,31003.4,31005.9,0.63457973
1688463360000,31005.9,31005.9,31004.1,31004.1,0.31810648
1688463420000,31004.2,31004.2,30994.3,30996.8,0.30380746
1688463480000,30996.7,30996.7,30946.0,30946.0,50.69644306
1688463540000,30945.8,30963.5,30944.5,30963.5,3.89988975
1688463600000,30963.4,30963.4,30952.1,30952.1,1.74863043
1688463660000,30952.0,30952.1,30945.3,30945.4,0.57733854
1688463720000,30945.4,30977.1,30945.4,30974.0,11.12400664
1688463780000,30974.0,30986.0,30974.0,30985.9,0.55703556
1688463840000,30986.0,30988.2,30970.0,30980.7,7.46051331
1688463900000,30980.8,30981.2,30972.1,30972.1,0.47000108
1688463960000,30972.1,30972.1,30964.1,30965.9,0.4049219
1688464020000,30965.8,30985.0,30965.8,30982.9,2.91983593
1688464080000,30980.1,30993.2,30980.0,30993.1,4.83506876
1688464140000,30993.1,30993.2,30993.1,30993.2,0.31760091
1688464200000,30993.1,31000.0,30993.1,30996.4,1.82800798
1688464260000,30996.4,31005.2,30996.4,31005.1,0.41881179
1688464320000,31005.2,31007.2,31005.2,31007.1,0.68154074
1688464380000,31007.0,31007.1,31007.0,31007.0,0.57023209
1688464440000,31007.0,31013.2,31007.0,31013.1,2.20167312
1688464500000,31013.1,31013.1,31000.0,31000.0,1.37344173
1688464560000,31000.0,31011.8,31000.0,31009.8,1.03965077
1688464620000,31009.8,31014.7,31009.7,31009.7,1.32927244
1688464680000,31009.8,31009.8,31009.7,31009.8,1.16488677
1688464740000,31009.8,31021.0,31009.8,31017.1,6.36306809
1688464800000,31017.0,31017.1,31009.7,31009.8,1.46235759
1688464860000,31009.7,31015.2,31009.6,31015.1,0.41922264
1688464920000,31015.1,31015.2,31015.1,31015.1,0.33963107
1688464980000,31015.1,31018.0,31012.1,31017.9,3.98632115
1688465040000,31019.9,31023.0,31018.1,31018.5,0.58931905
1688465100000,31018.5,31018.5,31013.9,31013.9,2.96891911
1688465160000,31013.9,31020.0,31013.9,31020.0,1.03980483
1688465220000,31019.9,31032.7,31019.9,31028.0,3.48618981
1688465280000,31028.0,31030.0,31026.9,31030.0,1.08406629
1688465340000,31029.9,31030.0,31023.0,31023.1,1.44037271
1688465400000,31023.1,31032.0,31023.0,31032.0,0.96138064
1688465460000,31031.9,31037.4,31031.4,31031.8,1.93591617
1688465520000,31031.8,31031.9,31014.7,31014.7,5.09440499
1688465580000,31014.8,31016.0,31014.7,31015.5,2.76864872
1688465640000,31015.5,31015.5,31014.0,31014.0,1.87779623
1688465700000,31014.0,31014.1,31003.5,31003.5,1.59014559
1688465760000,31003.5,31010.1,31002.9,31009.3,1.67937666
1688465820000,31008.0,31008.0,31003.3,31005.8,1.12933549
1688465880000,31005.8,31016.0,31005.8,31012.5,0.95164573
1688465940000,31012.5,31012.5,31006.1,31006.1,0.99597384
1688466000000,31006.1,31006.1,31004.9,31004.9,0.99240677
1688466060000,31004.9,31004.9,31004.5,31004.5,0.54013049
1688466120000,31004.5,31004.6,31004.5,31004.6,0.28269887
1688466180000,31004.5,31004.6,30997.7,30998.5,7.52046821
1688466240000,30998.5,31004.6,30998.5,31002.4,0.45961342
1688466300000,31002.4,31008.0,31000.4,31001.9,2.66815874
1688466360000,31002.0,31005.2,31002.0,31005.1,0.78401259
1688466420000,31001.2,31001.3,31001.1,31001.1,0.62114343
1688466480000,31001.0,31001.1,31001.0,31001.0,0.29006502
1688466540000,31001.1,31001.1,31000.0,31000.1,0.02348903
1688466600000,31000.1,31000.1,31000.0,31000.0,0.09571357
1688466660000,31000.1,31007.8,30993.2,30999.0,6.58929112
1688466720000,31001.9,31001.9,30971.0,30971.1,10.93578797
1688466780000,30974.8,30986.7,30967.0,30967.0,2.75958135
1688466840000,30967.0,30970.0,30967.0,30970.0,0.15003225
1688466900000,30969.9,31026.6,30962.2,31024.0,90.8785602
1688466960000,31024.0,31041.8,31018.7,31034.4,16.83944728
1688467020000,31034.4,31034.6,31014.3,31014.3,8.02101802
1688467080000,31014.3,31014.4,30967.0,30967.0,21.94327945
1688467140000,30967.1,30968.5,30946.7,30946.7,9.75161279
1688467200000,30946.7,31027.4,30945.4,31021.0,53.19071311
1688467260000,31021.0,31034.2,31020.9,31029.6,0.47901882
1688467320000,31029.6,31029.6,31017.6,31018.3,1.50121291
1688467380000,31018.3,31033.9,31018.3,31032.3,1.55992626
1688467440000,31032.3,31041.8,31031.7,31031.7,6.32531537
1688467500000,31031.9,31037.1,31028.3,31029.0,1.10343388
1688467560000,31029.0,31031.7,31028.9,31031.6,1.65736107
1688467620000,31031.6,31033.3,31031.6,31033.3,0.19765154
1688467680000,31033.2,31053.8,31033.2,31052.3,3.03140461
1688467740000,31052.2,31053.8,31049.0,31049.0,3.55972365
1688467800000,31049.0,31049.4,31040.0,31040.0,3.05126655
1688467860000,31040.1,31053.8,31040.1,31049.6,0.87839247
