open_time,open,high,low,close,volume
1692643680000,26086.2,26088.8,26068.0,26068.1,3.6992961
1692643740000,26068.1,26071.8,26053.0,26055.8,4.53075913
1692643800000,26055.8,26055.8,26045.4,26045.5,0.93553734
1692643860000,26044.9,26045.7,26038.0,26038.1,0.5974777
1692643920000,26038.1,26052.7,26038.0,26051.1,2.98032235
1692643980000,26051.1,26051.1,26038.1,26040.6,1.09693207
1692644040000,26038.1,26038.1,26036.1,26036.2,1.10396798
1692644100000,26036.2,26037.8,26028.6,26037.8,2.53000219
1692644160000,26037.8,26037.8,26028.5,26028.9,0.5278683
1692644220000,26028.9,26035.9,26028.9,26035.9,0.55594034
1692644280000,26035.9,26035.9,26035.8,26035.8,0.14527746
1692644340000,26035.8,26035.9,26034.0,26034.1,0.34751822
1692644400000,26034.1,26043.9,26034.0,26043.8,1.46198185
1692644460000,26043.9,26055.2,26038.2,26055.2,0.17642952
1692644520000,26055.2,26064.7,26054.0,26064.7,1.35292049
1692644580000,26067.8,26072.0,26058.3,26058.4,0.32936764
1692644640000,26058.4,26062.7,26058.3,26058.9,0.20580303
1692644700000,26058.9,26081.4,26058.8,26080.8,0.73291224
1692644760000,26080.7,26090.9,26074.1,26074.2,0.45417745
1692644820000,26074.2,26074.2,26060.0,26060.1,1.31675978
1692644880000,26061.0,26064.8,26060.9,26062.4,0.84168854
1692644940000,26062.4,26072.6,26062.4,26072.6,0.43414942
1692645000000,26072.6,26072.6,26069.4,26069.4,0.76614801
1692645060000,26070.1,26071.2,26070.0,26071.2,1.29257125
1692645120000,26071.2,26083.3,26071.1,26083.3,0.35707577
1692645180000,26083.4,26083.4,26078.3,26078.4,0.15278873
1692645240000,26081.8,26081.8,26074.4,26074.4,0.08291807
1692645300000,26074.5,26077.3,26074.4,26074.5,0.03193199
1692645360000,26074.5,26074.5,26062.0,26062.1,0.46768501
1692645420000,26061.2,26061.2,26038.3,26049.2,20.07296111
1692645480000,26049.2,26053.5,26047.6,26053.5,1.03021875
1692645540000,26055.4,26055.5,26052.5,26053.3,0.05223591
1692645600000,26053.4,26053.4,26053.3,26053.3,0.37808298
1692645660000,26051.3,26062.0,26050.5,26062.0,8.17496773
1692645720000,26063.3,26069.5,26063.0,26069.5,2.54841271
1692645780000,26069.5,26075.9,26069.4,26075.9,0.08333541
1692645840000,26075.8,26075.8,26073.2,26073.2,0.63884887
1692645900000,26073.2,26081.3,26068.8,26081.2,3.09510834
1692645960000,26080.0,26092.5,26080.0,26083.7,5.25080096
1692646020000,26080.1,26080.1,26072.2,26072.3,2.62266936
1692646080000,26072.3,26072.3,26054.4,26054.4,13.1290372
1692646140000,26054.5,26054.5,26045.8,26047.8,13.89156873
1692646200000,26047.9,26051.9,26047.8,26051.9,1.0124598
1692646260000,26056.0,26061.2,26055.9,26061.1,1.66980464
1692646320000,26061.1,26061.5,26059.6,26061.4,0.26654455
1692646380000,26064.0,26064.0,26063.9,26063.9,0.0106286
1692646440000,26063.9,26076.0,26063.9,26075.9,0.85084878
1692646500000,26075.9,26076.0,26073.5,26074.9,0.8838052
1692646560000,26074.9,26074.9,26072.9,26074.9,0.31896846
1692646620000,26075.0,26075.0,26074.9,26074.9,0.10061149
1692646680000,26075.0,26075.0,26074.9,26075.0,1.67509786
1692646740000,26075.0,26084.0,26074.9,26083.9,5.6901967
1692646800000,26084.0,26149.1,26084.0,26110.8,37.1758369
1692646860000,26110.8,26124.1,26110.8,26124.1,7.39739462
1692646920000,26124.2,26170.6,26124.2,26130.4,47.70230355
1692646980000,26139.8,26139.8,26127.0,26130.0,1.14959812
1692647040000,26130.1,26133.0,26116.3,26120.9,5.51593643
1692647100000,26118.1,26132.9,26118.0,26122.3,5.17106474
1692647160000,26126.4,26143.8,26126.4,26135.5,5.23664435
1692647220000,26138.1,26151.9,26126.0,26151.6,9.82648711
1692647280000,26151.0,26151.9,26140.0,26145.9,13.92244202
1692647340000,26144.0,26144.0,26126.9,26132.0,1.75617047
1692647400000,26128.2,26145.5,26128.2,26139.8,6.90634832
1692647460000,26143.9,26143.9,26126.0,26131.1,1.44259544
1692647520000,26131.2,26135.8,26117.9,26117.9,2.23777696
1692647580000,26117.8,26125.2,26114.3,26125.2,4.48129051
1692647640000,26125.4,26125.4,26107.4,26107.4,3.99945905
1692647700000,26107.4,26115.0,26107.4,26109.6,0.51051087
1692647760000,26109.5,26109.5,26098.5,26099.4,2.05944979
