open_time,open,high,low,close,volume
1663353540000,19534.6,19542.6,19526.2,19542.6,2.4548972
1663353600000,19543.4,19544.3,19533.7,19533.8,2.86879277
1663353660000,19533.8,19535.6,19520.4,19526.8,0.52079067
1663353720000,19526.9,19544.4,19526.9,19544.4,9.99167899
1663353780000,19545.1,19555.1,19537.6,19554.7,2.61906455
1663353840000,19555.0,19555.0,19535.7,19543.5,0.51141086
1663353900000,19543.5,19549.6,19525.1,19527.8,0.94516935
1663353960000,19528.7,19547.2,19528.7,19547.1,1.46206234
1663354020000,19546.9,19553.2,19544.2,19551.1,1.31411825
1663354080000,19551.1,19575.7,19549.6,19575.7,3.64775104
1663354140000,19574.8,19576.6,19561.0,19564.9,0.84274945
1663354200000,19564.9,19564.9,19530.3,19546.4,5.90481562
1663354260000,19545.5,19570.3,19545.5,19570.3,2.25586794
1663354320000,19570.4,19571.7,19560.0,19564.9,4.0385784
1663354380000,19564.9,19565.8,19559.2,19565.6,0.12417432
1663354440000,19563.4,19577.8,19561.8,19577.8,0.31825806
1663354500000,19577.7,19577.7,19557.8,19563.3,4.90737381
1663354560000,19562.7,19562.7,19542.4,19543.3,0.97359645
1663354620000,19542.3,19565.1,19542.3,19562.4,0.72728911
1663354680000,19562.5,19564.9,19546.5,19548.2,0.91909673
1663354740000,19548.3,19562.0,19548.3,19561.5,0.37874757
1663354800000,19560.0,19565.3,19555.1,19565.3,0.21787502
1663354860000,19565.3,19580.2,19557.2,19559.2,2.00294166
1663354920000,19559.9,19580.3,19559.9,19575.7,0.39655954
1663354980000,19575.6,19588.5,19575.6,19586.1,1.30557228
1663355040000,19586.1,19592.3,19584.5,19588.3,2.10784707
1663355100000,19587.1,19620.9,19584.6,19605.2,10.65568672
1663355160000,19605.1,19620.0,19597.8,19614.7,5.02613322
1663355220000,19614.7,19625.7,19588.4,19591.4,2.69147764
1663355280000,19591.3,19619.2,19585.0,19619.2,2.82263862
1663355340000,19617.8,19624.7,19607.0,19622.8,2.34555914
1663355400000,19622.7,19622.7,19591.4,19591.4,11.20945755
1663355460000,19591.4,19598.2,19587.4,19590.4,1.65862283
1663355520000,19590.4,19590.4,19578.2,19584.1,0.8050838
1663355580000,19584.0,19590.4,19579.7,19590.3,0.72685635
1663355640000,19589.4,19589.4,19578.4,19583.5,0.43943857
1663355700000,19584.5,19598.2,19577.7,19586.5,3.43945565
1663355760000,19587.4,19589.4,19578.4,19582.5,0.69877136
1663355820000,19582.8,19582.8,19568.0,19568.0,0.80700528
1663355880000,19567.9,19577.6,19566.9,19571.6,0.33963901
1663355940000,19570.8,19572.7,19562.0,19572.6,1.50050585
1663356000000,19572.7,19597.9,19572.7,19588.4,2.26384079
1663356060000,19589.4,19602.4,19587.0,19602.4,1.41209539
1663356120000,19601.2,19627.6,19601.2,19614.9,0.52424833
1663356180000,19613.9,19613.9,19596.2,19597.3,1.28648024
1663356240000,19598.2,19608.0,19596.2,19596.2,1.32711315
1663356300000,19596.2,19601.0,19589.0,19594.7,0.829255
1663356360000,19596.2,19599.2,19588.4,19596.2,0.41127319
1663356420000,19595.6,19598.4,19581.6,19581.6,1.90827084
1663356480000,19581.7,19584.5,19578.6,19580.6,1.36505658
1663356540000,19579.6,19587.7,19578.6,19583.5,0.32834404
1663356600000,19583.6,19583.6,19564.0,19564.9,1.08486914
1663356660000,19565.8,19583.5,19565.0,19581.6,3.17281211
1663356720000,19583.5,19594.3,19583.5,19584.1,1.05078787
1663356780000,19583.6,19600.0,19569.8,19569.8,1.54195274
1663356840000,19569.2,19571.0,19564.7,19571.0,0.9271133
1663356900000,19571.5,19583.6,19566.9,19583.5,0.9132033
1663356960000,19584.5,19588.4,19583.5,19588.4,0.53831731
1663357020000,19588.4,19588.4,19581.2,19587.4,9.819553
1663357080000,19588.1,19598.2,19588.1,19596.2,0.39379769
1663357140000,19595.6,19604.0,19589.4,19604.0,0.6563383
1663357200000,19604.0,19649.0,19604.0,19642.5,11.39768326
1663357260000,19642.4,19642.5,19616.8,19618.8,0.91311468
1663357320000,19617.8,19640.4,19616.4,19631.4,0.38984614
1663357380000,19632.4,19634.5,19622.8,19634.5,0.5555023
1663357440000,19635.4,19641.4,19630.4,19641.4,0.42469696
1663357500000,19639.6,19640.9,19608.1,19608.1,2.70853582
1663357560000,19608.0,19608.0,19589.4,19599.0,2.0177863
1663357620000,19599.0,19608.4,19592.9,19592.9,0.30425217
1663357680000,19594.3,19607.0,19594.3,19607.0,0.55381119
1663357740000,19608.0,19612.9,19607.1,19612.9,1.62872837
1663357800000,19611.9,19630.6,19603.1,19620.8,5.06204802
1663357860000,19620.7,19629.3,19618.6,19618.6,1.43424917
1663357920000,19618.0,19618.8,19608.7,19618.8,0.44525951
1663357980000,19618.7,19618.7,19610.1,19613.2,0.58208836
1663358040000,19614.9,19615.9,19602.2,19609.7,10.50829114
1663358100000,19608.0,19611.8,19605.1,19611.8,0.19973731
1663358160000,19611.9,19617.8,19604.2,19604.2,1.2589047
1663358220000,19605.9,19624.7,19605.9,19624.7,2.8446843
1663358280000,19625.7,19629.5,19625.6,19625.7,0.28986459
1663358340000,19624.7,19625.0,19617.0,19617.0,1.06166118
1663358400000,19617.0,19639.1,19616.7,19635.7,3.04243829
1663358460000,19635.7,19641.9,19635.7,19641.9,1.05664953
1663358520000,19642.0,19655.0,19641.9,19653.0,2.37841715
1663358580000,19652.2,19670.4,19651.2,19668.0,3.75938252
1663358640000,19668.8,19684.6,19668.8,19677.7,12.82463247
1663358700000,19677.1,19677.1,19662.1,19668.7,0.99754964
1663358760000,19666.9,19669.8,19662.0,19666.9,1.21003588
1663358820000,19666.8,19666.8,19644.3,19647.2,6.13981125
1663358880000,19645.7,19649.8,19645.0,19647.2,0.21100623
1663358940000,19648.1,19655.0,19644.4,19652.3,0.27382787
1663359000000,19652.2,19658.0,19648.2,19654.1,0.32554327
1663359060000,19655.1,19655.1,19654.8,19654.8,0.13188767
1663359120000,19654.1,19658.0,19653.2,19658.0,0.03555488
1663359180000,19658.1,19665.8,19658.1,19665.5,0.31527982
1663359240000,19665.4,19671.8,19663.4,19663.4,0.93541746
1663359300000,19665.0,19668.9,19662.1,19663.9,0.09660584
1663359360000,19663.9,19664.0,19645.3,19648.4,0.93415665
1663359420000,19649.1,19654.1,19649.1,19650.1,0.7063679
1663359480000,19650.1,19657.2,19649.8,19657.2,0.41247791
