open_time,open,high,low,close,volume
1670689440000,17190.1,17191.7,17190.0,17190.0,10.14166131
1670689500000,17190.0,17190.1,17190.0,17190.0,1.54807706
1670689560000,17190.1,17190.1,17190.0,17190.0,2.84710835
1670689620000,17190.0,17190.1,17190.0,17190.0,0.48073533
1670689680000,17190.0,17190.0,17178.5,17181.4,10.75928309
1670689740000,17182.2,17189.5,17182.2,17189.4,0.57158013
1670689800000,17189.4,17189.5,17186.8,17186.8,0.27857631
1670689860000,17186.9,17188.6,17186.8,17188.6,0.1504971
1670689920000,17188.7,17197.0,17188.7,17189.3,2.49795201
1670689980000,17189.3,17190.6,17189.3,17189.6,1.06783157
1670690040000,17189.7,17194.3,17189.7,17194.3,0.28920542
1670690100000,17194.4,17195.2,17194.3,17195.2,0.99722728
1670690160000,17195.2,17195.2,17195.1,17195.1,0.05996125
1670690220000,17195.2,17195.2,17194.1,17194.7,0.56348879
1670690280000,17194.8,17194.8,17193.8,17193.8,0.0289216
1670690340000,17193.7,17193.8,17189.8,17189.8,0.56652446
1670690400000,17189.8,17190.4,17189.7,17190.4,1.631208
1670690460000,17190.4,17190.4,17190.3,17190.4,0.14542289
1670690520000,17190.3,17190.4,17190.0,17190.0,3.85246223
1670690580000,17190.1,17190.1,17181.2,17183.6,26.9203114
1670690640000,17184.2,17187.2,17184.2,17187.1,1.84513492
1670690700000,17187.2,17188.6,17187.2,17188.2,0.21873172
1670690760000,17187.8,17187.8,17184.7,17184.7,0.65015511
1670690820000,17184.8,17188.2,17184.7,17188.1,0.45679681
1670690880000,17188.1,17188.2,17186.5,17186.8,0.15754432
1670690940000,17187.3,17187.3,17186.5,17186.5,0.29082211
1670691000000,17186.6,17186.9,17186.5,17186.9,0.52305647
1670691060000,17186.8,17188.5,17186.8,17188.4,0.04595684
1670691120000,17188.4,17189.2,17188.4,17189.2,0.15045941
1670691180000,17189.1,17191.1,17189.1,17191.0,0.03645888
1670691240000,17191.0,17192.0,17191.0,17192.0,0.03599828
1670691300000,17192.1,17193.1,17192.1,17193.1,0.93104271
1670691360000,17193.0,17193.0,17189.9,17191.4,11.59076472
1670691420000,17191.3,17191.3,17189.7,17189.7,1.73620355
1670691480000,17189.7,17189.7,17189.2,17189.3,19.7846074
1670691540000,17190.0,17190.3,17190.0,17190.3,0.01505782
1670691600000,17190.4,17191.7,17190.4,17191.7,0.11592358
1670691660000,17191.8,17198.9,17191.7,17194.6,9.23882999
1670691720000,17194.6,17194.6,17192.9,17194.3,0.22892412
1670691780000,17194.3,17194.8,17194.3,17194.8,0.02891034
1670691840000,17195.0,17195.8,17195.0,17195.7,0.92366813
1670691900000,17196.1,17197.3,17196.0,17197.3,0.01656633
1670691960000,17197.9,17199.7,17197.9,17198.6,0.90760974
1670692020000,17198.7,17202.6,17198.7,17201.7,0.28243843
1670692080000,17201.7,17201.7,17198.7,17200.1,1.21870332
1670692140000,17200.1,17200.1,17200.0,17200.0,1.72837754
1670692200000,17200.1,17200.1,17200.0,17200.1,0.56121468
1670692260000,17200.0,17200.1,17199.3,17199.3,0.22829838
1670692320000,17199.3,17199.3,17198.2,17198.2,0.03786647
1670692380000,17197.5,17197.5,17195.0,17195.0,1.83117681
1670692440000,17195.0,17195.1,17195.0,17195.0,0.43513707
1670692500000,17195.0,17195.1,17195.0,17195.1,1.27005431
1670692560000,17195.0,17195.1,17195.0,17195.0,35.46338203
1670692620000,17195.0,17195.1,17194.4,17194.4,3.37867977
1670692680000,17194.4,17194.5,17189.1,17189.1,0.1812557
1670692740000,17189.1,17189.2,17187.6,17187.6,0.07912062
1670692800000,17187.6,17188.9,17186.4,17188.8,4.00356826
1670692860000,17188.8,17188.9,17188.1,17188.2,0.13363827
1670692920000,17188.1,17188.2,17188.0,17188.0,3.79785091
1670692980000,17188.0,17188.1,17188.0,17188.0,1.25797275
1670693040000,17188.0,17188.1,17188.0,17188.0,1.03546177
1670693100000,17188.0,17188.1,17188.0,17188.0,2.46558452
1670693160000,17188.0,17188.1,17188.0,17188.0,16.0618258
1670693220000,17188.0,17188.1,17188.0,17188.0,0.27526105
1670693280000,17188.1,17188.1,17188.0,17188.0,0.40012477
1670693340000,17188.1,17190.4,17188.0,17190.3,5.267134
1670693400000,17190.4,17190.4,17190.3,17190.3,0.45137619
1670693460000,17190.3,17190.7,17190.3,17190.7,0.18337943
1670693520000,17190.6,17192.5,17190.6,17192.4,0.45665619
1670693580000,17192.4,17192.8,17190.8,17190.8,0.26176608
1670693640000,17190.8,17190.8,17190.3,17190.4,0.38884271
1670693700000,17190.4,17190.4,17190.2,17190.2,1.02013384
1670693760000,17190.3,17190.3,17189.8,17189.9,0.24900572
1670693820000,17189.8,17189.8,17188.5,17188.5,1.98016901
1670693880000,17188.6,17188.6,17188.0,17188.0,0.9848975
1670693940000,17188.0,17188.1,17188.0,17188.0,1.56104874
1670694000000,17188.1,17188.1,17188.0,17188.0,1.76792305
1670694060000,17188.1,17188.1,17188.0,17188.0,0.25099663
1670694120000,17188.0,17189.1,17188.0,17188.1,1.01507901
1670694180000,17188.1,17188.2,17188.0,17188.0,0.42133649
1670694240000,17188.0,17188.1,17188.0,17188.0,2.37281971
1670694300000,17188.0,17188.1,17188.0,17188.1,0.55066477
1670694360000,17188.0,17188.1,17188.0,17188.0,0.74829771
1670694420000,17188.0,17189.8,17188.0,17189.8,0.53402783
1670694480000,17189.9,17190.5,17189.9,17190.4,0.20481822
1670694540000,17190.5,17190.6,17190.4,17190.6,0.21467358
1670694600000,17190.5,17191.9,17190.5,17191.9,0.21171102
1670694660000,17191.8,17193.4,17191.8,17192.4,0.04769523
1670694720000,17192.4,17193.2,17192.4,17192.4,0.19137938
1670694780000,17192.5,17192.5,17191.0,17191.0,0.14062866
1670694840000,17191.0,17191.0,17182.4,17182.4,32.51760221
1670694900000,17182.4,17182.4,17174.1,17179.3,8.70157545
1670694960000,17179.3,17179.3,17162.8,17172.4,5.65438083
1670695020000,17172.5,17172.5,17161.3,17161.3,2.58927922
1670695080000,17161.4,17167.8,17161.4,17167.8,3.05716636
1670695140000,17168.0,17169.9,17167.5,17169.9,0.29269335
1670695200000,17169.9,17176.6,17168.8,17176.6,12.07893849
1670695260000,17177.3,17177.5,17177.3,17177.5,0.06310169
1670695320000,17178.0,17178.0,17177.9,17177.9,0.10996262
1670695380000,17177.9,17182.3,17177.9,17180.7,0.57822462
