open_time,open,high,low,close,volume
1646590860000,39096.6,39100.0,39095.4,39096.7,0.0302825
1646590920000,39096.7,39096.7,39062.1,39078.1,0.3879948
1646590980000,39078.0,39095.9,39064.6,39092.1,0.77223887
1646591040000,39092.1,39095.9,39088.0,39092.4,0.09696385
1646591100000,39092.5,39095.2,39082.0,39095.2,1.17839964
1646591160000,39093.3,39093.3,39072.1,39072.1,0.92608857
1646591220000,39072.0,39072.0,39050.0,39053.9,0.41754852
1646591280000,39054.0,39056.0,39032.0,39032.0,0.15467714
1646591340000,39032.1,39070.6,39032.1,39070.6,0.23791281
1646591400000,39070.6,39070.6,39042.1,39052.0,0.13672955
1646591460000,39053.9,39058.0,39042.0,39042.0,0.25079927
1646591520000,39042.1,39058.2,39042.1,39053.1,0.07390667
1646591580000,39053.1,39064.0,39053.1,39056.0,0.08065285
1646591640000,39056.1,39056.1,39026.0,39026.1,0.19624704
1646591700000,39026.1,39028.0,38966.0,38966.0,2.84278149
1646591760000,38964.0,39018.0,38954.3,39014.0,4.96817156
1646591820000,39014.0,39033.9,39010.0,39033.9,4.55205687
1646591880000,39030.1,39041.9,39004.0,39004.0,0.36636332
1646591940000,39002.0,39003.9,38952.8,38965.9,1.84865825
1646592000000,38965.9,38965.9,38844.8,38891.9,21.52246535
1646592060000,38891.9,38907.9,38870.1,38906.8,3.75328585
1646592120000,38906.8,38923.9,38888.1,38918.0,0.93434179
1646592180000,38918.0,38921.6,38866.0,38866.0,1.78599216
1646592240000,38866.1,38875.4,38844.7,38852.1,2.69413329
1646592300000,38852.0,38852.1,38844.0,38849.9,0.94915294
1646592360000,38849.9,38849.9,38700.0,38761.9,15.21696416
1646592420000,38761.9,38805.9,38739.8,38801.9,6.3769887
1646592480000,38802.0,38820.0,38761.9,38808.0,5.3356147
1646592540000,38808.0,38808.5,38750.0,38771.9,1.50928966
1646592600000,38772.0,38814.9,38772.0,38785.0,0.69169264
1646592660000,38784.0,38785.9,38756.0,38785.9,2.17649346
1646592720000,38786.0,38815.9,38786.0,38786.0,1.57189167
1646592780000,38786.0,38786.0,38760.2,38768.0,0.26931639
1646592840000,38768.0,38784.0,38758.0,38784.0,1.43840278
1646592900000,38786.0,38854.0,38785.9,38822.0,6.23815299
