open_time,open,high,low,close,volume
1645604820000,38600.1,38775.2,38566.2,38732.4,110.26368058
1645604880000,38732.5,38788.2,38680.1,38706.1,30.76343194
1645604940000,38706.1,38738.8,38666.1,38738.8,14.37183224
1645605000000,38738.9,38767.9,38662.0,38689.8,9.00672744
1645605060000,38689.8,38689.8,38642.0,38678.3,9.24054374
1645605120000,38678.4,38681.9,38622.1,38660.9,13.24647848
1645605180000,38661.9,38690.9,38644.0,38660.1,46.7570936
1645605240000,38660.1,38676.0,38645.4,38673.9,4.44796723
1645605300000,38673.9,38678.0,38650.6,38663.4,2.0709141
1645605360000,38663.4,38699.9,38618.1,38628.0,11.65868632
1645605420000,38628.0,38669.9,38626.1,38638.1,2.68287628
1645605480000,38638.1,38672.1,38638.0,38660.0,2.54508558
1645605540000,38662.0,38701.9,38662.0,38668.0,8.18214247
1645605600000,38666.1,38683.9,38666.0,38669.9,1.37864008
1645605660000,38670.0,38700.0,38669.9,38688.1,7.33483584
1645605720000,38688.0,38708.0,38686.4,38707.9,6.82245472
1645605780000,38708.0,38737.9,38707.9,38712.0,10.24119645
1645605840000,38712.0,38765.3,38704.1,38722.3,14.88335515
1645605900000,38722.0,38746.0,38699.1,38742.4,2.72401286
1645605960000,38742.4,38742.6,38729.2,38737.0,4.17054201
1645606020000,38737.0,38737.0,38699.1,38706.5,3.86911159
1645606080000,38706.5,38706.5,38594.0,38594.0,31.04544764
1645606140000,38594.0,38645.9,38581.9,38604.0,10.16892535
1645606200000,38604.0,38686.8,38594.1,38620.6,24.08658294
1645606260000,38620.6,38647.6,38615.6,38632.7,4.58022192
1645606320000,38632.1,38673.9,38626.6,38642.0,9.02771278
1645606380000,38642.0,38642.1,38591.0,38620.0,4.94891634
1645606440000,38618.5,38618.5,38602.0,38617.9,1.61994025
1645606500000,38617.9,38629.9,38606.0,38610.9,1.92346191
1645606560000,38610.9,38625.8,38600.0,38607.9,1.80646326
1645606620000,38607.9,38629.8,38607.9,38627.9,0.30253777
1645606680000,38627.9,38663.2,38618.4,38652.0,0.97448376
1645606740000,38652.0,38680.0,38652.0,38670.0,1.26638672
1645606800000,38668.4,38678.0,38630.0,38643.8,1.66098319
1645606860000,38643.9,38643.9,38622.0,38626.0,1.10698533
1645606920000,38626.0,38626.1,38598.0,38604.6,1.58685531
1645606980000,38604.7,38628.0,38604.6,38622.5,1.63617514
1645607040000,38622.5,38643.8,38622.5,38632.2,1.76517072
1645607100000,38632.2,38643.8,38632.2,38643.8,1.22014102
1645607160000,38643.7,38649.9,38634.0,38647.9,0.96203982
1645607220000,38647.9,38676.0,38647.9,38675.9,1.47149763
1645607280000,38676.0,38745.8,38675.9,38745.8,12.43090632
1645607340000,38745.7,38761.5,38738.1,38741.9,9.14383668
1645607400000,38740.0,38815.0,38730.0,38785.7,18.30445032
1645607460000,38785.7,38987.8,38785.7,38977.7,67.62079306
1645607520000,38977.7,38983.6,38914.1,38957.9,19.6066184
1645607580000,38958.0,38974.0,38920.0,38933.7,11.92673455
1645607640000,38933.6,38954.0,38920.2,38953.9,4.67472419
1645607700000,38953.9,38953.9,38856.2,38905.7,26.94203847
1645607760000,38911.6,38924.0,38886.6,38906.1,3.39025297
1645607820000,38906.1,38924.0,38880.0,38923.9,2.96057865
1645607880000,38923.9,38923.9,38894.0,38909.9,0.83534768
1645607940000,38909.9,38910.0,38888.0,38888.0,0.41683515
1645608000000,38888.0,38906.0,38811.9,38852.7,80.83944708
1645608060000,38852.7,38868.0,38828.0,38837.0,2.23411223
1645608120000,38837.0,38845.7,38808.0,38845.7,1.8318927
1645608180000,38845.7,38855.9,38830.0,38836.0,0.82769181
1645608240000,38836.0,38851.8,38830.8,38843.9,1.26868504
1645608300000,38844.0,38848.1,38830.1,38830.1,1.11681712
1645608360000,38830.1,38853.3,38756.8,38780.6,49.68742615
1645608420000,38780.6,38781.6,38738.0,38752.0,10.22565072
1645608480000,38753.8,38767.9,38753.8,38764.1,2.02892934
1645608540000,38765.2,38818.4,38765.2,38798.0,4.00526227
1645608600000,38798.0,38798.0,38757.3,38794.0,6.05837895
1645608660000,38796.0,38836.0,38795.9,38834.3,4.42249491
1645608720000,38834.4,38837.9,38806.0,38824.4,2.80988043
1645608780000,38824.4,38843.9,38824.0,38835.9,3.15997688
1645608840000,38835.9,38874.0,38835.9,38874.0,1.10409523
1645608900000,38866.8,38866.9,38818.0,38818.0,4.80303735
1645608960000,38818.0,38846.0,38818.0,38845.9,0.98929606
1645609020000,38845.9,38848.0,38824.0,38824.0,1.55269634
1645609080000,38824.0,38843.9,38818.0,38839.0,1.29202263
1645609140000,38839.0,38839.0,38831.5,38834.0,0.58150761
1645609200000,38833.9,38876.1,38830.0,38862.1,3.03811265
1645609260000,38862.1,38862.1,38833.0,38851.9,3.5202384
1645609320000,38851.9,38853.6,38838.0,38842.6,2.20087135
1645609380000,38842.6,38859.6,38786.0,38786.0,3.32797732
1645609440000,38786.0,38790.1,38765.3,38772.5,1.90380393
1645609500000,38772.5,38772.5,38752.0,38769.9,2.55597779
1645609560000,38769.9,38775.8,38749.9,38775.7,7.36840787
1645609620000,38775.7,38775.8,38759.4,38767.9,2.39031635
