open_time,open,high,low,close,volume
1667374920000,20435.4,20437.9,20430.8,20432.9,1.12752434
1667374980000,20433.3,20435.6,20429.9,20435.6,0.33773854
1667375040000,20435.7,20442.9,20435.6,20440.9,2.14075494
1667375100000,20440.9,20441.0,20436.3,20436.4,10.53479624
1667375160000,20436.3,20437.0,20436.3,20436.3,1.20299747
1667375220000,20436.4,20443.2,20436.2,20442.0,2.83609099
1667375280000,20442.0,20443.2,20441.7,20441.8,0.4145253
1667375340000,20442.7,20448.6,20442.7,20446.0,1.59142841
1667375400000,20446.1,20450.0,20441.7,20442.7,1.19361475
1667375460000,20443.3,20446.0,20442.0,20444.6,1.70920815
1667375520000,20444.6,20445.6,20441.6,20441.6,0.18541324
1667375580000,20441.6,20443.2,20433.3,20434.4,1.54562026
1667375640000,20434.6,20434.9,20431.1,20431.2,0.52936177
1667375700000,20431.2,20431.3,20427.4,20428.3,0.4317107
1667375760000,20429.1,20429.2,20422.8,20424.6,10.47009319
1667375820000,20424.8,20426.6,20424.7,20424.7,0.24371461
1667375880000,20424.6,20424.6,20420.0,20423.8,2.14549444
1667375940000,20423.7,20427.6,20423.7,20426.3,0.23454473
1667376000000,20426.4,20426.4,20421.4,20421.5,1.74738716
1667376060000,20421.5,20429.5,20421.5,20429.5,2.53010436
1667376120000,20429.4,20433.1,20424.1,20433.1,1.39363176
1667376180000,20433.0,20433.0,20427.4,20427.5,0.18364817
1667376240000,20427.5,20433.1,20427.4,20433.0,0.65942005
1667376300000,20433.0,20433.1,20429.6,20429.6,0.12956809
1667376360000,20429.7,20429.7,20418.0,20418.0,1.32565144
1667376420000,20417.7,20419.6,20414.6,20419.6,2.28045258
1667376480000,20419.6,20419.7,20418.4,20418.4,1.17564399
1667376540000,20418.3,20421.2,20417.5,20421.1,0.58565683
1667376600000,20420.2,20422.3,20417.5,20422.2,0.88893205
1667376660000,20422.3,20428.3,20422.3,20426.9,1.74490039
1667376720000,20427.1,20427.1,20424.4,20424.4,0.19872936
1667376780000,20424.4,20424.4,20420.2,20420.2,0.22910278
1667376840000,20420.2,20422.3,20410.6,20412.6,3.08556907
1667376900000,20411.7,20418.3,20410.7,20418.2,0.46842363
1667376960000,20418.3,20419.1,20415.2,20416.2,0.97443897
1667377020000,20416.9,20425.0,20416.9,20425.0,1.49738092
1667377080000,20425.0,20433.3,20425.0,20433.3,0.26713357
1667377140000,20434.1,20441.0,20434.1,20440.1,0.91380397
1667377200000,20440.6,20440.6,20438.7,20438.7,0.43828691
1667377260000,20438.7,20439.6,20435.8,20438.4,2.15741557
1667377320000,20438.5,20440.0,20436.8,20439.5,0.14364321
1667377380000,20439.0,20439.9,20437.5,20438.4,0.46713843
1667377440000,20438.4,20438.5,20438.2,20438.5,1.21581458
