open_time,open,high,low,close,volume
1683870300000,26574.9,26585.5,26572.1,26585.5,3.90811239
1683870360000,26585.4,26587.0,26576.2,26578.4,2.46764888
1683870420000,26577.0,26582.9,26547.5,26557.1,5.80671411
1683870480000,26555.4,26559.9,26541.5,26542.5,3.04095632
1683870540000,26543.8,26554.0,26532.4,26552.5,9.91415207
1683870600000,26549.6,26549.6,26278.1,26293.8,590.05851952
1683870660000,26293.9,26309.8,26168.4,26182.5,290.52172765
1683870720000,26182.5,26253.9,26175.8,26214.1,88.92313047
1683870780000,26214.1,26259.9,26212.7,26248.9,44.11371134
1683870840000,26248.9,26297.1,26248.9,26255.8,22.82971108
1683870900000,26255.7,26300.0,26242.2,26298.5,15.05813847
1683870960000,26297.8,26341.8,26284.8,26284.8,40.61160135
1683871020000,26283.0,26312.7,26275.6,26295.1,34.18240441
1683871080000,26295.1,26329.8,26289.0,26302.3,19.27030616
1683871140000,26300.5,26308.2,26273.4,26274.8,5.64203489
1683871200000,26274.8,26274.8,26202.0,26210.2,48.94719401
1683871260000,26209.7,26240.0,26209.3,26240.0,63.29413187
1683871320000,26240.0,26253.8,26233.7,26253.8,32.05206186
1683871380000,26254.4,26278.7,26254.4,26269.0,15.69363765
1683871440000,26269.0,26285.7,26266.6,26285.6,4.70730225
1683871500000,26285.6,26297.5,26269.6,26269.6,42.57762938
1683871560000,26266.0,26281.1,26258.7,26273.7,51.47602871
1683871620000,26273.2,26286.9,26261.1,26269.1,25.77566091
1683871680000,26267.6,26267.7,26256.6,26256.6,5.33739596
1683871740000,26256.6,26256.6,26234.6,26236.6,3.98567608
1683871800000,26237.4,26237.4,26119.1,26200.0,86.9722511
1683871860000,26200.9,26252.9,26197.2,26223.9,33.6745223
1683871920000,26223.9,26239.0,26210.5,26211.4,8.12569316
1683871980000,26211.4,26211.4,26142.2,26173.9,10.3173665
1683872040000,26173.9,26179.6,26118.0,26153.5,23.58453422
1683872100000,26153.4,26214.8,26138.7,26204.0,33.40192159
1683872160000,26204.0,26214.0,26200.7,26206.2,64.30347559
1683872220000,26206.2,26214.0,26180.8,26197.9,111.26567848
1683872280000,26197.9,26197.9,26162.0,26176.2,17.59980005
1683872340000,26179.4,26187.9,26127.2,26129.3,14.48243547
1683872400000,26131.4,26161.1,26121.2,26153.6,43.5055123
1683872460000,26153.5,26175.8,26145.5,26175.8,37.48357161
1683872520000,26175.9,26181.6,26167.2,26174.2,3.14429769
1683872580000,26174.0,26174.0,26124.7,26144.9,7.19029529
1683872640000,26145.0,26166.2,26143.6,26157.7,7.61129877
1683872700000,26157.7,26184.8,26157.7,26184.8,4.81982598
1683872760000,26183.3,26213.0,26173.6,26203.5,17.86981169
1683872820000,26203.2,26206.1,26179.2,26179.8,13.14297074
1683872880000,26180.9,26192.3,26179.9,26189.7,3.63565
1683872940000,26189.8,26193.9,26172.1,26173.9,7.12654366
1683873000000,26173.9,26213.0,26173.9,26211.5,49.00473137
1683873060000,26210.6,26258.1,26209.0,26258.0,29.38104263
1683873120000,26258.0,26258.2,26238.9,26241.0,16.28594124
1683873180000,26246.6,26248.2,26235.4,26245.1,7.8265653
1683873240000,26245.2,26252.4,26241.2,26242.0,15.04215096
1683873300000,26241.9,26256.1,26240.7,26249.4,2.49529344
1683873360000,26252.6,26256.2,26242.5,26246.8,19.19329383
1683873420000,26242.9,26247.8,26240.6,26240.6,14.70892439
1683873480000,26240.6,26250.5,26240.6,26245.1,6.79775486
1683873540000,26245.0,26245.1,26220.1,26220.8,17.43295912
1683873600000,26220.8,26221.2,26213.1,26220.5,4.12143029
1683873660000,26221.0,26255.0,26221.0,26252.7,7.4300677
1683873720000,26251.7,26263.0,26249.9,26262.9,3.79965185
1683873780000,26262.9,26265.3,26254.9,26263.5,2.54042132
1683873840000,26263.5,26263.6,26248.7,26256.2,13.61293252
1683873900000,26258.1,26260.8,26239.7,26241.4,1.68570199
1683873960000,26241.5,26254.9,26229.6,26250.1,12.47221431
1683874020000,26250.1,26260.7,26250.1,26260.7,6.48598029
1683874080000,26260.8,26272.3,26238.8,26242.2,13.22072075
1683874140000,26242.1,26248.6,26235.5,26244.6,8.72284557
1683874200000,26245.5,26268.2,26245.5,26268.1,6.57685661
1683874260000,26267.1,26267.1,26259.9,26260.0,1.28115175
1683874320000,26260.0,26264.8,26250.6,26264.8,3.02827591
1683874380000,26264.3,26264.3,26257.0,26261.5,4.6509444
1683874440000,26261.5,26282.1,26261.5,26282.1,17.80223948
1683874500000,26282.1,26317.5,26272.6,26308.0,17.67153744
1683874560000,26307.7,26317.5,26293.5,26298.1,4.93669512
1683874620000,26298.0,26298.0,26282.6,26284.0,1.0773938
1683874680000,26288.0,26291.4,26268.7,26284.7,14.25226395
1683874740000,26284.6,26303.2,26279.7,26303.2,6.72380206
1683874800000,26300.6,26313.9,26291.4,26313.9,11.58553985
1683874860000,26313.0,26339.3,26294.4,26332.1,16.24226242
1683874920000,26330.1,26336.4,26328.0,26330.0,2.08526897
