open_time,open,high,low,close,volume
1732287240000,97492.9,97599.2,97409.8,97409.8,6.01569551
1732287300000,97411.9,97416.0,97188.3,97231.9,15.5773884
1732287360000,97228.4,97357.9,97190.0,97190.1,14.99727571
1732287420000,97190.1,97245.6,97152.5,97233.3,26.0416167
1732287480000,97237.0,97345.2,97237.0,97317.8,11.5458558
1732287540000,97317.8,97341.5,97208.0,97304.3,7.33329676
1732287600000,97307.8,97312.0,97160.9,97272.0,14.53424932
1732287660000,97272.0,97516.0,97271.9,97510.9,12.71544107
1732287720000,97508.0,97584.1,97465.8,97579.4,11.5660762
1732287780000,97581.1,97679.5,97386.4,97437.6,9.96601612
1732287840000,97437.7,97490.9,97368.1,97490.8,10.84657064
1732287900000,97490.8,97697.1,97490.8,97697.0,9.9155593
1732287960000,97697.1,97800.0,97671.6,97731.0,24.41432165
1732288020000,97730.9,97795.5,97724.4,97791.9,11.45530322
1732288080000,97791.8,97910.5,97791.8,97880.0,18.2353908
1732288140000,97880.1,97880.1,97750.1,97850.5,15.84447228
1732288200000,97850.6,97880.0,97676.2,97823.8,40.13581287
1732288260000,97822.2,97950.5,97816.0,97905.9,117.19287898
1732288320000,97905.8,97950.0,97876.7,97931.1,17.92048237
1732288380000,97931.0,97993.2,97928.0,97993.2,17.81744464
1732288440000,97993.2,97993.2,97933.9,97942.6,12.69402119
1732288500000,97942.6,98099.8,97937.9,98099.8,18.28515682
1732288560000,98099.8,98236.0,98038.9,98086.5,23.53534659
1732288620000,98087.6,98175.8,98008.0,98175.8,16.93660283
1732288680000,98175.7,98240.0,98136.0,98207.9,15.37776908
1732288740000,98207.9,98224.0,98150.0,98192.0,16.91623579
1732288800000,98192.2,98234.1,98054.7,98204.9,16.56822265
1732288860000,98205.0,98250.0,98124.0,98247.8,12.6708755
1732288920000,98247.9,98307.9,98067.4,98076.2,16.67888899
1732288980000,98079.8,98288.0,98070.0,98288.0,9.34876038
1732289040000,98287.9,98412.4,98276.0,98399.9,46.12232137
1732289100000,98396.1,98399.0,98308.1,98384.5,15.7388512
1732289160000,98380.4,98380.4,98305.0,98363.2,15.07153895
1732289220000,98363.2,98399.9,98284.1,98284.1,17.09723507
1732289280000,98284.2,98333.7,98159.1,98184.1,17.2983281
