open_time,open,high,low,close,volume
1653409980000,29308.3,29308.3,29285.0,29299.0,6.81989461
1653410040000,29299.1,29322.1,29290.0,29290.0,5.7338447
1653410100000,29290.1,29339.2,29290.1,29328.5,1.25958682
1653410160000,29326.9,29326.9,29273.6,29280.3,8.69172005
1653410220000,29286.2,29305.0,29283.8,29302.4,0.49703782
1653410280000,29301.7,29328.9,29301.7,29318.6,0.9242942
1653410340000,29318.5,29318.5,29280.0,29287.0,1.12286371
1653410400000,29291.2,29325.9,29291.2,29319.9,2.19593895
1653410460000,29319.9,29319.9,29300.0,29300.1,1.39116366
1653410520000,29305.6,29330.9,29295.3,29330.9,1.31712232
1653410580000,29337.8,29355.6,29323.0,29351.2,4.59802689
1653410640000,29351.2,29351.8,29315.4,29317.1,2.64405303
1653410700000,29315.9,29327.9,29300.1,29316.1,2.8484418
1653410760000,29316.0,29322.6,29305.1,29315.1,3.89233882
1653410820000,29323.8,29327.5,29313.0,29315.3,1.00780525
1653410880000,29315.3,29370.9,29315.1,29337.1,13.16729593
1653410940000,29335.0,29335.0,29311.2,29325.3,2.217707
1653411000000,29325.4,29338.1,29315.3,29328.9,0.7614365
1653411060000,29328.7,29330.0,29293.7,29300.2,2.02940084
1653411120000,29300.1,29300.1,29243.0,29256.1,5.28498496
1653411180000,29256.0,29290.7,29243.0,29268.0,14.11724151
1653411240000,29265.1,29284.9,29264.5,29284.9,1.11721775
1653411300000,29290.1,29318.3,29290.1,29318.3,1.27321383
1653411360000,29318.2,29343.5,29310.5,29342.4,3.37993606
1653411420000,29344.0,29356.1,29342.4,29354.8,3.16782703
1653411480000,29354.5,29356.1,29337.4,29340.1,1.7075739
1653411540000,29344.8,29344.8,29313.6,29325.0,2.75685014
1653411600000,29328.5,29328.5,29293.8,29293.8,2.60019118
1653411660000,29293.9,29299.9,29269.6,29297.2,5.80268678
1653411720000,29297.1,29297.7,29269.6,29269.6,1.07307737
1653411780000,29269.6,29272.5,29232.6,29246.3,6.53312075
1653411840000,29242.8,29248.6,29230.7,29245.0,0.85323464
1653411900000,29245.0,29272.5,29237.1,29262.6,3.89940218
1653411960000,29262.6,29269.6,29260.3,29260.3,0.40220676
1653412020000,29260.3,29281.8,29241.1,29279.0,1.9497128
1653412080000,29279.0,29279.0,29255.4,29261.3,0.42080453
1653412140000,29261.3,29262.8,29250.7,29250.8,0.68206022
1653412200000,29252.0,29268.1,29246.0,29253.5,0.25309913
1653412260000,29253.6,29281.5,29252.5,29279.0,0.61347248
1653412320000,29279.0,29298.2,29263.8,29266.5,0.94054907
1653412380000,29264.8,29294.5,29264.8,29291.9,0.88314608
1653412440000,29291.9,29291.9,29265.8,29265.8,1.03735512
1653412500000,29265.8,29285.1,29263.8,29270.8,0.56931529
1653412560000,29274.9,29274.9,29244.4,29257.6,0.80627027
1653412620000,29257.3,29287.7,29255.6,29277.4,2.12410782
1653412680000,29271.4,29298.6,29271.4,29296.7,2.14303724
1653412740000,29292.6,29292.6,29264.9,29278.2,0.86296508
1653412800000,29273.9,29278.3,29255.4,29272.0,1.65942506
1653412860000,29272.0,29286.5,29232.6,29232.6,2.66575707
1653412920000,29232.5,29232.6,29153.6,29190.1,24.11233817
1653412980000,29190.1,29208.4,29169.2,29198.9,3.52743322
1653413040000,29198.9,29206.1,29185.0,29185.0,1.14289701
1653413100000,29185.0,29196.4,29167.9,29168.1,0.76891525
1653413160000,29169.9,29208.5,29169.9,29208.5,6.64199801
1653413220000,29208.4,29225.7,29198.1,29211.0,0.59152978
1653413280000,29210.9,29218.9,29185.3,29189.9,2.65709646
1653413340000,29189.9,29238.6,29189.9,29224.9,2.06828444
1653413400000,29224.8,29238.6,29198.4,29198.4,3.75176036
1653413460000,29198.4,29216.9,29198.4,29205.3,0.73096082
1653413520000,29205.3,29211.8,29192.0,29202.4,0.4274244
1653413580000,29202.3,29226.6,29191.9,29226.6,2.65964812
1653413640000,29221.9,29235.4,29217.7,29229.1,0.84018911
1653413700000,29229.2,29244.9,29225.3,29244.9,0.66085606
1653413760000,29244.9,29269.7,29235.1,29255.7,2.46082591
1653413820000,29255.6,29260.9,29236.4,29257.7,0.76862655
1653413880000,29262.7,29280.5,29261.3,29280.4,0.57354467
1653413940000,29280.5,29280.9,29273.0,29273.1,1.09992617
1653414000000,29273.0,29339.0,29273.0,29339.0,9.65571256
1653414060000,29339.0,29340.0,29310.4,29318.5,2.06096094
1653414120000,29318.5,29336.5,29296.2,29312.7,0.98368675
1653414180000,29312.7,29312.7,29297.5,29308.5,0.72062581
1653414240000,29307.7,29330.3,29301.6,29312.6,8.31872421
1653414300000,29312.6,29344.0,29304.0,29344.0,2.65848887
1653414360000,29344.9,29347.9,29320.1,29320.1,14.59686142
1653414420000,29320.0,29320.0,29300.0,29300.0,0.22278844
1653414480000,29300.0,29319.8,29298.3,29319.8,6.30453463
1653414540000,29319.8,29329.9,29296.3,29301.9,1.18313001
1653414600000,29301.9,29313.2,29296.2,29313.2,0.80830484
1653414660000,29318.6,29324.4,29306.4,29318.0,0.62618655
1653414720000,29318.0,29319.8,29300.0,29317.9,0.7761296
1653414780000,29317.8,29330.6,29291.8,29310.5,1.63309906
1653414840000,29308.3,29328.8,29308.3,29318.6,0.59358631
1653414900000,29323.9,29337.7,29305.3,29337.2,1.60067908
1653414960000,29337.2,29400.7,29337.2,29400.7,17.6082861
1653415020000,29402.2,29402.2,29360.2,29360.4,4.69116602
1653415080000,29363.2,29363.2,29337.3,29355.0,1.1075638
1653415140000,29358.8,29358.8,29340.8,29344.0,0.86431969
1653415200000,29344.0,29371.5,29344.0,29363.8,2.14312983
1653415260000,29366.8,29370.5,29314.6,29323.1,3.45941592
1653415320000,29323.1,29343.6,29310.2,29325.6,2.41912333
1653415380000,29325.6,29337.9,29321.1,29331.3,0.50547195
1653415440000,29331.2,29337.1,29313.9,29313.9,0.68555021
1653415500000,29313.8,29342.4,29310.0,29342.3,1.38691453
1653415560000,29343.5,29365.0,29333.3,29342.0,1.61619444
1653415620000,29342.0,29363.5,29336.6,29363.5,1.5032102
1653415680000,29364.9,29379.2,29349.6,29374.1,0.88110222
1653415740000,29374.2,29466.1,29374.2,29421.1,12.06117907
1653415800000,29421.0,29454.6,29406.7,29438.2,1.57445787
1653415860000,29438.1,29483.3,29434.2,29460.7,6.63621145
1653415920000,29460.7,29476.8,29450.8,29459.0,2.31429339
