open_time,open,high,low,close,volume
1661322060000,21368.9,21368.9,21339.7,21342.3,26.35058946
1661322120000,21342.2,21345.4,21322.4,21328.3,18.04336599
1661322180000,21328.2,21344.3,21326.3,21344.3,2.90583445
1661322240000,21343.4,21362.4,21343.4,21362.3,1.81363865
1661322300000,21362.3,21368.3,21361.2,21361.2,1.02632838
1661322360000,21360.4,21360.4,21344.4,21344.4,1.26305272
1661322420000,21344.3,21355.3,21344.3,21355.2,0.32374444
1661322480000,21353.9,21353.9,21349.6,21349.6,0.06988284
1661322540000,21349.6,21350.7,21343.3,21343.3,1.33484552
1661322600000,21343.4,21357.1,21341.1,21357.1,3.540641
1661322660000,21358.1,21358.2,21358.1,21358.2,0.22793923
1661322720000,21358.1,21358.1,21346.5,21346.5,0.67197917
1661322780000,21345.4,21345.4,21335.0,21341.1,2.68058826
1661322840000,21342.0,21344.2,21339.0,21339.0,2.22365086
1661322900000,21338.1,21349.0,21338.1,21347.6,4.22467955
1661322960000,21347.6,21350.0,21339.3,21348.5,3.20681104
1661323020000,21348.4,21355.9,21345.4,21355.9,0.49684922
1661323080000,21355.9,21367.8,21355.9,21367.8,0.410092
1661323140000,21367.8,21367.8,21351.0,21351.9,2.41000281
1661323200000,21351.9,21355.9,21349.7,21349.7,1.33748014
1661323260000,21348.6,21348.6,21340.1,21342.1,0.26738746
1661323320000,21342.1,21342.1,21338.0,21338.0,0.2253315
1661323380000,21338.1,21350.0,21338.1,21350.0,0.58042886
1661323440000,21350.7,21360.3,21350.7,21350.7,0.58337947
1661323500000,21350.1,21366.8,21350.1,21366.8,1.18626466
1661323560000,21366.7,21366.8,21365.5,21365.7,0.73382833
1661323620000,21366.8,21380.7,21366.7,21380.7,5.84676862
1661323680000,21381.7,21397.8,21376.8,21390.4,10.29462612
1661323740000,21390.4,21390.5,21367.4,21367.4,1.53300808
1661323800000,21367.4,21371.0,21354.2,21354.3,6.58137998
1661323860000,21354.3,21371.7,21354.2,21371.7,1.930962
1661323920000,21372.0,21386.6,21372.0,21382.1,0.81389984
1661323980000,21382.2,21400.0,21382.2,21394.7,3.87021235
1661324040000,21394.7,21399.9,21394.7,21398.8,0.80469062
1661324100000,21398.7,21405.0,21397.8,21400.0,1.04741899
1661324160000,21400.3,21413.2,21394.6,21411.6,4.94902029
1661324220000,21411.5,21419.1,21411.5,21413.0,1.01053864
1661324280000,21413.0,21413.0,21399.7,21401.0,1.31060342
1661324340000,21401.0,21406.2,21400.9,21405.9,0.55592713
1661324400000,21405.8,21429.1,21389.7,21429.1,13.74031336
1661324460000,21429.1,21433.1,21414.6,21417.1,2.51202883
