open_time,open,high,low,close,volume
1674942480000,23002.5,23002.6,22993.5,22993.5,0.39745101
1674942540000,22993.5,22996.7,22993.5,22996.7,0.26228778
1674942600000,22996.7,22996.7,22996.6,22996.6,0.019376
1674942660000,22996.6,22996.6,22991.5,22991.6,11.70698657
1674942720000,22991.5,22993.9,22991.5,22993.9,0.07588446
1674942780000,22993.8,22999.4,22991.4,22999.4,0.35433005
1674942840000,22999.3,23001.3,22999.3,22999.8,0.99084994
1674942900000,22999.7,23004.6,22999.7,23004.6,0.14252764
1674942960000,23001.7,23005.4,23001.7,23005.4,0.56450335
1674943020000,23007.6,23007.6,23003.4,23003.4,0.33272889
1674943080000,23003.3,23003.4,23000.0,23000.0,0.16197078
1674943140000,23000.0,23000.1,23000.0,23000.0,0.03506861
1674943200000,23000.1,23000.1,22987.8,22987.8,2.14901209
1674943260000,22987.9,22987.9,22987.8,22987.9,0.13701218
1674943320000,22987.8,22987.9,22987.8,22987.9,0.53928636
1674943380000,22987.8,22987.8,22985.2,22985.2,4.98799508
1674943440000,22985.2,22985.3,22985.2,22985.3,0.1321069
1674943500000,22985.2,22987.9,22981.6,22987.8,0.34193644
1674943560000,22987.8,22987.9,22987.8,22987.9,0.45943954
1674943620000,22987.8,22987.9,22987.8,22987.9,0.7570985
1674943680000,22987.8,22987.9,22987.8,22987.8,0.36334122
1674943740000,22987.9,22991.9,22987.8,22991.8,0.79221936
1674943800000,22991.9,22994.0,22991.8,22994.0,0.14505324
1674943860000,22993.9,23003.4,22993.9,23003.3,0.53848074
1674943920000,23003.3,23005.3,23003.3,23005.3,0.97006806
1674943980000,23005.3,23005.3,23005.3,23005.3,0.0004154
1674944040000,23005.4,23012.7,23005.4,23009.3,3.54882832
1674944100000,23009.3,23009.3,23007.5,23009.3,0.97529336
1674944160000,23009.2,23009.2,23009.2,23009.2,0.09263935
1674944220000,23012.8,23014.2,23012.8,23014.1,0.09953612
1674944280000,23014.1,23014.1,23009.2,23009.3,0.33941304
1674944340000,23009.2,23009.3,23009.2,23009.3,0.04705629
1674944400000,23009.2,23009.2,22997.3,22998.0,0.81132517
1674944460000,22994.5,22994.5,22988.4,22988.4,0.33993455
1674944520000,22988.4,22992.3,22988.4,22992.2,0.04449092
1674944580000,22992.2,22992.3,22982.7,22982.7,0.378556
1674944640000,22982.7,22985.4,22981.4,22985.4,0.2824275
1674944700000,22985.4,22985.4,22983.0,22983.0,0.6616237
1674944760000,22983.0,22983.0,22981.0,22981.0,0.33181242
1674944820000,22981.1,22990.0,22981.1,22989.2,2.15191193
1674944880000,22991.1,22992.2,22991.1,22992.1,0.12705861
1674944940000,22992.1,22992.2,22992.1,22992.1,0.10824178
1674945000000,22992.2,22998.1,22992.2,22998.1,0.22786329
1674945060000,22998.2,23002.1,22998.1,23002.1,0.24917449
1674945120000,23002.0,23002.1,23002.0,23002.0,0.47361134
1674945180000,23002.0,23002.1,22998.6,22998.7,0.04284661
1674945240000,22998.6,22998.7,22998.1,22998.7,1.3118761
1674945300000,22998.7,22998.7,22992.7,22993.6,7.18624852
1674945360000,22991.0,22991.0,22986.8,22986.9,0.51425925
1674945420000,22986.0,22986.9,22986.0,22986.9,0.14042595
