open_time,open,high,low,close,volume
1728984600000,65665.1,65665.1,65616.1,65642.5,1.4165496
1728984660000,65644.8,65684.5,65644.8,65684.5,0.53104269
1728984720000,65684.4,65749.5,65684.4,65749.4,6.27141991
1728984780000,65749.5,65765.9,65736.0,65765.9,2.54509983
1728984840000,65765.8,65769.9,65758.0,65769.9,1.76833236
1728984900000,65769.9,65770.0,65736.3,65736.3,2.30025944
1728984960000,65736.3,65740.0,65725.7,65726.7,1.74634468
1728985020000,65726.7,65726.7,65684.2,65685.9,3.88461488
1728985080000,65685.9,65696.6,65679.2,65696.5,1.12669735
1728985140000,65696.5,65700.0,65679.6,65699.9,2.00756112
1728985200000,65700.0,65706.0,65687.0,65687.0,2.38997112
1728985260000,65687.0,65687.0,65650.0,65653.0,2.29237513
1728985320000,65650.3,65650.3,65634.1,65634.1,1.14107093
1728985380000,65634.2,65656.0,65634.2,65654.5,2.13630464
1728985440000,65654.5,65661.3,65654.5,65661.3,1.8885904
1728985500000,65662.0,65678.0,65654.9,65677.9,7.14752612
1728985560000,65678.0,65690.0,65670.1,65686.3,1.44727551
1728985620000,65686.3,65696.3,65672.7,65685.9,3.54179858
1728985680000,65687.5,65702.0,65675.1,65702.0,2.00244108
1728985740000,65701.9,65738.0,65701.9,65737.9,1.291334
1728985800000,65738.0,65738.0,65726.2,65733.9,1.1672693
1728985860000,65734.0,65765.9,65732.0,65757.9,3.26703335
1728985920000,65758.0,65758.0,65704.0,65710.9,4.80116865
1728985980000,65711.0,65739.8,65711.0,65738.1,1.36321379
1728986040000,65738.2,65739.3,65718.2,65734.0,0.81152469
1728986100000,65734.0,65734.0,65694.0,65704.0,2.22164045
1728986160000,65704.1,65704.1,65690.0,65699.6,0.49063074
1728986220000,65699.6,65699.7,65660.0,65660.0,2.01679115
1728986280000,65660.0,65662.2,65634.0,65638.5,1.5829565
1728986340000,65640.0,65648.0,65630.0,65640.5,0.66512076
1728986400000,65640.6,65660.0,65630.0,65651.9,4.78132536
1728986460000,65651.6,65656.0,65630.0,65635.0,6.51658533
1728986520000,65636.0,65669.9,65635.9,65641.2,4.58319298
1728986580000,65641.5,65676.0,65641.5,65675.9,1.81288285
1728986640000,65676.0,65696.0,65673.7,65695.8,0.95531698
1728986700000,65694.3,65694.3,65648.5,65668.5,1.9752762
1728986760000,65668.5,65668.5,65610.0,65610.0,5.24280881
1728986820000,65610.1,65620.9,65580.0,65607.0,5.26552811
1728986880000,65603.8,65613.9,65575.0,65586.4,2.51824461
1728986940000,65586.4,65615.8,65586.4,65610.0,1.21962414
1728987000000,65610.1,65610.1,65584.0,65584.0,2.14627087
1728987060000,65584.0,65705.9,65584.0,65701.9,6.00763997
1728987120000,65701.9,65725.9,65701.9,65713.9,1.22496455
1728987180000,65713.6,65722.1,65706.5,65716.1,0.84692806
1728987240000,65716.2,65720.5,65710.0,65720.4,0.3723108
1728987300000,65720.5,65720.5,65694.2,65706.1,0.88771553
1728987360000,65705.5,65738.7,65700.9,65738.7,2.61784982
1728987420000,65739.1,65739.1,65705.4,65721.7,4.24015194
1728987480000,65721.9,65736.0,65706.0,65719.0,0.93028172
1728987540000,65719.0,65719.7,65692.0,65708.9,1.26657404
1728987600000,65709.0,65730.0,65676.6,65728.0,5.18538876
1728987660000,65728.0,65730.0,65704.0,65724.0,2.30026406
1728987720000,65724.1,65740.0,65710.5,65737.2,1.09662944
1728987780000,65740.0,65740.0,65718.1,65726.9,2.84237046
1728987840000,65727.0,65740.0,65726.0,65727.6,3.73816345
1728987900000,65727.7,65727.7,65706.0,65706.0,1.76302627
1728987960000,65706.1,65706.1,65684.0,65684.0,0.9079164
1728988020000,65684.1,65723.7,65684.0,65723.6,1.45217884
1728988080000,65723.7,65739.3,65723.0,65739.3,0.66888666
1728988140000,65739.9,65750.0,65728.0,65749.9,4.63451682
1728988200000,65749.9,65749.9,65728.0,65742.7,8.19102971
1728988260000,65742.8,65749.2,65732.9,65732.9,0.31179536
1728988320000,65733.0,65733.9,65712.5,65729.6,3.34589511
1728988380000,65729.7,65738.4,65728.0,65728.1,1.30296432
1728988440000,65728.0,65733.8,65712.0,65712.0,0.79880855
1728988500000,65712.1,65712.1,65670.1,65677.8,2.20130872
1728988560000,65677.9,65677.9,65652.0,65660.6,2.05533395
1728988620000,65660.7,65679.9,65660.6,65666.2,1.07282128
1728988680000,65666.1,65666.1,65642.1,65658.0,3.39260489
1728988740000,65658.0,65658.0,65642.1,65642.2,0.7209065
1728988800000,65642.1,65651.4,65633.5,65651.3,3.42874858
1728988860000,65651.4,65719.8,65651.4,65711.3,1.4069324
1728988920000,65711.3,65719.9,65692.0,65719.8,3.02894361
1728988980000,65719.9,65722.9,65704.1,65722.8,2.08226219
1728989040000,65722.9,65722.9,65696.1,65708.1,1.20117018
1728989100000,65708.2,65721.0,65702.0,65715.8,1.61250009
1728989160000,65715.9,65715.9,65705.7,65705.7,1.71633835
1728989220000,65705.8,65705.8,65674.0,65674.0,1.9192125
1728989280000,65674.1,65742.6,65674.1,65742.5,1.01061376
1728989340000,65742.6,65748.9,65728.7,65733.8,0.97138926
1728989400000,65733.8,65733.9,65696.2,65720.1,2.75676767
1728989460000,65720.2,65724.0,65696.8,65723.9,2.39626755
1728989520000,65724.0,65734.1,65707.7,65719.7,2.01943083
1728989580000,65719.8,65747.5,65719.7,65740.1,1.73774243
1728989640000,65740.0,65746.0,65730.1,65745.9,1.81643832
1728989700000,65745.9,65746.0,65726.0,65727.6,0.86024118
1728989760000,65727.6,65727.7,65706.2,65711.8,1.31812603
1728989820000,65711.9,65711.9,65670.0,65673.2,2.29018326
1728989880000,65673.3,65679.9,65659.9,65662.0,2.45429188
1728989940000,65662.1,65683.5,65656.1,65682.1,4.22894797
1728990000000,65682.1,65722.0,65666.5,65710.5,2.57517925
1728990060000,65710.6,65724.0,65709.6,65709.6,1.77533594
1728990120000,65709.7,65709.7,65658.0,65658.0,4.70383595
1728990180000,65658.1,65728.1,65656.0,65724.6,3.1944252
1728990240000,65724.7,65724.7,65692.0,65708.2,3.42721683
1728990300000,65708.1,65708.2,65666.0,65677.1,11.54063619
1728990360000,65677.2,65701.7,65676.0,65690.9,2.65235507
1728990420000,65690.9,65690.9,65652.0,65658.2,3.11969701
1728990480000,65658.0,65661.5,65650.0,65651.1,3.07737797
1728990540000,65651.1,65651.2,65614.7,65614.7,10.3428087
