open_time,open,high,low,close,volume
1655916660000,20147.3,20169.2,20143.3,20157.6,3.20137109
1655916720000,20157.7,20170.4,20141.1,20151.3,4.52917003
1655916780000,20150.3,20157.3,20147.1,20151.6,1.41624189
1655916840000,20153.5,20168.0,20153.5,20164.1,1.64744502
1655916900000,20164.2,20233.6,20164.2,20185.6,25.90748453
1655916960000,20189.7,20208.6,20180.6,20208.5,3.61708027
1655917020000,20208.6,20308.9,20202.8,20275.9,39.25451472
1655917080000,20276.4,20286.0,20250.0,20277.3,23.01031956
1655917140000,20277.2,20342.2,20266.7,20322.2,39.41795003
1655917200000,20322.2,20325.2,20273.3,20273.3,22.70542424
1655917260000,20270.6,20281.5,20227.2,20229.3,29.89680494
1655917320000,20229.3,20264.0,20212.8,20212.8,27.66117522
1655917380000,20209.5,20241.2,20203.7,20207.0,18.21309748
1655917440000,20207.0,20250.7,20203.5,20238.0,4.33202147
1655917500000,20235.6,20249.7,20228.9,20246.3,1.02780022
1655917560000,20246.4,20246.4,20214.4,20235.8,11.91289629
1655917620000,20236.5,20241.2,20200.8,20219.0,13.96918066
1655917680000,20222.7,20237.1,20213.8,20227.8,7.21377802
1655917740000,20223.7,20259.5,20223.7,20230.0,5.88484025
1655917800000,20229.6,20282.7,20227.1,20281.1,12.61687125
1655917860000,20278.8,20285.5,20248.1,20279.2,12.88598518
1655917920000,20279.0,20291.2,20222.5,20228.9,57.66909637
1655917980000,20229.8,20270.1,20219.6,20268.1,26.37733244
1655918040000,20266.2,20278.2,20242.4,20267.3,7.21709837
1655918100000,20267.3,20282.7,20249.2,20256.4,32.48696502
1655918160000,20255.3,20266.9,20250.1,20262.1,1.57753584
1655918220000,20261.8,20274.1,20252.5,20258.2,4.56565236
1655918280000,20258.2,20291.6,20258.2,20291.6,2.61606413
1655918340000,20293.3,20339.9,20293.3,20327.0,15.67811222
1655918400000,20326.9,20334.4,20289.3,20311.3,6.62936423
1655918460000,20309.9,20384.4,20302.0,20373.6,21.00175877
1655918520000,20373.2,20381.4,20340.1,20357.6,17.95653472
1655918580000,20352.9,20365.0,20342.6,20350.5,14.64105545
1655918640000,20350.0,20365.7,20330.3,20350.0,9.12444124
1655918700000,20353.5,20365.6,20347.7,20350.5,3.05343342
1655918760000,20350.5,20353.2,20315.4,20350.7,12.94784854
1655918820000,20350.7,20354.4,20300.0,20304.6,7.11444238
1655918880000,20306.3,20324.0,20298.4,20313.4,15.21985603
1655918940000,20314.6,20322.6,20300.0,20320.2,5.11671164
1655919000000,20320.2,20323.9,20300.5,20300.5,4.88665463
1655919060000,20300.5,20312.3,20281.1,20288.0,4.66001193
1655919120000,20291.7,20310.2,20281.1,20286.2,24.73226798
1655919180000,20289.9,20303.8,20289.9,20298.0,12.22664763
1655919240000,20298.0,20306.5,20289.9,20297.1,18.79306026
1655919300000,20296.6,20299.1,20280.1,20296.0,1.84652802
1655919360000,20296.1,20306.5,20282.7,20285.8,14.61067074
1655919420000,20284.5,20302.7,20284.5,20286.9,2.17201506
1655919480000,20290.7,20306.5,20284.5,20295.0,12.74480073
1655919540000,20295.1,20306.5,20283.1,20283.1,9.93770393
1655919600000,20283.1,20283.1,20159.4,20173.0,89.403719
1655919660000,20177.3,20195.4,20153.1,20194.9,35.07542596
1655919720000,20195.0,20218.9,20190.9,20200.2,44.56487162
1655919780000,20195.5,20202.0,20171.0,20181.7,3.81710555
1655919840000,20179.5,20211.2,20173.3,20211.1,4.44719937
1655919900000,20211.1,20217.7,20196.7,20217.6,10.18072033
1655919960000,20219.8,20262.4,20215.6,20232.2,43.28425526
1655920020000,20234.5,20299.2,20234.5,20292.4,39.58202708
1655920080000,20293.5,20319.4,20274.9,20308.3,39.63859388
1655920140000,20308.4,20366.0,20308.4,20335.1,41.48715869
1655920200000,20333.2,20359.9,20318.0,20322.2,10.73539957
1655920260000,20322.7,20326.7,20291.1,20305.5,21.51213166
1655920320000,20305.5,20305.5,20280.5,20300.3,4.6497423
1655920380000,20300.0,20300.0,20243.8,20249.6,51.58403364
1655920440000,20249.3,20277.6,20242.1,20256.0,17.67201329
1655920500000,20253.6,20263.3,20238.3,20241.8,6.98405682
1655920560000,20243.1,20250.9,20222.7,20227.0,12.97183776
1655920620000,20227.1,20246.6,20220.1,20236.9,12.89467726
1655920680000,20236.8,20274.5,20228.9,20264.3,12.27665189
1655920740000,20264.3,20274.5,20260.4,20263.8,1.30640742
1655920800000,20265.4,20275.0,20247.2,20260.4,7.94682644
1655920860000,20258.4,20270.9,20249.4,20251.5,4.90280442
1655920920000,20251.5,20266.6,20245.3,20245.3,4.86533681
1655920980000,20245.3,20258.4,20244.1,20249.8,4.87417866
1655921040000,20246.1,20265.1,20226.1,20228.5,12.80776072
1655921100000,20231.0,20250.0,20224.9,20244.4,2.68357384
1655921160000,20244.8,20316.4,20244.8,20290.9,11.74801537
1655921220000,20290.9,20322.1,20275.6,20275.6,1.63938724
1655921280000,20273.4,20319.0,20265.5,20318.6,9.3367641
1655921340000,20318.2,20328.2,20287.2,20303.4,2.7312308
1655921400000,20307.5,20308.5,20285.0,20300.4,7.22806957
1655921460000,20300.0,20304.2,20278.4,20290.6,5.95939346
1655921520000,20290.7,20307.8,20284.8,20306.6,1.44328627
1655921580000,20306.7,20342.9,20301.0,20328.1,11.98777662
1655921640000,20330.2,20351.0,20325.7,20343.5,0.76445114
1655921700000,20343.5,20373.4,20335.0,20370.2,13.96866354
1655921760000,20370.2,20373.1,20351.1,20358.6,23.02082308
1655921820000,20361.1,20367.7,20343.8,20343.8,1.30037012
1655921880000,20342.6,20350.0,20322.8,20337.5,1.73096125
1655921940000,20337.5,20340.4,20307.5,20327.5,12.9911865
1655922000000,20327.4,20332.0,20302.7,20312.8,0.67106138
1655922060000,20312.4,20312.4,20271.8,20283.6,7.97608709
1655922120000,20279.5,20326.6,20274.8,20318.7,1.39868929
1655922180000,20320.1,20334.5,20318.5,20323.1,0.61778325
1655922240000,20323.1,20328.7,20314.6,20321.1,0.84596623
1655922300000,20324.2,20324.2,20292.8,20301.0,3.99782185
1655922360000,20301.1,20301.1,20284.5,20284.6,25.42733678
1655922420000,20288.9,20291.1,20276.9,20279.1,3.68601444
1655922480000,20280.2,20284.8,20259.6,20263.8,15.16106687
1655922540000,20263.9,20266.5,20237.9,20240.5,17.48668564
1655922600000,20240.5,20268.8,20227.3,20256.4,8.10509772
