open_time,open,high,low,close,volume
1735073100000,97697.8,97773.5,97676.9,97772.9,2.82257624
1735073160000,97772.9,97813.2,97720.3,97724.0,3.06877495
1735073220000,97724.1,97775.5,97724.0,97753.7,2.62118321
1735073280000,97753.8,97795.1,97700.1,97713.9,1.71047621
1735073340000,97717.6,97755.5,97672.9,97672.9,1.84925213
1735073400000,97672.9,97675.2,97638.4,97650.0,1.93044025
1735073460000,97650.6,97711.1,97578.3,97578.9,2.17670566
1735073520000,97578.9,97619.8,97551.3,97568.1,1.66467789
1735073580000,97568.2,97599.8,97568.2,97579.9,0.26034573
1735073640000,97580.0,97607.2,97488.6,97488.6,2.2013319
1735073700000,97487.9,97487.9,97371.5,97422.2,4.02190257
1735073760000,97417.3,97425.8,97338.3,97348.1,2.9072656
1735073820000,97348.1,97379.6,97293.5,97363.1,4.3699429
1735073880000,97363.0,97412.0,97305.2,97305.2,5.05195259
1735073940000,97305.1,97344.1,97277.1,97295.4,4.27789873
1735074000000,97295.4,97419.5,97277.1,97373.6,3.41195068
1735074060000,97370.3,97448.4,97370.2,97417.7,6.07532678
1735074120000,97417.8,97492.0,97417.8,97484.1,2.10964874
1735074180000,97484.2,97530.6,97456.4,97487.9,5.55407311
1735074240000,97487.9,97578.3,97476.8,97563.9,4.23997653
1735074300000,97564.0,97580.5,97527.0,97560.8,5.897112
1735074360000,97560.8,97632.0,97536.0,97536.0,9.84332078
1735074420000,97533.9,97661.6,97533.9,97661.6,6.09721107
1735074480000,97661.7,97779.9,97657.0,97779.9,5.4981431
1735074540000,97779.9,97800.0,97772.0,97796.4,6.74130557
1735074600000,97799.9,97799.9,97766.7,97769.5,2.90133457
1735074660000,97769.5,97788.3,97720.0,97729.4,1.75965049
1735074720000,97729.4,97794.4,97729.3,97774.1,1.85462963
1735074780000,97773.6,97849.9,97773.6,97849.9,3.92942563
1735074840000,97850.0,98061.5,97850.0,97983.3,20.67286476
1735074900000,97977.4,98046.5,97977.3,97986.0,3.35037326
1735074960000,97986.0,98067.5,97983.3,98051.1,7.80449625
1735075020000,98051.0,98098.4,97955.9,97970.5,7.80621083
