open_time,open,high,low,close,volume
1649988540000,39939.9,39940.0,39935.9,39940.0,0.35578383
1649988600000,39939.9,39939.9,39930.1,39937.5,0.360152
1649988660000,39937.5,39946.2,39937.5,39946.1,0.45395024
1649988720000,39946.0,39949.0,39946.0,39947.9,0.22681488
1649988780000,39947.8,39950.0,39947.8,39949.9,0.27634921
1649988840000,39949.9,39949.9,39947.8,39949.9,0.21993987
1649988900000,39950.0,39970.0,39949.9,39970.0,1.64703108
1649988960000,39970.0,39970.0,39946.0,39946.1,0.77683761
1649989020000,39946.0,39966.9,39931.8,39966.9,1.95955167
1649989080000,39966.9,39970.3,39966.9,39970.3,0.52741519
1649989140000,39970.2,39994.0,39970.2,39994.0,2.2322543
1649989200000,39994.0,40008.9,39994.0,40008.9,1.84670048
1649989260000,40008.9,40040.0,40008.8,40031.7,4.11934714
1649989320000,40031.8,40069.0,40031.8,40059.8,12.83462259
1649989380000,40059.8,40059.8,40041.5,40045.9,0.62742042
1649989440000,40045.0,40045.0,40010.0,40020.0,3.13446277
1649989500000,40020.0,40030.0,40020.0,40023.7,4.15870407
1649989560000,40023.6,40038.8,40020.0,40036.0,1.24848966
1649989620000,40035.9,40040.0,40035.9,40039.9,0.20368984
1649989680000,40040.0,40043.1,40038.2,40038.2,1.1508529
1649989740000,40036.2,40036.2,40020.0,40020.0,1.10300435
1649989800000,40020.0,40040.0,40020.0,40040.0,0.58372662
1649989860000,40039.9,40040.0,39990.0,40009.3,1.67093246
1649989920000,40009.3,40009.3,39993.0,40001.9,0.16120403
1649989980000,40001.9,40009.3,40001.9,40002.0,0.24928725
1649990040000,40001.9,40009.3,40001.9,40009.2,0.41899222
1649990100000,40009.3,40009.3,40001.5,40002.8,0.24338448
1649990160000,40002.8,40003.8,40001.5,40003.8,0.15175834
1649990220000,40003.8,40009.2,39992.0,39992.0,1.39919002
1649990280000,39991.0,40002.0,39991.0,40002.0,0.57431174
1649990340000,40002.0,40025.9,40002.0,40025.9,1.47049757
1649990400000,40026.0,40028.9,40020.5,40020.5,0.52960659
1649990460000,40020.5,40023.8,40016.0,40016.0,1.13609515
1649990520000,40015.9,40049.7,40014.9,40049.7,6.2406283
1649990580000,40049.7,40057.8,40037.0,40043.1,1.51723232
1649990640000,40043.0,40043.0,40030.0,40030.2,0.31965633
1649990700000,40030.2,40045.6,40030.1,40045.5,0.49410036
1649990760000,40045.5,40045.6,40030.9,40030.9,0.50071657
1649990820000,40030.8,40030.8,40010.4,40011.3,1.07341544
1649990880000,40011.4,40040.0,40011.4,40030.3,0.81793199
1649990940000,40031.8,40039.5,40024.5,40024.6,0.27960184
1649991000000,40024.6,40039.4,40020.0,40020.1,1.0304637
1649991060000,40020.0,40028.0,40014.3,40026.9,1.09121454
1649991120000,40026.8,40026.8,40014.2,40016.4,4.67557984
1649991180000,40016.3,40016.4,40010.0,40010.0,0.28209748
1649991240000,40010.1,40012.9,40010.1,40012.8,0.06234855
1649991300000,40012.8,40012.8,40010.0,40010.0,0.25897461
1649991360000,40010.1,40017.0,40010.0,40012.1,1.35598153
1649991420000,40012.1,40012.1,40012.0,40012.0,0.11739441
1649991480000,40012.1,40012.1,39980.0,39980.1,1.86422568
1649991540000,39980.0,40010.0,39980.0,40009.9,2.75597333
1649991600000,40009.9,40010.0,39997.5,39997.5,0.53108658
1649991660000,39997.6,40007.3,39997.5,40004.3,0.96559759
1649991720000,40004.3,40027.6,40004.3,40021.8,1.23256964
1649991780000,40021.8,40039.3,40021.8,40039.3,1.21673466
1649991840000,40039.3,40049.0,40039.2,40045.7,1.05390793
1649991900000,40045.8,40049.1,40045.7,40049.0,0.05739166
1649991960000,40049.0,40068.0,40049.0,40065.4,2.89388983
1649992020000,40065.4,40095.8,40050.1,40079.9,18.86062451
1649992080000,40079.8,40099.8,40079.8,40090.0,21.63181056
1649992140000,40092.2,40109.6,40070.7,40084.1,16.30630191
1649992200000,40084.1,40099.9,40082.3,40097.1,6.39203839
1649992260000,40097.0,40097.1,40092.2,40092.5,1.14094179
1649992320000,40092.4,40099.8,40092.3,40098.9,2.09230143
1649992380000,40099.0,40110.0,40098.9,40103.6,8.00826404
1649992440000,40103.6,40107.6,40090.0,40090.0,5.26288078
1649992500000,40090.1,40092.2,40070.0,40070.0,4.29675143
1649992560000,40070.0,40070.0,40060.0,40060.1,0.88224409
1649992620000,40060.1,40060.1,40051.2,40051.3,0.82329869
1649992680000,40051.3,40051.3,40051.2,40051.3,0.28989296
1649992740000,40051.2,40063.5,40051.2,40054.7,0.45948267
1649992800000,40054.7,40066.2,40050.0,40060.2,2.16142464
1649992860000,40060.1,40060.8,40052.0,40060.8,1.38469063
1649992920000,40060.9,40087.2,40060.9,40070.0,2.48443849
1649992980000,40070.1,40080.0,40070.0,40079.9,0.19644421
1649993040000,40080.0,40090.0,40080.0,40080.1,1.12203783
1649993100000,40080.1,40096.0,40080.0,40096.0,1.93361932
1649993160000,40095.9,40108.9,40095.9,40104.7,1.14798045
1649993220000,40104.8,40109.8,40090.0,40102.7,0.92632687
1649993280000,40102.6,40160.0,40100.8,40126.1,10.90179452
1649993340000,40130.0,40136.2,40125.6,40128.7,0.75291137
1649993400000,40128.8,40136.2,40127.2,40133.4,0.80714232
1649993460000,40132.2,40171.9,40124.2,40153.2,5.41823526
1649993520000,40153.3,40177.6,40153.3,40160.1,1.11398959
1649993580000,40160.0,40177.7,40150.1,40151.6,0.93945811
1649993640000,40151.6,40151.6,40140.0,40140.0,1.14363505
1649993700000,40140.1,40146.2,40136.1,40146.2,0.37645143
1649993760000,40146.2,40157.6,40146.1,40151.7,0.89669539
1649993820000,40149.6,40149.6,40131.1,40131.1,1.01907794
1649993880000,40130.3,40130.3,40095.9,40095.9,11.09683543
1649993940000,40096.0,40105.3,40096.0,40097.0,0.63027749
1649994000000,40097.1,40116.1,40097.1,40113.1,1.17166035
1649994060000,40116.1,40120.0,40113.7,40120.0,0.15476359
1649994120000,40119.9,40119.9,40115.8,40115.8,0.59231036
1649994180000,40115.8,40120.0,40115.8,40119.9,0.17450463
1649994240000,40119.9,40120.0,40109.4,40109.4,1.63432696
1649994300000,40109.5,40120.0,40109.5,40119.9,0.31315277
1649994360000,40119.9,40131.2,40119.9,40126.4,1.43069773
1649994420000,40126.5,40140.0,40126.4,40135.8,0.30471739
1649994480000,40135.9,40135.9,40115.3,40115.4,6.17899001
