open_time,open,high,low,close,volume
1650249900000,39803.7,39803.7,39790.0,39794.5,0.58587564
1650249960000,39794.5,39794.6,39787.3,39787.3,1.13840374
1650250020000,39787.4,39792.5,39787.4,39792.4,0.18039962
1650250080000,39792.4,39792.5,39780.0,39788.2,0.29396355
1650250140000,39788.1,39790.2,39782.6,39789.1,2.04772212
1650250200000,39789.1,39789.1,39782.0,39785.6,0.08092685
1650250260000,39785.5,39789.0,39785.5,39788.9,0.17083691
1650250320000,39788.9,39789.0,39782.0,39784.6,1.01820431
1650250380000,39784.5,39784.6,39770.0,39770.1,0.06167881
1650250440000,39770.1,39798.0,39762.9,39797.6,6.13058326
1650250500000,39797.5,39800.0,39794.5,39800.0,0.43449905
1650250560000,39808.0,39808.1,39808.0,39808.1,0.13320875
1650250620000,39808.1,39808.1,39791.6,39791.6,0.48372102
1650250680000,39791.6,39805.7,39791.5,39805.6,2.19117706
1650250740000,39805.6,39805.6,39791.6,39791.7,0.46367905
1650250800000,39791.7,39795.8,39791.7,39795.7,0.33969805
1650250860000,39795.7,39795.8,39795.7,39795.8,0.03066983
1650250920000,39795.8,39795.8,39795.7,39795.7,0.17038797
1650250980000,39795.8,39800.0,39795.7,39800.0,0.63663373
1650251040000,39800.0,39811.0,39800.0,39811.0,0.30360876
1650251100000,39810.9,39819.7,39810.9,39815.3,0.27257092
1650251160000,39815.4,39825.8,39815.4,39824.2,1.10372645
1650251220000,39824.2,39835.0,39824.2,39834.2,1.93688071
1650251280000,39834.2,39889.4,39834.1,39853.3,8.68924238
1650251340000,39853.3,39860.0,39842.4,39850.1,36.0461767
1650251400000,39850.0,39857.7,39830.0,39833.6,23.85982411
1650251460000,39832.4,39849.7,39831.7,39840.2,25.61353391
1650251520000,39840.1,39840.2,39820.0,39830.0,17.03099584
1650251580000,39830.0,39838.0,39820.5,39838.0,6.30875306
1650251640000,39837.9,39838.0,39817.3,39817.3,4.10398683
1650251700000,39817.4,39822.3,39811.5,39822.3,0.33113844
1650251760000,39822.4,39829.0,39782.2,39795.1,1.76591014
1650251820000,39795.1,39795.1,39780.1,39795.0,0.62249294
1650251880000,39795.0,39795.0,39788.3,39788.4,0.72137835
1650251940000,39788.3,39788.4,39788.3,39788.4,0.30737656
1650252000000,39788.4,39792.6,39773.0,39773.1,0.52926166
1650252060000,39773.1,39777.1,39760.0,39777.0,3.77002325
1650252120000,39777.1,39809.8,39777.1,39804.0,1.27276267
1650252180000,39804.0,39810.0,39804.0,39805.6,0.57025756
1650252240000,39807.0,39807.0,39800.4,39800.4,0.37163206
1650252300000,39800.5,39813.3,39800.4,39800.6,1.33704849
1650252360000,39800.6,39834.1,39800.5,39820.1,0.74668805
1650252420000,39829.9,39835.0,39820.0,39820.1,0.12769507
1650252480000,39820.1,39824.9,39820.1,39824.9,0.09975894
1650252540000,39824.9,39824.9,39824.8,39824.9,0.10699979
1650252600000,39824.8,39840.0,39824.8,39834.6,4.14542485
1650252660000,39840.0,39840.0,39810.4,39810.4,0.36343811
1650252720000,39810.5,39815.0,39810.5,39813.3,1.09584119
1650252780000,39813.3,39816.5,39810.0,39816.5,0.30715132
1650252840000,39816.5,39816.5,39785.5,39794.0,3.89823237
1650252900000,39794.1,39794.1,39745.4,39775.0,3.13111743
1650252960000,39776.5,39800.0,39776.4,39800.0,1.33325453
1650253020000,39800.0,39820.1,39799.9,39820.1,0.92699433
1650253080000,39824.0,39824.1,39810.0,39819.0,0.50586404
1650253140000,39818.9,39819.0,39804.3,39813.3,0.23305869
1650253200000,39813.4,39823.0,39813.3,39823.0,0.21300577
1650253260000,39823.0,39825.0,39822.9,39824.1,0.29293474
1650253320000,39824.0,39832.0,39823.9,39824.0,0.36723575
1650253380000,39824.0,39838.0,39824.0,39830.2,1.60328421
1650253440000,39827.8,39841.3,39826.1,39830.0,0.20321913
1650253500000,39827.9,39828.9,39826.1,39828.9,0.18572242
1650253560000,39829.9,39839.0,39829.9,39838.9,0.3031196
1650253620000,39839.0,39866.1,39838.9,39862.0,5.18637177
1650253680000,39862.0,39865.0,39850.1,39855.9,1.29462649
1650253740000,39855.9,39856.5,39847.8,39856.0,0.38799029
1650253800000,39855.9,39856.0,39835.5,39835.6,0.17642364
1650253860000,39835.6,39850.0,39830.5,39833.0,2.67856665
1650253920000,39833.0,39842.6,39832.9,39842.0,0.34701411
1650253980000,39841.9,39841.9,39837.0,39837.1,0.37575917
1650254040000,39837.1,39843.4,39837.0,39843.4,1.05870039
1650254100000,39848.0,39848.0,39835.6,39839.0,0.5947017
1650254160000,39839.1,39840.9,39837.9,39837.9,0.30354373
1650254220000,39837.1,39843.7,39820.7,39820.8,1.88962583
1650254280000,39820.8,39820.8,39813.7,39813.8,0.57662138
1650254340000,39813.8,39819.0,39810.3,39814.9,0.67162884
1650254400000,39814.9,39823.4,39810.4,39810.4,0.46001442
1650254460000,39810.5,39847.4,39810.5,39847.4,7.15153282
1650254520000,39847.5,39847.5,39835.5,39835.6,0.84423243
1650254580000,39835.5,39835.5,39790.1,39790.2,10.8519879
