open_time,open,high,low,close,volume
1656718560000,19412.9,19430.4,19412.9,19427.1,1.99383568
1656718620000,19427.0,19433.1,19426.7,19429.0,2.49913791
1656718680000,19429.0,19430.0,19415.6,19415.6,1.61295689
1656718740000,19415.6,19440.1,19410.5,19431.8,19.20520002
1656718800000,19431.7,19431.7,19419.5,19430.8,1.03378164
1656718860000,19429.2,19433.6,19429.2,19431.8,2.73730076
1656718920000,19431.8,19435.9,19431.8,19432.0,0.5040989
1656718980000,19431.9,19431.9,19417.7,19418.1,0.70854829
1656719040000,19418.5,19422.0,19417.9,19422.0,0.27475525
1656719100000,19420.2,19430.4,19420.2,19429.4,0.63534601
1656719160000,19426.0,19444.1,19426.0,19426.1,3.15374757
1656719220000,19431.7,19434.6,19428.0,19428.0,0.52395887
1656719280000,19428.0,19431.1,19426.5,19429.5,0.52815807
1656719340000,19429.6,19429.6,19421.1,19421.5,0.70983805
1656719400000,19421.5,19421.5,19359.0,19371.8,10.53979866
1656719460000,19371.7,19371.7,19350.6,19364.2,8.53083284
1656719520000,19364.1,19367.7,19349.0,19358.6,0.45765702
1656719580000,19358.6,19358.7,19335.5,19343.6,2.53840263
1656719640000,19343.0,19343.0,19230.0,19268.1,57.87584274
1656719700000,19262.8,19270.2,19226.2,19249.3,23.56054387
1656719760000,19249.3,19257.8,19225.0,19226.1,5.32074675
1656719820000,19225.4,19252.8,19220.8,19220.9,17.86798858
1656719880000,19224.5,19263.1,19224.3,19256.4,4.81794814
1656719940000,19256.4,19283.3,19240.4,19276.5,9.66496138
1656720000000,19280.4,19297.3,19268.0,19296.8,14.0159487
1656720060000,19295.6,19296.9,19239.8,19252.4,4.75966325
1656720120000,19254.8,19274.8,19236.8,19242.7,14.97918691
1656720180000,19243.6,19265.8,19210.5,19262.5,16.61466714
1656720240000,19259.1,19288.2,19255.3,19277.3,3.85570651
1656720300000,19277.7,19300.0,19271.7,19296.7,15.20431929
1656720360000,19296.9,19332.8,19296.2,19323.7,18.80585149
1656720420000,19324.5,19355.0,19324.5,19350.1,12.81870537
1656720480000,19352.8,19354.9,19315.2,19322.5,3.58169528
1656720540000,19320.8,19350.5,19319.3,19344.0,8.19217025
1656720600000,19343.9,19343.9,19323.2,19333.3,2.25434285
1656720660000,19335.1,19342.1,19290.5,19296.4,9.6026608
1656720720000,19295.4,19313.0,19295.4,19307.0,4.4602974
1656720780000,19303.1,19332.7,19303.1,19323.1,1.69755924
1656720840000,19319.1,19347.1,19319.1,19342.3,3.29162007
1656720900000,19342.4,19351.2,19322.7,19340.1,8.55669926
1656720960000,19340.1,19340.2,19290.0,19290.2,13.41432393
1656721020000,19290.2,19318.4,19283.7,19318.4,5.32861528
1656721080000,19318.4,19346.1,19300.4,19346.1,2.65082817
1656721140000,19343.2,19386.9,19341.7,19354.6,29.64788024
1656721200000,19359.0,19361.8,19327.6,19334.2,1.44722966
1656721260000,19334.2,19336.0,19299.0,19299.0,2.19877883
1656721320000,19296.4,19297.9,19270.8,19289.5,9.99577402
1656721380000,19288.2,19289.5,19272.0,19280.7,2.14467565
1656721440000,19282.4,19300.0,19282.4,19297.4,2.40707154
1656721500000,19297.2,19297.2,19274.5,19276.7,1.29081996
1656721560000,19277.4,19316.4,19272.7,19312.2,2.44828057
1656721620000,19312.2,19328.2,19304.6,19310.1,1.81450118
1656721680000,19307.7,19313.9,19298.9,19313.8,1.50056477
1656721740000,19313.8,19320.4,19305.9,19315.0,1.83775474
1656721800000,19316.4,19329.0,19308.9,19317.2,1.96281489
1656721860000,19318.6,19324.0,19289.6,19292.6,0.37058353
1656721920000,19292.6,19292.9,19288.1,19290.2,2.77023131
1656721980000,19290.0,19290.0,19264.1,19269.1,6.74001461
1656722040000,19269.1,19277.5,19266.9,19268.5,0.74808371
1656722100000,19268.4,19268.4,19240.7,19252.0,12.73967996
1656722160000,19250.0,19298.4,19250.0,19296.7,13.86371321
1656722220000,19296.7,19334.0,19296.7,19330.4,5.41482248
1656722280000,19326.2,19334.6,19290.8,19295.6,8.26389809
1656722340000,19295.6,19304.6,19272.5,19280.2,10.36748562
1656722400000,19279.5,19295.2,19267.6,19275.0,2.96827714
1656722460000,19272.2,19320.5,19272.2,19320.5,4.01175377
1656722520000,19319.3,19335.4,19303.4,19308.4,10.34493353
1656722580000,19308.5,19317.9,19290.6,19317.9,2.89414428
1656722640000,19317.9,19340.5,19317.9,19331.6,8.77502483
1656722700000,19330.0,19337.6,19310.0,19318.7,2.25187044
1656722760000,19317.6,19319.5,19296.6,19306.1,0.49204115
1656722820000,19303.1,19323.6,19303.1,19322.0,0.3252664
1656722880000,19319.6,19319.6,19300.0,19313.4,3.27432976
1656722940000,19313.3,19313.3,19298.1,19300.6,1.12408111
1656723000000,19299.4,19302.0,19283.0,19285.8,1.05511543
1656723060000,19285.7,19297.7,19272.7,19291.5,2.83130457
