open_time,open,high,low,close,volume
1644036660000,41376.0,41476.8,41372.0,41424.0,14.0595457
1644036720000,41424.0,41440.7,41424.0,41440.2,3.98128903
1644036780000,41440.1,41440.3,41436.1,41436.1,1.20631155
1644036840000,41436.1,41448.5,41434.0,41448.5,0.98806721
1644036900000,41448.5,41448.5,41444.0,41448.5,0.63799635
1644036960000,41448.4,41452.0,41434.0,41450.1,2.90147237
1644037020000,41450.0,41450.0,41442.0,41448.3,1.57974577
1644037080000,41448.4,41448.4,41424.0,41430.2,1.79033047
1644037140000,41430.1,41458.3,41430.1,41457.9,6.22170363
1644037200000,41458.0,41462.1,41438.1,41446.1,1.22429532
1644037260000,41446.1,41446.2,41442.0,41446.2,0.56724868
1644037320000,41446.1,41446.2,41434.0,41442.5,2.26521693
1644037380000,41442.5,41442.6,41420.0,41428.2,1.1538773
1644037440000,41428.3,41428.3,41394.0,41394.0,2.21852153
1644037500000,41393.6,41428.0,41382.0,41410.0,4.07298269
1644037560000,41408.1,41424.0,41408.1,41424.0,0.24371136
1644037620000,41424.7,41458.0,41424.7,41457.9,0.83423724
1644037680000,41457.9,41457.9,41442.5,41457.5,4.5876194
1644037740000,41457.6,41465.9,41440.5,41444.4,5.72654564
1644037800000,41444.4,41465.4,41444.4,41465.1,0.64409853
1644037860000,41465.1,41465.1,41446.0,41452.0,1.30429646
1644037920000,41451.9,41452.0,41437.4,41447.3,1.18122803
1644037980000,41447.3,41464.0,41447.2,41464.0,0.51284269
1644038040000,41464.0,41464.0,41450.0,41454.0,0.87989308
1644038100000,41454.1,41468.0,41452.1,41468.0,1.94843908
1644038160000,41468.0,41515.9,41468.0,41513.5,3.49948962
1644038220000,41513.5,41513.5,41462.0,41462.0,1.18468432
1644038280000,41462.0,41462.1,41426.0,41426.0,0.91606527
1644038340000,41426.0,41467.7,41426.0,41454.1,1.98240573
1644038400000,41454.1,41454.1,41436.0,41450.0,0.46734784
1644038460000,41450.0,41471.9,41450.0,41470.0,1.02517307
1644038520000,41469.9,41490.0,41455.5,41488.0,0.57802792
1644038580000,41488.2,41490.0,41480.0,41480.1,0.64360268
1644038640000,41480.0,41489.9,41480.0,41487.5,1.46043312
1644038700000,41487.5,41492.0,41487.4,41492.0,1.22045118
1644038760000,41492.0,41549.2,41491.9,41536.0,3.96499759
1644038820000,41534.9,41536.0,41517.9,41517.9,1.52570263
1644038880000,41518.0,41522.0,41510.0,41512.5,0.50610897
1644038940000,41512.5,41529.5,41510.0,41510.0,1.32340731
1644039000000,41510.1,41520.0,41510.0,41520.0,0.37993355
1644039060000,41519.9,41525.2,41518.0,41518.0,0.17346951
1644039120000,41518.1,41527.0,41518.0,41527.0,0.32704531
1644039180000,41527.7,41528.0,41519.9,41519.9,1.00863244
1644039240000,41518.0,41527.9,41514.0,41527.6,0.18473614
1644039300000,41527.6,41528.4,41490.0,41490.0,14.9136898
1644039360000,41490.0,41490.1,41472.0,41480.0,1.68657119
1644039420000,41480.0,41492.0,41472.1,41488.0,2.12852784
1644039480000,41488.0,41488.0,41472.7,41485.3,1.12109832
1644039540000,41485.3,41522.0,41485.2,41510.3,3.41551791
1644039600000,41510.3,41531.7,41510.0,41531.7,4.70605466
1644039660000,41531.7,41535.9,41512.6,41524.0,4.02526088
1644039720000,41526.0,41556.1,41525.9,41548.0,1.64545979
1644039780000,41548.0,41556.0,41547.0,41547.0,1.18861925
1644039840000,41547.0,41547.1,41530.0,41539.4,2.81825511
1644039900000,41539.4,41556.0,41539.3,41556.0,0.51439269
1644039960000,41556.0,41579.9,41555.9,41565.5,1.11051096
1644040020000,41565.6,41604.0,41565.6,41599.1,1.82017057
1644040080000,41599.1,41640.7,41593.2,41629.6,2.52612028
1644040140000,41629.5,41629.6,41599.0,41599.0,1.92474925
1644040200000,41599.0,41604.9,41588.2,41595.1,3.26582498
1644040260000,41594.9,41634.0,41590.4,41634.0,1.77788159
1644040320000,41633.9,41646.1,41630.6,41643.0,1.9845261
1644040380000,41642.9,41654.2,41626.0,41626.0,2.21733667
1644040440000,41625.8,41625.8,41590.5,41596.6,0.73999991
1644040500000,41596.5,41617.7,41596.5,41617.2,1.17363528
1644040560000,41617.2,41620.0,41544.0,41547.9,12.18019639
1644040620000,41548.0,41548.0,41505.1,41530.0,4.15263258
1644040680000,41530.0,41530.1,41504.2,41528.0,2.61515364
1644040740000,41529.9,41544.0,41519.2,41519.9,1.06370044
1644040800000,41519.9,41550.0,41519.9,41548.0,2.22715282
1644040860000,41548.0,41564.5,41547.9,41564.5,0.46622587
1644040920000,41564.6,41596.0,41560.0,41596.0,1.06831285
1644040980000,41597.9,41600.0,41585.5,41599.9,1.01377136
1644041040000,41599.9,41615.9,41599.9,41613.7,1.13242821
1644041100000,41613.7,41627.9,41592.0,41592.0,5.28337607
1644041160000,41592.1,41597.6,41580.0,41592.4,0.307764
