open_time,open,high,low,close,volume
1653095160000,29211.0,29219.0,29203.7,29203.7,1.49504288
1653095220000,29203.7,29221.8,29203.3,29212.9,1.92941908
1653095280000,29212.9,29212.9,29195.0,29195.0,1.62740602
1653095340000,29194.9,29214.8,29193.4,29196.6,1.22535709
1653095400000,29196.6,29201.4,29190.0,29198.6,0.69818169
1653095460000,29195.2,29198.5,29188.9,29188.9,0.24774939
1653095520000,29188.9,29193.0,29183.0,29183.0,0.79247174
1653095580000,29182.9,29214.8,29182.0,29206.7,3.19055502
1653095640000,29206.7,29229.7,29206.7,29225.9,0.69477654
1653095700000,29229.6,29247.3,29219.4,29232.7,0.82929564
1653095760000,29233.4,29233.4,29195.5,29195.5,0.23937758
1653095820000,29191.5,29196.9,29191.5,29196.9,0.22156028
1653095880000,29196.9,29213.0,29196.8,29206.1,0.5905777
1653095940000,29206.0,29206.4,29185.0,29186.6,1.14286226
1653096000000,29186.7,29194.9,29186.7,29191.6,0.15920515
1653096060000,29191.5,29235.9,29185.0,29230.5,0.81778331
1653096120000,29237.3,29237.3,29217.0,29217.0,0.25741941
1653096180000,29216.4,29216.4,29196.1,29196.1,1.28533583
1653096240000,29196.7,29196.7,29175.7,29179.5,1.80376951
1653096300000,29180.2,29187.1,29179.1,29179.1,1.48864584
1653096360000,29179.1,29196.7,29172.2,29179.5,5.02922503
1653096420000,29179.5,29181.2,29150.1,29151.3,5.63764943
1653096480000,29151.3,29167.2,29065.4,29070.1,51.29573749
1653096540000,29070.0,29072.9,28950.0,28965.7,42.16711831
1653096600000,28972.2,29035.2,28972.1,29010.6,6.83988492
1653096660000,29010.6,29047.6,29009.3,29023.2,6.84832662
1653096720000,29019.8,29092.3,29019.8,29085.6,3.84211365
1653096780000,29081.0,29111.9,29073.1,29105.4,1.08091033
1653096840000,29105.7,29123.0,29103.2,29113.7,0.75362658
1653096900000,29111.7,29138.3,29110.0,29136.8,2.03145302
1653096960000,29132.4,29132.4,29100.0,29102.7,1.14147595
1653097020000,29102.7,29102.7,29050.1,29059.3,2.31127204
1653097080000,29059.3,29080.0,29051.3,29065.5,2.839333
1653097140000,29065.4,29068.9,29031.0,29033.0,2.53779596
1653097200000,29037.7,29062.9,29035.8,29062.9,1.59770628
1653097260000,29062.9,29069.0,29040.0,29042.5,0.79106048
1653097320000,29042.6,29099.1,29040.0,29095.5,2.72466352
1653097380000,29095.5,29106.0,29085.0,29087.5,0.69052001
1653097440000,29087.4,29108.4,29087.4,29108.4,0.85275125
1653097500000,29108.3,29108.3,29070.1,29075.0,7.0062284
1653097560000,29074.6,29126.2,29074.6,29117.9,3.17663921
1653097620000,29117.9,29126.9,29117.9,29126.9,1.09849171
1653097680000,29126.9,29152.3,29126.9,29152.3,4.0029399
1653097740000,29152.3,29188.0,29152.3,29171.0,5.14918753
1653097800000,29171.0,29188.0,29169.4,29185.9,0.29995354
1653097860000,29186.0,29186.0,29162.7,29171.0,1.56713845
1653097920000,29170.9,29183.5,29166.4,29166.5,0.8472111
1653097980000,29166.4,29174.5,29141.4,29147.3,1.23206804
1653098040000,29141.4,29159.9,29134.9,29144.1,0.60003078
1653098100000,29144.1,29144.1,29131.2,29142.1,0.39978767
1653098160000,29142.1,29146.0,29140.4,29140.4,0.6690119
1653098220000,29140.3,29142.9,29122.5,29134.3,0.66587214
1653098280000,29134.2,29134.3,29120.0,29120.9,0.28003541
1653098340000,29121.0,29144.3,29121.0,29144.3,0.72275775
1653098400000,29144.3,29181.9,29144.3,29176.2,0.73894519
1653098460000,29176.4,29176.4,29130.1,29132.5,0.75331928
1653098520000,29132.5,29132.5,29111.1,29111.1,1.78684289
1653098580000,29111.1,29130.0,29111.1,29119.1,1.54416691
1653098640000,29119.0,29119.0,29093.9,29098.3,1.47930373
1653098700000,29098.2,29098.2,29086.0,29087.5,1.41339566
1653098760000,29087.5,29094.0,29085.8,29087.9,0.88368346
1653098820000,29087.9,29113.4,29085.8,29113.3,1.15738757
1653098880000,29113.3,29118.0,29098.5,29103.6,0.16212721
1653098940000,29103.6,29103.6,29080.0,29081.1,0.46367479
1653099000000,29081.2,29085.5,29075.8,29085.5,0.74869952
1653099060000,29088.6,29088.6,29075.7,29075.7,0.57036297
1653099120000,29075.7,29108.6,29073.2,29106.1,0.36421789
1653099180000,29106.1,29106.2,29089.8,29104.8,0.50347541
1653099240000,29104.9,29104.9,29101.2,29101.2,0.40508243
1653099300000,29101.2,29108.6,29092.9,29108.6,2.72237779
1653099360000,29108.6,29131.1,29108.5,29118.9,0.52782244
1653099420000,29118.8,29118.9,29080.0,29099.0,0.57603991
1653099480000,29099.0,29099.0,29077.9,29094.1,0.20191255
1653099540000,29094.2,29141.3,29094.2,29138.2,1.71025
1653099600000,29138.2,29138.2,29106.0,29108.0,0.31673328
1653099660000,29107.9,29135.1,29102.7,29134.4,0.64223241
1653099720000,29134.4,29174.9,29134.4,29172.9,5.16028893
1653099780000,29172.9,29210.7,29171.7,29206.7,6.3211542
1653099840000,29206.7,29213.3,29189.8,29202.2,2.08527138
1653099900000,29202.3,29212.2,29197.1,29198.0,0.2795139
1653099960000,29198.0,29198.0,29177.8,29196.1,0.32824285
1653100020000,29200.2,29208.0,29199.2,29200.8,3.3920322
1653100080000,29200.8,29212.6,29190.8,29203.9,1.09905482
1653100140000,29208.3,29235.0,29205.3,29235.0,7.8305728
1653100200000,29235.0,29257.2,29224.9,29257.2,4.56225972
1653100260000,29257.2,29257.2,29232.9,29244.7,2.86689235
