open_time,open,high,low,close,volume
1661007240000,21244.2,21247.3,21244.2,21247.3,0.07162661
1661007300000,21247.3,21247.3,21238.9,21241.0,0.4144135
1661007360000,21241.0,21252.7,21239.2,21248.4,7.15483653
1661007420000,21248.5,21261.2,21248.5,21261.1,2.51209378
1661007480000,21261.2,21264.4,21260.2,21261.3,0.50128897
1661007540000,21261.3,21261.3,21255.9,21256.0,0.82799206
1661007600000,21256.0,21256.0,21255.1,21256.0,0.31252209
1661007660000,21255.9,21263.0,21245.3,21245.4,2.27868489
1661007720000,21245.3,21245.3,21228.3,21228.3,3.98956255
1661007780000,21228.4,21242.0,21228.3,21240.0,2.71644809
1661007840000,21239.9,21241.1,21234.3,21235.2,0.75809679
1661007900000,21234.7,21234.7,21229.0,21232.4,1.20424589
1661007960000,21232.4,21232.4,21209.2,21219.9,9.67516057
1661008020000,21219.8,21227.2,21216.6,21222.9,2.15209711
1661008080000,21222.9,21222.9,21205.5,21209.2,10.70291853
1661008140000,21209.2,21227.3,21209.2,21227.3,5.08338978
1661008200000,21227.3,21228.5,21214.2,21217.7,1.60248271
1661008260000,21217.6,21217.6,21213.5,21217.6,0.65706559
1661008320000,21217.7,21220.4,21217.6,21217.8,0.32184778
1661008380000,21217.8,21218.8,21214.6,21218.8,0.16220824
1661008440000,21218.8,21263.9,21218.8,21251.8,28.04609202
1661008500000,21251.8,21266.2,21251.6,21263.3,1.00432404
1661008560000,21263.3,21263.3,21251.7,21251.8,1.01095881
1661008620000,21251.8,21259.0,21251.8,21257.1,0.72721865
1661008680000,21258.5,21259.0,21257.1,21257.1,0.45920436
1661008740000,21257.0,21257.0,21250.6,21250.6,0.41400016
1661008800000,21250.7,21257.0,21250.4,21256.9,4.07484964
1661008860000,21257.0,21257.0,21246.4,21246.4,2.40183678
1661008920000,21246.4,21246.5,21236.8,21236.8,1.36436041
1661008980000,21236.8,21236.9,21234.7,21234.7,0.32428876
1661009040000,21234.7,21237.9,21234.1,21234.1,0.40009297
1661009100000,21234.2,21234.2,21220.9,21220.9,2.33380741
1661009160000,21220.8,21227.3,21220.8,21227.2,2.11906926
1661009220000,21227.2,21236.7,21227.1,21227.4,3.72504304
1661009280000,21227.3,21232.9,21226.3,21230.7,1.91624036
1661009340000,21230.6,21243.2,21230.6,21242.1,1.18418105
1661009400000,21242.2,21242.2,21229.4,21229.4,9.97020063
1661009460000,21229.4,21234.8,21228.3,21230.5,2.30541179
1661009520000,21230.5,21230.5,21227.3,21227.4,0.19284366
1661009580000,21227.4,21227.4,21227.3,21227.4,0.12748199
1661009640000,21227.3,21242.1,21227.3,21242.0,0.81997682
1661009700000,21241.2,21241.2,21239.9,21241.0,0.44049041
1661009760000,21241.0,21241.0,21231.5,21236.7,3.36204114
1661009820000,21236.7,21236.7,21230.1,21230.2,6.85105327
1661009880000,21230.2,21234.7,21227.3,21227.3,22.53488422
1661009940000,21226.3,21243.3,21226.3,21243.2,0.34725545
1661010000000,21243.4,21252.8,21243.4,21251.7,0.2948144
1661010060000,21250.7,21262.3,21250.7,21262.3,0.42911713
1661010120000,21263.3,21263.3,21251.6,21251.6,0.28352833
1661010180000,21251.7,21255.0,21250.0,21250.1,0.30749581
1661010240000,21250.1,21255.9,21247.6,21255.6,0.99693391
1661010300000,21254.7,21255.7,21254.7,21255.7,0.23935062
1661010360000,21255.7,21264.0,21255.7,21263.9,0.32754243
1661010420000,21263.9,21275.7,21263.9,21268.7,2.44536303
1661010480000,21269.6,21282.5,21269.6,21282.5,1.67130821
1661010540000,21282.5,21285.4,21272.9,21280.3,5.87771194
1661010600000,21281.2,21283.5,21279.4,21281.6,4.54853677
1661010660000,21283.5,21290.7,21273.1,21290.6,2.57885401
1661010720000,21290.9,21291.3,21279.9,21290.7,3.84677505
1661010780000,21290.7,21305.8,21289.6,21304.9,6.41028704
1661010840000,21304.8,21308.1,21297.4,21297.4,1.02201644
1661010900000,21296.7,21309.1,21296.7,21308.1,0.49783277
1661010960000,21309.0,21311.3,21297.5,21303.9,1.33925319
1661011020000,21303.9,21309.1,21298.5,21309.1,2.0833075
1661011080000,21309.1,21309.9,21266.9,21304.9,33.46954274
1661011140000,21304.8,21304.9,21296.2,21296.2,15.35185117
1661011200000,21297.4,21298.5,21296.1,21298.5,0.8665303
1661011260000,21298.5,21305.9,21293.3,21305.7,2.92840003
1661011320000,21305.8,21315.1,21305.8,21309.6,2.11697641
1661011380000,21309.5,21313.4,21309.5,21310.0,1.42336381
1661011440000,21310.1,21329.6,21294.9,21295.3,24.65469162
1661011500000,21295.3,21308.9,21289.3,21307.1,5.07041092
1661011560000,21307.2,21313.4,21303.5,21313.4,4.27282109
1661011620000,21313.4,21351.4,21312.3,21351.4,10.73172864
1661011680000,21350.0,21352.1,21337.9,21338.0,14.50597281
1661011740000,21338.1,21338.9,21325.2,21328.3,4.0606926
1661011800000,21327.3,21333.7,21325.1,21333.6,1.51124705
1661011860000,21333.6,21337.9,21325.1,21325.1,13.24186338
1661011920000,21325.1,21331.5,21321.0,21329.2,2.45269124
1661011980000,21329.2,21329.2,21314.2,21323.2,6.06399428
1661012040000,21323.1,21323.1,21316.9,21317.0,0.0848509
1661012100000,21317.0,21323.0,21316.9,21323.0,0.81941165
1661012160000,21323.0,21329.3,21322.8,21325.2,1.57994875
1661012220000,21325.2,21333.7,21325.2,21333.6,4.81484752
1661012280000,21333.7,21334.7,21317.0,21317.7,6.87750958
1661012340000,21317.6,21317.6,21303.8,21303.8,0.53087142
1661012400000,21303.8,21306.3,21299.8,21302.1,1.84156938
1661012460000,21301.8,21301.8,21280.5,21285.7,1.62065428
1661012520000,21285.7,21286.8,21275.0,21280.5,2.8074178
1661012580000,21280.5,21289.9,21280.5,21283.7,0.75645448
1661012640000,21283.6,21283.6,21279.4,21281.4,0.55936612
1661012700000,21281.4,21298.5,21281.4,21295.4,0.91936721
1661012760000,21295.4,21311.3,21295.3,21311.3,3.75940376
