open_time,open,high,low,close,volume
1675857240000,23164.7,23177.7,23164.7,23169.2,1.29682429
1675857300000,23169.3,23169.3,23161.7,23161.7,0.4839186
1675857360000,23161.7,23161.8,23155.1,23155.1,0.98993979
1675857420000,23155.1,23156.0,23152.5,23152.6,0.27930994
1675857480000,23152.6,23158.0,23152.5,23158.0,0.71349389
1675857540000,23159.7,23160.0,23159.7,23159.9,0.45440262
1675857600000,23159.9,23167.7,23159.9,23166.1,17.23817649
1675857660000,23166.2,23166.2,23162.4,23164.0,6.95172234
1675857720000,23164.0,23167.6,23163.4,23166.6,3.55744696
1675857780000,23166.6,23169.2,23166.5,23168.0,3.99932942
1675857840000,23168.1,23170.0,23168.0,23169.9,1.79358561
1675857900000,23169.9,23171.3,23168.1,23168.2,2.69989396
1675857960000,23168.1,23170.6,23163.9,23170.5,2.10245996
1675858020000,23170.5,23173.0,23168.2,23168.2,3.0348952
1675858080000,23168.2,23170.8,23168.2,23170.7,0.86722056
1675858140000,23170.7,23173.2,23170.5,23173.2,0.77934668
1675858200000,23173.2,23174.9,23172.9,23172.9,0.6424259
1675858260000,23172.9,23173.3,23172.9,23173.2,0.80405058
1675858320000,23173.3,23194.9,23173.3,23187.5,28.95155506
1675858380000,23187.6,23189.0,23185.3,23186.1,0.55544837
1675858440000,23186.1,23191.4,23185.6,23191.4,0.62526243
1675858500000,23191.3,23199.1,23183.6,23185.3,3.7651144
1675858560000,23183.1,23183.2,23172.9,23180.6,1.2374659
1675858620000,23180.6,23180.7,23173.8,23175.3,0.77881038
1675858680000,23175.3,23175.4,23173.3,23173.3,0.50079796
1675858740000,23173.2,23180.6,23173.2,23180.5,0.77846906
1675858800000,23180.6,23180.6,23176.5,23177.0,0.32005034
1675858860000,23177.0,23177.0,23172.0,23173.1,0.8596756
1675858920000,23173.1,23173.7,23172.0,23172.0,0.80698272
1675858980000,23172.1,23172.1,23172.0,23172.1,0.70297372
1675859040000,23172.1,23174.2,23172.0,23173.8,0.70405345
1675859100000,23173.8,23174.0,23173.8,23174.0,0.3501298
1675859160000,23174.0,23174.9,23173.9,23174.9,1.37599437
1675859220000,23174.9,23175.0,23172.0,23172.0,2.22359223
1675859280000,23172.1,23173.3,23172.0,23173.2,0.32996797
1675859340000,23173.2,23175.0,23173.2,23174.9,0.61075991
1675859400000,23174.9,23175.6,23173.7,23175.1,2.10259679
1675859460000,23175.1,23175.7,23175.1,23175.6,1.32335325
1675859520000,23175.6,23188.0,23175.6,23188.0,2.10949832
1675859580000,23187.9,23190.8,23185.3,23185.4,0.78982959
1675859640000,23185.4,23189.0,23185.4,23185.9,0.05526451
1675859700000,23184.1,23189.9,23184.1,23189.2,4.51069385
1675859760000,23189.3,23189.6,23181.4,23187.1,1.32513704
