open_time,open,high,low,close,volume
1733213880000,95532.6,95539.7,95487.1,95504.1,0.7954063
1733213940000,95504.0,95504.1,95464.4,95467.9,1.99291465
1733214000000,95471.9,95495.6,95471.8,95479.8,0.81062711
1733214060000,95479.8,95507.9,95455.6,95493.8,2.04132974
1733214120000,95493.7,95535.9,95476.0,95499.0,2.32172406
1733214180000,95498.9,95523.3,95486.4,95486.5,0.63990803
1733214240000,95486.5,95524.9,95451.8,95472.7,2.66939019
1733214300000,95472.9,95494.3,95452.2,95494.3,1.1832952
1733214360000,95499.8,95503.9,95462.2,95498.8,1.17617162
1733214420000,95498.8,95540.0,95498.8,95523.8,1.66474759
1733214480000,95524.0,95540.0,95490.3,95496.0,8.09628232
1733214540000,95495.9,95501.8,95490.4,95490.4,0.68697643
1733214600000,95490.3,95490.3,95452.3,95475.8,4.12274349
1733214660000,95475.8,95492.0,95411.5,95411.6,2.05930157
1733214720000,95411.6,95552.0,95411.6,95548.1,2.20906272
1733214780000,95548.0,95548.0,95428.1,95496.0,2.095279
1733214840000,95496.1,95507.0,95460.0,95466.7,1.7350952
1733214900000,95467.9,95467.9,95400.0,95400.0,4.50943954
1733214960000,95400.1,95427.9,95384.0,95404.8,3.01265655
1733215020000,95404.7,95408.0,95352.8,95392.0,4.29320595
1733215080000,95391.7,95439.4,95383.5,95430.7,2.63674049
1733215140000,95432.0,95439.4,95407.2,95407.3,1.40253063
1733215200000,95407.2,95407.2,95340.1,95356.0,2.75479165
1733215260000,95356.1,95422.6,95356.1,95381.4,3.00458796
1733215320000,95380.7,95394.1,95351.2,95376.0,2.27549991
1733215380000,95376.0,95384.8,95320.0,95331.8,1.60421441
1733215440000,95331.9,95375.4,95331.8,95354.0,0.99293216
1733215500000,95354.1,95354.1,95331.8,95347.8,1.57596802
1733215560000,95347.8,95391.3,95337.2,95340.1,8.53652713
1733215620000,95340.0,95359.1,95323.3,95359.1,5.78212267
1733215680000,95360.0,95360.0,95317.6,95332.7,2.78279067
1733215740000,95332.1,95358.6,95316.8,95349.0,2.28476789
1733215800000,95349.1,95360.0,95303.8,95359.9,8.01361757
1733215860000,95361.3,95383.2,95332.0,95376.0,2.83511396
1733215920000,95383.2,95383.2,95340.0,95363.9,2.14995606
1733215980000,95363.9,95375.5,95344.0,95349.4,1.30262211
1733216040000,95349.4,95419.4,95344.1,95419.4,1.57705583
1733216100000,95423.1,95499.8,95423.0,95496.0,0.51037499
1733216160000,95496.0,95496.0,95476.0,95483.2,0.59051443
1733216220000,95483.5,95483.5,95460.0,95468.1,1.67152624
1733216280000,95468.2,95509.1,95457.0,95496.1,0.79179103
1733216340000,95496.1,95529.9,95496.1,95529.9,1.96771477
1733216400000,95530.0,95530.0,95496.1,95496.2,1.76163174
1733216460000,95496.2,95514.9,95496.1,95496.2,0.98197723
1733216520000,95496.1,95526.8,95460.0,95526.8,1.69322601
1733216580000,95526.8,95547.0,95495.9,95495.9,1.50766883
1733216640000,95495.9,95515.9,95492.1,95510.1,0.86985675
1733216700000,95510.1,95510.1,95420.8,95424.3,1.55238256
1733216760000,95424.4,95464.0,95424.3,95460.2,0.40789509
1733216820000,95460.2,95475.6,95441.0,95450.7,0.98068541
1733216880000,95451.9,95452.0,95442.7,95444.0,0.54654329
1733216940000,95444.1,95459.2,95433.3,95433.4,1.586411
1733217000000,95433.4,95433.4,95349.9,95349.9,66.51212328
1733217060000,95350.0,95350.0,95349.9,95350.0,22.92199049
1733217120000,95349.9,95350.0,95349.9,95349.9,8.73333224
1733217180000,95350.0,95350.0,95326.1,95350.0,4.28605114
1733217240000,95350.0,95350.0,95347.3,95347.5,9.1214924
1733217300000,95347.4,95350.0,95347.4,95350.0,25.91509701
1733217360000,95350.0,95350.0,95340.6,95340.7,5.93140954
1733217420000,95340.7,95340.7,95253.3,95264.0,9.285839
1733217480000,95270.3,95280.0,95252.5,95275.1,4.01988568
1733217540000,95275.1,95280.0,95252.0,95280.0,1.9858375
1733217600000,95280.0,95336.5,95279.2,95281.3,13.86838684
1733217660000,95281.4,95284.0,95240.1,95240.1,2.26417676
1733217720000,95240.1,95259.9,95205.1,95219.5,3.96623614
1733217780000,95219.5,95219.5,95201.0,95201.1,8.21162555
1733217840000,95201.0,95238.6,95192.8,95233.2,5.54684177
1733217900000,95233.3,95264.0,95217.9,95233.0,1.68896337
1733217960000,95233.0,95253.4,95099.9,95162.9,87.62090722
1733218020000,95163.0,95195.9,95163.0,95172.6,2.42097297
1733218080000,95172.7,95199.7,95168.5,95199.1,2.79465211
1733218140000,95199.1,95223.9,95199.1,95221.0,2.43562961
1733218200000,95223.7,95223.8,95193.8,95193.9,12.47940818
1733218260000,95193.9,95240.0,95177.9,95240.0,20.85211511
1733218320000,95239.9,95272.9,95208.7,95208.7,3.67121147
1733218380000,95208.8,95219.3,95190.0,95219.3,1.62300006
1733218440000,95219.3,95254.9,95217.6,95224.0,5.19258225
