open_time,open,high,low,close,volume
1680336000000,28430.5,28431.4,28423.5,28423.6,1.88421235
1680336060000,28423.5,28423.6,28419.4,28419.4,2.09954502
1680336120000,28419.8,28420.4,28414.3,28415.0,1.2732661
1680336180000,28415.0,28418.3,28414.9,28415.6,0.29537887
1680336240000,28415.8,28419.0,28415.8,28418.9,0.60145357
1680336300000,28418.9,28423.0,28418.9,28421.7,0.74845616
1680336360000,28421.7,28423.0,28418.5,28420.4,0.96759481
1680336420000,28420.4,28423.0,28418.3,28420.9,4.65772591
1680336480000,28420.9,28421.1,28417.6,28417.7,0.27152438
1680336540000,28417.7,28438.4,28417.6,28438.3,1.06723858
1680336600000,28438.4,28440.4,28437.4,28438.0,0.73102677
1680336660000,28438.0,28440.4,28433.8,28433.8,1.24817225
1680336720000,28433.8,28434.5,28429.5,28429.6,0.17168351
1680336780000,28426.1,28436.3,28426.1,28436.3,0.0404516
1680336840000,28436.8,28438.7,28436.8,28438.7,0.12031551
1680336900000,28439.0,28449.7,28439.0,28449.7,1.54739698
1680336960000,28449.8,28451.3,28449.7,28451.3,0.15839255
1680337020000,28451.3,28451.3,28443.7,28448.2,1.0882803
1680337080000,28448.1,28448.2,28421.2,28421.3,2.88334684
1680337140000,28420.3,28420.3,28406.6,28420.2,2.13647601
1680337200000,28423.5,28423.6,28410.5,28411.5,1.11618347
1680337260000,28411.6,28415.4,28386.9,28415.4,5.09597911
1680337320000,28415.3,28422.4,28400.3,28422.4,2.80597631
1680337380000,28422.4,28426.0,28409.6,28420.8,3.37010282
1680337440000,28420.8,28420.8,28399.7,28410.8,1.30037168
1680337500000,28410.8,28415.2,28402.2,28404.2,0.27334885
1680337560000,28405.2,28408.1,28388.2,28396.8,25.87857835
1680337620000,28396.8,28419.9,28396.8,28418.4,2.09317126
1680337680000,28418.5,28452.0,28418.4,28452.0,1.95986025
1680337740000,28452.0,28480.0,28452.0,28474.6,4.76844402
1680337800000,28474.6,28474.6,28459.0,28459.0,1.08976181
1680337860000,28456.3,28456.3,28444.9,28447.0,1.20221198
1680337920000,28443.5,28460.0,28443.5,28460.0,2.06602639
1680337980000,28459.9,28473.7,28459.9,28468.3,1.91098619
1680338040000,28468.4,28471.3,28464.7,28464.7,0.59622174
1680338100000,28464.6,28464.6,28450.9,28450.9,0.44311998
1680338160000,28451.0,28460.5,28450.9,28459.5,0.09537174
1680338220000,28459.4,28467.7,28459.4,28463.9,0.33654554
1680338280000,28467.4,28470.5,28467.4,28467.5,1.70487325
1680338340000,28467.5,28481.0,28467.4,28472.0,4.92957255
1680338400000,28472.1,28480.9,28462.3,28477.8,18.82110093
1680338460000,28477.8,28477.9,28477.8,28477.8,0.28618377
