open_time,open,high,low,close,volume
1655940420000,20108.1,20108.1,20087.9,20097.2,1.01171477
1655940480000,20100.7,20104.2,20100.7,20100.7,0.15724306
1655940540000,20100.4,20101.7,20078.4,20078.4,0.72072478
1655940600000,20080.9,20110.0,20079.3,20110.0,4.30083032
1655940660000,20114.9,20120.3,20096.2,20098.1,2.48311017
1655940720000,20098.2,20098.2,20062.6,20066.9,3.88570405
1655940780000,20066.9,20066.9,20040.1,20052.3,9.68031242
1655940840000,20055.4,20055.4,20041.7,20052.0,2.21154632
1655940900000,20052.1,20053.2,20026.7,20031.9,5.91707143
1655940960000,20029.7,20035.6,20001.3,20001.3,1.985645
1655941020000,20003.0,20016.2,20001.3,20014.1,1.86945222
1655941080000,20013.7,20031.5,20009.0,20009.2,1.36763342
1655941140000,20007.1,20019.8,20006.0,20012.1,0.20432559
1655941200000,20012.2,20026.5,20001.1,20005.7,1.72673458
1655941260000,20002.6,20015.4,19980.0,19994.7,21.29315671
1655941320000,19994.7,20008.8,19986.5,19989.9,2.61104712
1655941380000,19991.0,20008.0,19991.0,20004.6,9.34819023
1655941440000,20004.7,20016.3,19991.0,20010.3,1.85448417
1655941500000,20010.4,20016.2,19980.0,19982.9,1.31369074
1655941560000,19980.2,19981.7,19966.1,19973.5,0.43124058
1655941620000,19973.9,19980.6,19970.6,19976.9,0.23810236
1655941680000,19977.0,20026.9,19976.9,20017.4,1.26013486
1655941740000,20017.3,20017.3,19970.2,19970.3,8.21194586
1655941800000,19970.6,20019.3,19968.9,20008.3,5.99814013
1655941860000,20005.1,20008.2,19969.0,19970.5,6.21131571
1655941920000,19970.5,19984.3,19963.9,19974.0,1.48026903
1655941980000,19978.3,19991.6,19975.7,19988.7,4.58181998
1655942040000,19988.7,19988.7,19967.6,19972.2,0.82362772
1655942100000,19972.1,19977.6,19968.9,19976.0,1.68103562
1655942160000,19976.1,19988.4,19976.0,19978.3,2.21571647
1655942220000,19978.4,19985.0,19970.6,19980.1,1.67735118
1655942280000,19977.8,19978.4,19970.0,19976.0,0.71641829
1655942340000,19972.9,19988.9,19970.0,19988.9,1.3646793
1655942400000,19989.0,20019.8,19966.9,20018.6,2.1716685
1655942460000,20016.4,20020.5,19966.1,19980.8,3.20357856
1655942520000,19980.8,19994.7,19906.9,19914.2,19.95951064
1655942580000,19912.7,19978.5,19889.1,19960.9,8.89181273
1655942640000,19960.3,20024.1,19960.3,19989.3,14.6354057
1655942700000,19991.7,20031.2,19991.7,19996.0,7.06240795
1655942760000,19996.0,20073.8,19994.9,20066.3,114.45586926
1655942820000,20062.7,20100.0,20034.0,20034.0,20.8390788
1655942880000,20034.0,20061.1,20003.2,20046.7,28.93642083
1655942940000,20042.3,20084.2,20039.0,20059.4,11.44235028
1655943000000,20055.0,20118.5,20055.0,20095.4,15.63328077
1655943060000,20100.6,20140.2,20088.3,20096.2,25.29676772
