open_time,open,high,low,close,volume
1658049120000,21527.7,21533.7,21516.3,21516.3,0.38617911
1658049180000,21517.2,21527.5,21517.2,21524.7,0.82367372
1658049240000,21524.6,21524.6,21492.1,21499.4,1.03134086
1658049300000,21500.1,21501.1,21479.3,21479.4,6.45867851
1658049360000,21482.4,21486.0,21461.6,21463.0,3.86505233
1658049420000,21466.1,21491.3,21461.5,21490.1,1.61713496
1658049480000,21490.2,21491.0,21470.0,21476.1,3.26717942
1658049540000,21475.2,21475.2,21466.2,21473.1,3.99045414
1658049600000,21473.2,21478.0,21472.3,21472.6,1.25310728
1658049660000,21472.8,21472.8,21455.1,21455.1,12.77153019
1658049720000,21455.1,21456.0,21440.0,21441.0,2.18754006
1658049780000,21441.0,21446.7,21365.0,21368.8,109.88178614
1658049840000,21368.7,21373.3,21306.4,21317.6,54.96902447
1658049900000,21317.6,21335.0,21300.0,21306.2,159.18557656
1658049960000,21306.3,21335.0,21284.5,21291.7,115.58367031
1658050020000,21291.6,21313.6,21287.0,21303.6,8.8531703
1658050080000,21304.9,21327.0,21303.4,21316.6,5.34635679
1658050140000,21316.6,21329.6,21303.7,21305.7,28.37334271
1658050200000,21305.4,21324.3,21301.0,21323.2,5.25532342
1658050260000,21323.1,21365.8,21323.1,21356.2,21.66529168
1658050320000,21356.1,21356.1,21344.4,21352.4,2.34425418
1658050380000,21352.5,21360.9,21335.3,21335.3,8.42367355
1658050440000,21336.7,21355.7,21334.1,21347.9,1.62056834
1658050500000,21345.6,21345.7,21320.8,21322.3,0.51089609
1658050560000,21322.3,21354.4,21322.3,21354.4,1.3238247
1658050620000,21354.3,21360.0,21352.5,21360.0,1.46084204
1658050680000,21359.9,21359.9,21338.6,21354.3,1.14048077
1658050740000,21354.0,21358.9,21347.4,21348.8,0.33093285
1658050800000,21348.9,21355.1,21344.1,21349.8,3.93131302
1658050860000,21349.9,21351.1,21326.8,21327.7,0.88420477
1658050920000,21328.7,21341.9,21326.8,21341.1,0.82971035
1658050980000,21341.1,21341.6,21326.8,21330.0,2.97955728
1658051040000,21330.1,21334.6,21328.4,21334.2,0.33084029
1658051100000,21334.3,21342.6,21318.6,21322.8,11.06443991
1658051160000,21321.8,21344.8,21321.5,21340.9,0.85436139
1658051220000,21344.0,21369.6,21344.0,21367.6,16.30794012
1658051280000,21367.5,21367.6,21365.8,21367.6,0.15501237
1658051340000,21366.7,21406.1,21361.9,21393.7,14.3047147
1658051400000,21393.8,21395.6,21372.1,21372.1,0.66004524
1658051460000,21372.0,21381.9,21357.7,21362.0,1.27690647
1658051520000,21359.0,21373.9,21359.0,21372.0,0.50890844
1658051580000,21371.9,21375.5,21355.3,21372.2,2.20347609
1658051640000,21369.6,21369.6,21354.5,21361.3,0.43836078
1658051700000,21361.4,21368.1,21348.1,21349.1,1.71923129
1658051760000,21349.1,21359.6,21348.1,21354.8,8.1500993
1658051820000,21353.4,21363.1,21351.1,21363.0,2.33201053
1658051880000,21362.0,21374.8,21361.0,21373.8,0.65089238
1658051940000,21373.8,21374.8,21369.8,21370.4,0.45459595
1658052000000,21370.3,21373.1,21355.9,21371.5,0.50666258
1658052060000,21371.5,21371.5,21366.7,21368.5,3.31240065
1658052120000,21368.5,21372.2,21366.7,21372.1,2.37994229
1658052180000,21371.9,21400.0,21371.0,21387.7,221.59142533
1658052240000,21387.7,21388.0,21383.4,21386.4,1.99794003
1658052300000,21386.3,21387.0,21385.0,21385.3,3.61781714
1658052360000,21385.3,21385.5,21327.6,21355.4,53.83817311
1658052420000,21355.4,21355.5,21300.0,21301.6,21.62459724
1658052480000,21301.6,21322.8,21290.0,21300.6,18.99202501
1658052540000,21297.8,21309.2,21280.0,21296.2,10.00323366
1658052600000,21296.1,21308.7,21291.2,21308.7,1.79042486
1658052660000,21308.8,21325.8,21308.8,21322.5,5.65932206
1658052720000,21322.5,21322.5,21308.0,21313.2,2.68380074
1658052780000,21311.4,21311.4,21300.7,21300.7,1.61696179
1658052840000,21301.3,21305.6,21290.0,21293.9,14.4847007
1658052900000,21293.9,21298.2,21252.3,21256.8,28.80472286
1658052960000,21256.8,21274.0,21246.7,21269.6,33.47437602
1658053020000,21271.8,21273.9,21245.2,21251.1,25.17820266
1658053080000,21252.0,21285.5,21228.6,21285.5,32.10516382
1658053140000,21287.7,21287.7,21235.1,21262.5,16.65670753
1658053200000,21262.5,21262.5,21226.2,21257.1,11.91145618
1658053260000,21253.1,21266.0,21251.0,21261.7,3.83556909
1658053320000,21261.7,21293.9,21261.7,21293.8,1.86229094
1658053380000,21293.9,21299.6,21279.2,21288.0,1.98497133
1658053440000,21287.0,21311.3,21284.7,21308.1,1.600453
1658053500000,21308.0,21311.3,21305.4,21308.1,0.39119701
1658053560000,21308.0,21309.6,21301.9,21308.6,1.29859828
1658053620000,21308.6,21308.6,21295.6,21296.6,4.13880917
1658053680000,21295.9,21329.9,21295.9,21316.8,9.51403185
1658053740000,21316.9,21321.6,21315.8,21315.8,1.03556474
1658053800000,21315.8,21324.1,21313.8,21324.1,0.31660622
1658053860000,21321.6,21330.0,21312.1,21313.2,5.20180191
1658053920000,21317.0,21320.6,21305.9,21306.1,1.04312557
1658053980000,21306.5,21306.6,21303.6,21303.6,0.53303448
1658054040000,21302.3,21308.5,21301.4,21303.2,5.90452776
