open_time,open,high,low,close,volume
1692792180000,25951.4,25953.8,25951.3,25953.7,0.2800812
1692792240000,25953.8,25957.9,25953.7,25957.9,2.68225918
1692792300000,25957.9,25957.9,25957.8,25957.8,0.15153584
1692792360000,25957.9,25959.4,25957.8,25959.0,1.36019109
1692792420000,25959.1,25959.1,25959.0,25959.1,0.34292528
1692792480000,25959.0,25959.8,25948.9,25948.9,7.36512887
1692792540000,25948.9,25952.6,25946.0,25949.9,16.25657497
1692792600000,25949.9,25953.9,25949.9,25953.9,0.35443822
1692792660000,25953.9,25963.5,25953.8,25963.4,0.50771178
1692792720000,25963.4,25964.5,25955.0,25955.1,5.63826197
1692792780000,25955.0,25955.1,25955.0,25955.1,0.18666854
1692792840000,25955.1,25955.1,25946.1,25947.0,3.55640027
1692792900000,25947.0,25954.9,25946.1,25954.9,1.28122109
1692792960000,25954.8,25955.0,25954.8,25955.0,0.34800048
1692793020000,25954.9,25955.0,25954.9,25955.0,0.43806618
1692793080000,25954.9,25955.3,25954.9,25955.2,3.05301765
1692793140000,25955.2,25955.2,25947.8,25947.8,3.98190138
1692793200000,25947.7,25947.7,25935.4,25935.5,0.50493978
1692793260000,25935.5,25935.5,25912.4,25912.4,3.33576295
1692793320000,25912.4,25912.4,25908.3,25908.3,0.96863891
1692793380000,25908.3,25908.4,25904.7,25904.8,1.57667775
1692793440000,25904.9,25923.6,25903.8,25923.6,1.66560508
1692793500000,25923.6,25929.5,25903.8,25903.9,6.95432649
1692793560000,25903.8,25913.9,25893.4,25913.9,17.9141159
1692793620000,25921.3,25926.0,25921.3,25922.4,0.94584435
1692793680000,25922.5,25923.9,25914.7,25920.0,5.22315088
1692793740000,25919.9,25919.9,25916.0,25917.4,1.18447407
1692793800000,25917.4,25922.0,25917.4,25921.9,2.60639451
1692793860000,25922.0,25922.0,25912.2,25912.3,0.61026601
1692793920000,25912.2,25912.2,25902.1,25902.1,0.15833232
1692793980000,25902.1,25911.8,25894.1,25911.8,1.14629801
1692794040000,25911.7,25911.7,25898.4,25898.4,2.40713738
1692794100000,25898.4,25898.4,25893.3,25893.3,4.77824903
1692794160000,25893.3,25911.9,25893.2,25910.8,7.31930576
1692794220000,25908.3,25908.3,25908.2,25908.3,0.47297381
1692794280000,25908.2,25908.3,25900.4,25905.5,1.48320706
1692794340000,25905.6,25912.0,25903.5,25903.5,1.20374734
1692794400000,25901.5,25902.0,25893.7,25893.7,3.56258296
1692794460000,25893.8,25897.6,25885.7,25885.7,1.85212291
1692794520000,25885.7,25886.4,25869.1,25872.7,12.67916827
1692794580000,25872.6,25878.0,25870.9,25873.3,2.67641698
1692794640000,25873.2,25873.3,25873.2,25873.2,3.16204514
