open_time,open,high,low,close,volume
1690434000000,29489.8,29489.8,29486.0,29486.6,0.57835674
1690434060000,29488.1,29495.5,29488.1,29495.5,1.76777533
1690434120000,29495.6,29497.0,29495.6,29497.0,0.68086983
1690434180000,29497.0,29497.6,29484.0,29484.0,3.33057506
1690434240000,29481.3,29481.3,29480.2,29480.2,0.08206192
1690434300000,29480.2,29480.4,29480.2,29480.3,0.1560043
1690434360000,29480.3,29480.4,29475.0,29477.1,3.78907543
1690434420000,29477.0,29491.4,29477.0,29491.3,13.62874096
1690434480000,29493.2,29493.9,29484.3,29488.8,4.18513999
1690434540000,29488.8,29492.6,29486.2,29492.5,4.53932797
1690434600000,29492.5,29500.0,29487.6,29492.7,21.2489542
1690434660000,29492.7,29492.7,29484.5,29484.5,2.14640578
1690434720000,29484.6,29486.0,29475.0,29475.0,4.67187529
1690434780000,29475.0,29475.0,29472.2,29474.0,0.65082322
1690434840000,29473.9,29475.9,29472.2,29475.8,0.66642982
1690434900000,29475.8,29475.9,29475.8,29475.8,0.18511592
1690434960000,29475.8,29480.2,29475.8,29480.2,0.99934846
1690435020000,29482.9,29484.6,29482.9,29484.5,1.20125069
1690435080000,29484.5,29484.5,29479.5,29479.5,1.86713862
1690435140000,29477.1,29481.9,29477.1,29478.1,1.89963815
1690435200000,29478.1,29478.2,29469.2,29469.2,2.38546436
1690435260000,29469.3,29477.3,29469.3,29477.3,5.07622295
1690435320000,29477.3,29477.3,29472.7,29472.7,1.4283239
1690435380000,29472.7,29484.5,29472.7,29484.4,11.05771524
1690435440000,29484.4,29484.5,29484.2,29484.3,1.51421959
1690435500000,29484.2,29484.3,29473.2,29477.9,10.04580866
1690435560000,29478.0,29481.5,29477.9,29478.1,0.50101317
1690435620000,29478.1,29478.7,29476.1,29478.6,1.05704704
1690435680000,29478.6,29478.7,29470.0,29470.0,0.94590533
1690435740000,29470.0,29470.0,29464.7,29469.1,0.82521512
1690435800000,29469.1,29475.6,29463.6,29467.8,6.71647898
1690435860000,29467.8,29467.9,29457.8,29457.8,3.61854748
1690435920000,29457.8,29457.8,29456.2,29456.2,0.8483536
1690435980000,29456.2,29457.7,29456.2,29457.7,0.40528329
1690436040000,29457.6,29457.7,29457.6,29457.6,0.06247411
1690436100000,29457.6,29461.7,29457.6,29461.7,0.44172286
1690436160000,29461.7,29466.4,29461.7,29466.4,5.00285417
1690436220000,29466.4,29484.9,29466.3,29466.6,35.42117486
1690436280000,29466.6,29466.6,29466.5,29466.5,0.35531276
1690436340000,29466.5,29466.6,29461.7,29461.7,1.75297245
1690436400000,29461.7,29461.7,29454.4,29454.4,0.66258058
1690436460000,29454.4,29466.0,29454.4,29466.0,0.45546428
1690436520000,29465.9,29465.9,29458.8,29462.1,2.53784932
1690436580000,29462.1,29465.9,29462.1,29464.3,0.45256398
1690436640000,29464.3,29464.3,29464.2,29464.2,0.49683393
1690436700000,29464.3,29472.3,29462.3,29472.2,1.78098894
1690436760000,29472.2,29475.4,29472.2,29475.4,0.47013312
1690436820000,29475.3,29475.4,29475.3,29475.3,1.19311595
1690436880000,29475.3,29475.4,29475.0,29475.1,1.47074443
1690436940000,29475.1,29481.7,29475.1,29481.6,2.93121986
1690437000000,29481.7,29481.7,29479.7,29479.7,1.49719172
1690437060000,29479.7,29479.8,29479.7,29479.7,0.04203917
1690437120000,29479.8,29484.3,29478.4,29478.4,0.5314488
1690437180000,29478.4,29478.5,29478.4,29478.4,0.31162154
1690437240000,29478.4,29478.5,29478.4,29478.4,0.29644674
1690437300000,29478.5,29478.5,29478.4,29478.5,1.65657613
1690437360000,29478.4,29478.5,29478.0,29478.1,1.62839337
1690437420000,29478.1,29478.2,29475.1,29475.1,0.7886768
1690437480000,29475.1,29475.1,29466.5,29466.5,5.88469686
1690437540000,29466.5,29466.6,29464.1,29464.1,1.10563594
1690437600000,29464.2,29466.5,29462.0,29462.0,4.59805959
1690437660000,29462.0,29465.9,29459.4,29465.8,4.07020663
1690437720000,29465.8,29465.9,29455.1,29463.0,39.84652231
1690437780000,29462.9,29476.3,29462.9,29475.0,5.10854842
1690437840000,29475.0,29475.0,29470.0,29470.0,1.04010728
1690437900000,29470.0,29470.1,29464.8,29467.7,0.93534455
1690437960000,29467.6,29474.4,29467.6,29474.4,1.03504644
1690438020000,29474.4,29478.8,29473.8,29473.8,2.71650581
1690438080000,29472.3,29472.4,29462.3,29462.3,0.51730648
1690438140000,29462.4,29462.4,29462.3,29462.3,0.72587955
1690438200000,29462.3,29467.9,29462.3,29467.8,0.86953552
1690438260000,29467.9,29467.9,29467.8,29467.8,0.80841922
1690438320000,29467.8,29474.4,29467.8,29473.9,3.72409905
1690438380000,29473.9,29474.0,29473.8,29473.8,1.70963357
1690438440000,29473.8,29477.6,29473.8,29477.5,1.02807346
1690438500000,29477.5,29479.8,29477.5,29477.6,1.34607208
1690438560000,29477.7,29477.7,29475.0,29475.1,0.24435158
1690438620000,29475.0,29475.1,29469.1,29469.2,1.11947684
1690438680000,29469.1,29469.1,29467.2,29467.3,2.50490327
1690438740000,29467.2,29467.3,29466.1,29466.1,3.6215116
1690438800000,29466.1,29466.2,29462.4,29462.4,0.65723628
1690438860000,29462.4,29462.5,29462.0,29462.0,0.7830654
1690438920000,29462.0,29462.1,29460.0,29460.1,0.43679126
1690438980000,29460.0,29460.1,29460.0,29460.1,0.23887809
1690439040000,29460.0,29460.1,29459.5,29459.8,4.41243085
1690439100000,29459.8,29459.8,29459.7,29459.7,2.08343178
1690439160000,29459.8,29459.8,29452.1,29452.2,2.18968239
1690439220000,29452.1,29452.2,29444.7,29449.4,1.52340335
1690439280000,29449.4,29449.5,29444.6,29444.6,0.22110052
1690439340000,29444.7,29444.7,29444.4,29444.4,0.46658141
1690439400000,29444.4,29444.5,29444.4,29444.5,0.79968402
1690439460000,29444.6,29444.6,29440.0,29440.0,1.80141991
1690439520000,29439.9,29441.3,29439.9,29439.9,1.60070949
1690439580000,29439.9,29440.0,29439.9,29440.0,0.42259688
1690439640000,29440.0,29440.0,29439.7,29439.7,0.2457214
1690439700000,29439.7,29439.8,29436.1,29436.8,0.79864329
1690439760000,29436.8,29436.8,29426.9,29426.9,0.66509716
1690439820000,29426.9,29428.0,29426.7,29428.0,0.49022944
1690439880000,29427.9,29429.1,29427.9,29429.0,0.99429517
1690439940000,29429.0,29429.2,29429.0,29429.1,0.30262509
