open_time,open,high,low,close,volume
1650713220000,39650.2,39650.3,39640.6,39640.7,0.58231163
1650713280000,39640.7,39640.7,39640.6,39640.6,0.3915313
1650713340000,39640.6,39648.7,39640.6,39648.7,3.25645497
1650713400000,39648.7,39657.5,39648.7,39657.5,0.92286514
1650713460000,39657.5,39662.3,39657.4,39662.2,1.9756068
1650713520000,39662.3,39662.3,39645.5,39645.5,0.83478021
1650713580000,39645.6,39645.6,39645.5,39645.6,0.88248939
1650713640000,39645.6,39645.6,39632.5,39642.9,2.10659112
1650713700000,39643.0,39653.2,39639.1,39639.2,3.34993942
1650713760000,39639.1,39643.6,39639.1,39643.5,1.50923134
1650713820000,39643.6,39643.6,39632.6,39632.6,0.46718784
1650713880000,39632.7,39632.7,39628.5,39628.5,0.74226576
1650713940000,39626.8,39626.8,39614.4,39614.4,1.63789916
1650714000000,39614.5,39628.6,39614.5,39628.6,2.60313246
1650714060000,39628.6,39637.4,39628.6,39633.2,0.48380378
1650714120000,39633.1,39633.2,39621.3,39621.4,1.209857
1650714180000,39621.4,39621.4,39621.3,39621.4,0.63508715
1650714240000,39621.4,39637.4,39621.4,39627.1,3.74834615
1650714300000,39627.1,39638.9,39627.0,39638.9,2.68890288
1650714360000,39638.9,39640.0,39638.8,39639.9,1.07287278
1650714420000,39640.0,39642.9,39639.9,39642.8,3.13412862
1650714480000,39642.9,39642.9,39642.8,39642.9,1.15723087
1650714540000,39642.9,39642.9,39620.0,39620.0,2.53661579
1650714600000,39616.6,39616.7,39607.4,39614.1,2.3485633
1650714660000,39614.1,39614.1,39614.0,39614.0,0.20953993
1650714720000,39614.0,39614.1,39603.6,39603.6,0.67034062
1650714780000,39603.6,39603.6,39589.5,39589.6,3.64298947
1650714840000,39590.1,39599.2,39590.0,39599.1,0.67667524
1650714900000,39599.1,39607.6,39599.1,39606.1,0.74449115
1650714960000,39606.1,39606.1,39594.1,39594.2,5.07975186
1650715020000,39594.2,39601.9,39594.2,39598.1,1.34869941
1650715080000,39598.1,39612.8,39598.0,39612.8,1.42659797
1650715140000,39612.8,39613.0,39606.0,39606.1,0.5761057
1650715200000,39606.1,39630.0,39606.1,39629.9,1.61404893
1650715260000,39629.4,39631.9,39629.3,39631.9,0.81435456
1650715320000,39631.8,39631.8,39592.3,39592.4,4.09946984
1650715380000,39592.3,39602.1,39580.0,39589.9,6.23097867
1650715440000,39589.9,39590.0,39589.9,39589.9,0.29229495
1650715500000,39589.9,39590.0,39558.8,39558.9,6.59320686
1650715560000,39558.9,39558.9,39550.0,39550.0,9.25661103
1650715620000,39550.0,39556.3,39550.0,39556.3,4.3529666
1650715680000,39556.2,39570.0,39556.2,39569.9,0.85992924
1650715740000,39569.9,39569.9,39551.0,39551.0,1.23965756
1650715800000,39551.1,39551.1,39550.0,39550.3,1.41531408
1650715860000,39550.4,39567.1,39550.3,39567.1,4.03522351
1650715920000,39566.8,39566.8,39531.5,39540.1,1.98589633
1650715980000,39540.1,39550.0,39540.1,39549.9,1.07796105
1650716040000,39550.0,39565.6,39550.0,39565.6,0.93013001
1650716100000,39565.6,39565.6,39562.5,39562.6,0.71041663
1650716160000,39562.6,39567.7,39562.5,39567.6,1.40304029
1650716220000,39567.6,39567.7,39543.8,39545.2,1.90548498
1650716280000,39545.2,39557.3,39545.2,39557.3,1.56311911
1650716340000,39557.3,39564.2,39547.9,39555.9,2.55171624
1650716400000,39555.9,39570.4,39555.8,39570.4,0.58404521
1650716460000,39576.0,39609.7,39576.0,39609.7,0.85936621
1650716520000,39609.6,39628.0,39600.2,39611.6,7.79364614
1650716580000,39611.6,39611.6,39607.8,39607.9,0.07322612
1650716640000,39607.9,39620.0,39607.9,39620.0,0.88825002
1650716700000,39619.9,39643.5,39619.9,39643.4,0.55881768
1650716760000,39643.5,39731.9,39643.5,39723.7,20.86901105
1650716820000,39723.7,39725.8,39691.6,39699.4,4.12693915
1650716880000,39698.8,39717.9,39679.5,39717.9,2.98859411
1650716940000,39717.9,39740.1,39705.4,39737.5,3.58185766
1650717000000,39737.4,39764.2,39715.3,39764.1,11.29961417
1650717060000,39764.2,39769.5,39740.5,39769.4,6.65239959
1650717120000,39769.4,39769.5,39732.9,39740.2,2.67149507
1650717180000,39740.2,39740.2,39695.1,39724.4,3.25307337
1650717240000,39724.4,39724.5,39668.6,39673.7,8.45690204
1650717300000,39675.6,39719.6,39667.5,39719.6,2.0939379
1650717360000,39713.2,39713.2,39700.0,39702.8,0.8642254
1650717420000,39702.8,39702.9,39682.1,39685.5,0.46669747
1650717480000,39685.5,39690.0,39674.8,39689.9,0.41389596
1650717540000,39690.0,39703.2,39690.0,39698.2,6.31180817
1650717600000,39694.8,39703.5,39694.7,39703.4,2.00879041
1650717660000,39703.4,39729.9,39703.4,39729.9,1.55974777
1650717720000,39729.9,39745.0,39725.3,39745.0,1.46690934
1650717780000,39745.0,39749.9,39716.2,39716.2,3.11371684
1650717840000,39716.2,39716.2,39702.5,39708.4,2.12054579
1650717900000,39708.4,39740.0,39708.4,39739.0,1.23888407
1650717960000,39732.9,39732.9,39713.5,39717.2,1.40756318
1650718020000,39717.2,39717.3,39690.5,39690.6,1.1233334
1650718080000,39690.6,39690.6,39690.5,39690.6,0.22377846
1650718140000,39690.5,39697.5,39690.5,39697.4,3.12689148
1650718200000,39697.5,39697.5,39689.9,39690.0,2.10380693
1650718260000,39689.9,39694.9,39686.0,39694.8,6.14226132
1650718320000,39694.8,39694.9,39694.8,39694.9,0.2463392
1650718380000,39694.9,39694.9,39694.8,39694.8,0.07994252
1650718440000,39694.9,39694.9,39678.3,39678.3,0.87514054
1650718500000,39678.4,39686.8,39678.4,39686.8,2.12357519
1650718560000,39686.8,39691.2,39686.7,39689.9,1.85330933
1650718620000,39689.9,39698.0,39689.8,39698.0,2.33827879
1650718680000,39698.0,39710.4,39698.0,39700.1,1.67493037
1650718740000,39700.1,39700.1,39690.0,39690.1,0.80279839
1650718800000,39690.1,39713.5,39690.1,39710.7,1.62353959
1650718860000,39710.7,39718.4,39710.7,39716.5,0.61414282
1650718920000,39716.4,39716.4,39700.7,39700.7,3.86424935
1650718980000,39700.7,39714.9,39690.0,39714.9,5.74245215
1650719040000,39714.9,39735.5,39700.9,39731.6,6.65181299
1650719100000,39731.9,39731.9,39722.2,39727.5,1.04824029
1650719160000,39727.5,39729.3,39722.2,39722.2,2.30486845
