open_time,open,high,low,close,volume
1688230260000,30556.8,30566.2,30556.8,30566.2,10.67970196
1688230320000,30566.5,30575.8,30566.5,30575.8,0.71564757
1688230380000,30575.8,30580.0,30575.7,30580.0,1.12375723
1688230440000,30579.9,30580.0,30579.9,30579.9,0.14658975
1688230500000,30579.9,30580.0,30579.9,30579.9,0.28637538
1688230560000,30580.0,30580.0,30572.9,30572.9,0.88988498
1688230620000,30571.9,30571.9,30569.0,30569.0,0.06547303
1688230680000,30569.1,30572.1,30569.0,30572.1,0.12141826
1688230740000,30574.4,30574.5,30574.4,30574.4,0.03476667
1688230800000,30574.4,30574.5,30564.0,30564.1,1.03994799
1688230860000,30564.1,30567.1,30564.0,30565.9,3.42920175
1688230920000,30565.9,30566.0,30565.9,30565.9,0.02916094
1688230980000,30566.0,30578.5,30565.9,30569.2,42.59657551
1688231040000,30569.3,30581.9,30569.3,30581.9,20.6423375
1688231100000,30581.9,30581.9,30574.9,30574.9,0.21080256
1688231160000,30575.0,30582.0,30575.0,30581.9,1.58148141
1688231220000,30582.0,30582.0,30581.9,30581.9,0.13735556
1688231280000,30581.9,30582.0,30581.9,30581.9,0.24867161
1688231340000,30581.9,30582.0,30581.9,30581.9,0.20372501
1688231400000,30581.9,30582.0,30576.0,30581.9,0.77553514
1688231460000,30581.9,30582.0,30581.9,30581.9,0.10933341
1688231520000,30581.9,30582.0,30581.9,30582.0,0.46011612
1688231580000,30581.9,30582.0,30577.5,30577.5,0.17713644
1688231640000,30576.0,30576.0,30574.9,30574.9,0.08942994
1688231700000,30574.9,30577.6,30573.0,30577.5,0.50016702
1688231760000,30577.5,30587.8,30577.5,30587.8,2.43689421
1688231820000,30587.8,30588.8,30587.8,30588.7,0.08793412
1688231880000,30588.8,30588.8,30588.7,30588.7,0.43132966
1688231940000,30588.7,30588.8,30588.7,30588.7,0.1138379
1688232000000,30588.8,30588.8,30582.3,30582.3,0.21523597
1688232060000,30582.3,30591.2,30581.5,30586.0,18.05064251
1688232120000,30586.1,30586.1,30586.0,30586.0,0.01191408
1688232180000,30586.0,30589.3,30586.0,30589.3,0.87978607
1688232240000,30589.2,30589.2,30586.1,30586.1,0.22549959
1688232300000,30586.1,30586.1,30586.0,30586.0,1.66786689
1688232360000,30586.1,30586.1,30586.0,30586.0,0.23206684
1688232420000,30586.0,30586.1,30584.0,30584.0,0.4633524
1688232480000,30584.1,30584.1,30582.0,30584.0,1.54323195
1688232540000,30584.6,30584.6,30584.5,30584.6,0.28168313
1688232600000,30584.6,30584.6,30578.5,30580.8,4.14869217
1688232660000,30580.7,30580.8,30577.1,30577.2,0.0861308
1688232720000,30577.2,30593.6,30577.2,30587.0,7.50278671
1688232780000,30587.0,30587.1,30584.0,30587.0,1.06796397
1688232840000,30587.0,30587.1,30587.0,30587.0,0.43609244
1688232900000,30587.0,30587.0,30582.2,30582.2,5.56599255
1688232960000,30582.2,30593.5,30578.9,30590.1,2.66658409
1688233020000,30590.0,30592.2,30589.9,30592.0,10.13257621
1688233080000,30592.0,30593.6,30587.2,30588.2,9.95302979
1688233140000,30586.3,30588.2,30586.3,30588.1,0.12522262
1688233200000,30588.1,30593.6,30588.1,30590.5,2.16628662
