open_time,open,high,low,close,volume
1735346340000,94370.7,94400.0,94370.7,94379.3,3.55442258
1735346400000,94379.3,94379.4,94314.2,94314.9,1.22603183
1735346460000,94314.9,94351.4,94314.8,94342.1,0.91801411
1735346520000,94342.1,94398.5,94337.1,94384.5,0.58781228
1735346580000,94384.8,94422.9,94383.1,94389.2,0.81387209
1735346640000,94389.2,94389.2,94342.2,94352.5,0.39846532
1735346700000,94352.5,94392.4,94352.4,94369.7,1.27256609
1735346760000,94369.7,94469.3,94366.6,94454.5,0.83556078
1735346820000,94454.4,94454.4,94389.1,94434.5,1.19289227
1735346880000,94433.6,94433.6,94371.3,94394.6,0.44175263
1735346940000,94391.1,94429.3,94341.0,94429.3,15.38139993
1735347000000,94429.2,94429.2,94355.1,94389.5,1.10397068
1735347060000,94389.4,94474.1,94381.4,94455.1,2.53001363
1735347120000,94455.1,94482.0,94424.7,94424.7,0.85951789
1735347180000,94422.5,94423.2,94404.8,94423.2,0.80326585
1735347240000,94423.1,94423.1,94362.8,94403.3,1.28169316
1735347300000,94403.3,94403.3,94370.1,94397.2,0.88846345
1735347360000,94398.9,94428.3,94397.3,94413.0,0.41885502
1735347420000,94413.0,94428.1,94398.9,94409.2,10.93344147
1735347480000,94409.2,94409.2,94395.6,94395.7,0.62022345
1735347540000,94395.6,94420.3,94386.6,94399.1,0.58108395
1735347600000,94399.2,94430.0,94399.1,94419.1,1.55990272
1735347660000,94419.0,94430.0,94400.1,94400.2,1.20232753
1735347720000,94400.1,94421.4,94346.3,94346.3,2.08892526
1735347780000,94346.4,94352.6,94326.6,94352.6,1.1973567
1735347840000,94352.6,94355.7,94312.3,94344.6,0.60463073
1735347900000,94347.3,94396.6,94347.3,94387.1,0.58184069
1735347960000,94387.1,94406.3,94355.1,94402.6,0.95635134
1735348020000,94402.6,94417.6,94360.8,94378.5,0.64226855
1735348080000,94378.5,94408.9,94350.0,94396.3,0.46667918
1735348140000,94394.7,94419.2,94374.4,94374.4,0.26265892
1735348200000,94374.3,94374.3,94329.3,94346.1,0.33779446
1735348260000,94346.1,94349.4,94327.1,94340.8,0.92452643
1735348320000,94340.8,94346.1,94327.3,94331.0,1.01769062
1735348380000,94331.0,94331.0,94326.1,94326.1,0.14888967
1735348440000,94326.2,94326.2,94296.3,94296.3,2.86239968
1735348500000,94295.4,94295.5,94200.1,94219.9,0.79822526
1735348560000,94221.1,94253.1,94206.7,94233.4,1.65816621
1735348620000,94233.4,94233.4,94177.0,94195.0,1.0772215
1735348680000,94195.1,94249.6,94178.6,94249.6,0.67258299
1735348740000,94250.5,94304.8,94250.5,94269.1,0.71391362
1735348800000,94269.5,94273.4,94220.0,94246.9,11.99490178
1735348860000,94246.8,94246.8,94179.9,94184.1,0.84215462
1735348920000,94184.1,94206.0,94161.8,94198.3,1.70813403
1735348980000,94199.8,94200.8,94171.7,94174.8,1.75392358
1735349040000,94174.7,94174.7,94150.0,94161.1,3.85641627
1735349100000,94161.0,94161.1,94143.0,94143.0,1.39268921
1735349160000,94143.0,94266.6,94143.0,94266.6,2.13831236
