open_time,open,high,low,close,volume
1665931500000,19115.4,19115.5,19114.2,19115.4,0.32105036
1665931560000,19115.5,19120.4,19115.4,19117.5,1.65440463
1665931620000,19117.6,19120.5,19117.5,19120.5,0.99947061
1665931680000,19120.6,19131.6,19120.6,19131.6,4.21020257
1665931740000,19131.6,19132.9,19131.5,19132.9,1.58458663
1665931800000,19132.9,19139.5,19132.9,19139.1,0.70089473
1665931860000,19138.0,19138.9,19134.9,19138.8,0.45169441
1665931920000,19138.1,19138.1,19136.8,19136.8,0.1743117
1665931980000,19136.8,19136.8,19133.7,19133.7,0.38104665
1665932040000,19133.8,19133.8,19131.0,19131.0,7.59161509
1665932100000,19131.1,19131.1,19128.6,19128.6,0.44499788
1665932160000,19128.7,19128.7,19125.1,19127.5,1.39305511
1665932220000,19127.5,19128.4,19127.5,19128.4,0.31383549
1665932280000,19128.4,19130.3,19128.4,19130.2,0.30806608
1665932340000,19130.2,19130.3,19130.2,19130.2,0.05851118
1665932400000,19130.3,19130.3,19126.4,19126.5,0.25870778
1665932460000,19126.4,19127.2,19126.4,19127.2,0.16407929
1665932520000,19128.3,19134.8,19128.3,19134.8,7.30084934
1665932580000,19135.0,19139.1,19135.0,19139.0,1.61073773
1665932640000,19139.1,19156.4,19139.0,19156.4,15.34905966
1665932700000,19156.4,19157.2,19147.7,19157.2,2.31545221
1665932760000,19157.2,19170.0,19157.2,19158.7,5.95362565
1665932820000,19158.6,19158.6,19153.8,19155.9,0.21881446
1665932880000,19155.9,19157.0,19155.9,19157.0,1.14333541
1665932940000,19156.9,19157.0,19156.0,19156.9,1.16878179
1665933000000,19156.7,19156.8,19154.0,19154.0,0.46416482
1665933060000,19154.0,19154.0,19152.6,19153.1,1.55976105
1665933120000,19153.2,19155.7,19153.2,19154.7,0.09528453
1665933180000,19155.8,19156.7,19155.7,19155.7,1.34949477
1665933240000,19155.2,19155.2,19154.8,19154.8,3.3806137
1665933300000,19154.9,19158.8,19154.7,19158.7,1.7292619
1665933360000,19158.7,19168.8,19158.6,19158.9,3.60692994
1665933420000,19158.5,19161.4,19158.5,19161.4,1.08372863
1665933480000,19161.3,19161.4,19158.8,19158.8,0.06618891
1665933540000,19158.8,19158.8,19157.2,19157.5,1.6760848
1665933600000,19157.2,19161.2,19157.2,19161.1,0.41302827
1665933660000,19161.1,19161.1,19154.3,19156.4,1.41196085
1665933720000,19155.7,19155.7,19155.6,19155.6,0.16370864
1665933780000,19155.5,19155.5,19146.1,19146.2,0.22091934
1665933840000,19147.0,19152.5,19147.0,19147.8,0.37289196
1665933900000,19147.8,19147.8,19142.7,19144.0,1.37508904
1665933960000,19144.1,19147.3,19144.1,19145.3,1.38500546
1665934020000,19145.4,19145.4,19144.3,19144.4,0.2987961
1665934080000,19144.4,19144.4,19144.3,19144.3,0.20711187
1665934140000,19144.4,19144.4,19139.0,19140.2,1.01475923
1665934200000,19140.2,19143.4,19140.1,19143.4,1.33867238
1665934260000,19143.5,19145.8,19143.5,19145.1,0.22058111
1665934320000,19145.1,19145.1,19144.7,19144.8,0.11662663
1665934380000,19144.8,19144.8,19144.3,19144.6,0.08963962
1665934440000,19144.7,19149.8,19144.7,19149.8,0.30996468
1665934500000,19149.3,19154.7,19149.3,19153.1,1.04604199
1665934560000,19153.1,19154.0,19153.1,19153.9,0.05343571
1665934620000,19154.0,19157.3,19154.0,19157.3,0.08777849
1665934680000,19157.2,19157.2,19155.8,19155.8,0.16676489
1665934740000,19155.6,19155.6,19154.0,19154.0,0.05699017
1665934800000,19154.0,19154.0,19151.2,19151.2,0.17201532
1665934860000,19151.3,19151.3,19145.7,19146.6,0.09655888
1665934920000,19146.6,19161.2,19145.2,19160.5,0.80439141
1665934980000,19160.5,19169.8,19160.5,19163.1,3.37218935
1665935040000,19163.1,19167.7,19163.1,19167.4,1.15533318
1665935100000,19167.5,19167.5,19161.0,19161.8,0.68843038
1665935160000,19161.9,19169.6,19155.4,19167.9,2.58431791
1665935220000,19167.8,19169.1,19163.9,19163.9,0.26210492
1665935280000,19163.9,19163.9,19159.7,19159.7,2.09356639
1665935340000,19159.8,19159.8,19157.1,19157.1,0.42868102
1665935400000,19157.1,19157.2,19157.1,19157.2,0.09866103
1665935460000,19157.1,19157.7,19157.1,19157.6,0.51412542
1665935520000,19157.7,19158.0,19152.2,19152.2,1.15896281
1665935580000,19151.9,19151.9,19150.9,19150.9,0.22513693
1665935640000,19151.9,19154.8,19151.8,19154.8,0.37326006
1665935700000,19155.0,19155.0,19153.8,19153.9,0.70000523
1665935760000,19153.8,19154.2,19153.8,19154.2,0.20574411
1665935820000,19154.7,19155.3,19154.7,19155.2,0.345726
1665935880000,19155.2,19156.2,19155.2,19155.7,1.05714483
1665935940000,19155.8,19158.1,19155.7,19158.0,1.9032305
1665936000000,19158.1,19162.4,19158.1,19160.8,0.52454213
1665936060000,19160.8,19161.3,19156.4,19161.2,1.99467524
1665936120000,19161.2,19166.9,19160.8,19164.7,1.73431046
1665936180000,19164.6,19164.6,19159.8,19160.7,1.30144458
1665936240000,19160.6,19160.6,19156.9,19156.9,1.26960903
1665936300000,19156.9,19156.9,19150.0,19150.1,6.11578194
1665936360000,19150.1,19150.1,19145.1,19146.3,3.43958146
1665936420000,19146.3,19146.4,19142.5,19144.1,2.8487774
1665936480000,19144.1,19150.8,19143.8,19149.5,0.56541135
1665936540000,19149.4,19149.4,19145.7,19145.7,0.27782018
1665936600000,19145.8,19145.8,19145.1,19145.1,0.149374
1665936660000,19145.4,19148.0,19145.4,19146.7,0.17010393
1665936720000,19146.7,19146.7,19145.6,19145.6,0.07211932
1665936780000,19145.6,19145.7,19145.4,19145.4,0.32139008
1665936840000,19145.5,19151.8,19145.4,19151.7,0.52394228
1665936900000,19151.8,19153.8,19151.8,19153.7,0.27687257
1665936960000,19153.7,19159.3,19153.7,19159.3,1.75833801
1665937020000,19159.4,19162.4,19159.4,19159.9,0.24221334
1665937080000,19159.8,19159.8,19156.3,19156.4,0.35208937
1665937140000,19156.3,19156.3,19147.6,19147.7,0.9384803
1665937200000,19147.6,19147.6,19128.8,19128.8,14.68911408
1665937260000,19128.9,19133.1,19128.9,19131.1,0.46117002
1665937320000,19131.1,19134.7,19130.7,19133.7,1.72356731
1665937380000,19133.7,19138.1,19133.3,19138.0,3.63227984
1665937440000,19138.0,19138.1,19138.0,19138.0,0.02080292
